Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.9706373039706375,21.967645457738417,4.876095992541152,29.444825570405204,94.80187068545403,130.27989843463735,134.7039824762678,209.656513463578,214.631212878097,"0.530, 0.383","0.469, 0.329","0.510, 0.494","0.415, 0.437","0.422, 0.556","0.381, 0.551","0.471, 0.711","0.454, 0.716","0.507, 0.484","0.499, 0.487","0.436, 0.878","0.416, 0.917","0.589, 0.333",0.507,0.484,0.499,0.487,0.436,0.878,0.416,0.917,Mid-Downswing
4.004004004004004,24.37803506785005,3.081354334496605,8.229769416244928,100.22100683836014,131.3037853063493,135.30848179821118,208.04954224514483,213.6584995479156,"0.534, 0.385","0.468, 0.330","0.519, 0.494","0.418, 0.441","0.426, 0.554","0.382, 0.548","0.471, 0.711","0.453, 0.713","0.519, 0.477","0.496, 0.495","0.436, 0.878","0.416, 0.915","0.587, 0.335",0.519,0.477,0.496,0.495,0.436,0.878,0.416,0.915,Mid-Downswing
4.037370704037371,25.31675316133135,12.889100230741157,154.41650300214695,126.95561089271617,135.3534117557612,135.12833567796855,207.40453221221156,212.8952428593489,"0.524, 0.384","0.472, 0.340","0.518, 0.482","0.449, 0.477","0.429, 0.554","0.386, 0.549","0.472, 0.709","0.453, 0.708","0.547, 0.557","0.526, 0.557","0.436, 0.878","0.415, 0.912","0.586, 0.336",0.547,0.557,0.526,0.557,0.436,0.878,0.415,0.912,Mid-Downswing
4.070737404070738,13.940089787410184,16.26884887317642,127.16042319178572,146.36984293095568,140.19904317083677,143.06454302397722,197.47828914941005,205.4405871528081,"0.471, 0.350","0.496, 0.347","0.452, 0.474","0.482, 0.484","0.387, 0.550","0.413, 0.553","0.435, 0.706","0.455, 0.711","0.508, 0.532","0.535, 0.584","0.434, 0.872","0.418, 0.909","0.580, 0.339",0.508,0.532,0.535,0.584,0.434,0.872,0.418,0.909,Impact
4.104104104104104,7.53901199919373,14.93334329527856,113.92625579217612,147.14935808942548,140.68100532642896,146.46239202071274,196.38048906975567,202.7812201848009,"0.460, 0.343","0.501, 0.352","0.430, 0.465","0.486, 0.491","0.379, 0.549","0.422, 0.558","0.429, 0.704","0.456, 0.712","0.500, 0.520","0.537, 0.591","0.433, 0.869","0.420, 0.908","0.581, 0.339",0.5,0.52,0.537,0.591,0.433,0.869,0.42,0.908,Impact
4.137470804137471,9.995870961653717,18.61810603863018,129.79254097342934,152.34603942139807,142.5274847175073,146.3632636282225,193.28035922568853,201.71079742166245,"0.454, 0.331","0.502, 0.353","0.430, 0.463","0.496, 0.472","0.373, 0.549","0.421, 0.559","0.422, 0.704","0.455, 0.712","0.492, 0.537","0.533, 0.552","0.433, 0.870","0.423, 0.906","0.573, 0.347",0.492,0.537,0.533,0.552,0.433,0.87,0.423,0.906,Impact
4.170837504170838,0.2142692835705172,26.110951189663727,155.85708459217366,20.451813688892425,143.69721695901234,150.20604442968525,192.9354541230912,195.74231725821812,"0.443, 0.334","0.502, 0.354","0.402, 0.453","0.511, 0.451","0.370, 0.549","0.423, 0.558","0.418, 0.703","0.447, 0.714","0.410, 0.542","0.525, 0.400","0.431, 0.867","0.423, 0.903","0.563, 0.353",0.41,0.542,0.525,0.4,0.431,0.867,0.423,0.903,Mid-Follow-Through
4.2042042042042045,0.1470477960067899,25.89144753161127,159.61174557962752,21.580795849284375,145.6912932389321,152.57026045232266,190.7817983018542,192.84357003319715,"0.442, 0.336","0.501, 0.355","0.403, 0.451","0.510, 0.449","0.371, 0.549","0.424, 0.558","0.415, 0.703","0.443, 0.714","0.406, 0.547","0.521, 0.409","0.430, 0.868","0.423, 0.903","0.561, 0.356",0.406,0.547,0.521,0.409,0.43,0.868,0.423,0.903,Mid-Follow-Through
4.237570904237571,4.266514231158563,25.75430642966253,148.39278817968406,26.11973209482184,144.05518582430275,148.20505529210084,191.7253356465577,191.7892177663169,"0.448, 0.333","0.510, 0.371","0.402, 0.437","0.511, 0.457","0.371, 0.549","0.422, 0.559","0.417, 0.703","0.440, 0.715","0.413, 0.520","0.528, 0.423","0.430, 0.869","0.422, 0.903","0.566, 0.358",0.413,0.52,0.528,0.423,0.43,0.869,0.422,0.903,Mid-Follow-Through
4.270937604270938,5.238503775258067,28.001519070583125,145.49385265914998,24.22303115859488,143.43241140299932,147.02745773138165,192.29707188039637,191.4949750872751,"0.450, 0.332","0.513, 0.375","0.403, 0.432","0.515, 0.460","0.371, 0.549","0.421, 0.559","0.417, 0.703","0.439, 0.715","0.416, 0.513","0.530, 0.426","0.430, 0.869","0.422, 0.903","0.568, 0.359",0.416,0.513,0.53,0.426,0.43,0.869,0.422,0.903,Mid-Follow-Through
4.3043043043043046,2.9095851415365384,33.23231798417743,130.93768686077777,30.83031683415191,147.1152804807596,147.66371177648278,186.2804645914272,187.9809451817226,"0.445, 0.335","0.522, 0.381","0.407, 0.427","0.530, 0.475","0.370, 0.550","0.425, 0.560","0.408, 0.704","0.435, 0.716","0.428, 0.467","0.542, 0.450","0.430, 0.869","0.422, 0.903","0.568, 0.357",0.428,0.467,0.542,0.45,0.43,0.869,0.422,0.903,Mid-Follow-Through
4.337671004337671,4.166357377719308,27.95100022857667,135.93373210226022,57.48895973649153,147.90275928652233,147.00980395238793,183.9871359925422,186.50489523258736,"0.450, 0.332","0.526, 0.386","0.412, 0.416","0.522, 0.486","0.372, 0.550","0.425, 0.562","0.405, 0.703","0.433, 0.716","0.431, 0.467","0.552, 0.469","0.430, 0.869","0.422, 0.900","0.569, 0.350",0.431,0.467,0.552,0.469,0.43,0.869,0.422,0.9,Mid-Follow-Through
4.371037704371039,6.153576108323425,25.09808494204941,138.45134181394772,58.27374225894469,147.4155785675485,147.2566052313896,184.96953094567232,185.7893047658115,"0.453, 0.328","0.525, 0.385","0.415, 0.406","0.517, 0.487","0.373, 0.550","0.423, 0.562","0.407, 0.702","0.431, 0.715","0.432, 0.468","0.544, 0.473","0.429, 0.869","0.422, 0.897","0.570, 0.348",0.432,0.468,0.544,0.473,0.429,0.869,0.422,0.897,Mid-Follow-Through
4.404404404404405,14.9899365513432,19.11085592221878,110.15771557659424,27.63871612094416,148.6298040480595,142.64303159164714,182.91346335103367,185.62189781795445,"0.454, 0.312","0.541, 0.390","0.419, 0.363","0.516, 0.479","0.370, 0.545","0.424, 0.559","0.403, 0.702","0.431, 0.714","0.456, 0.415","0.540, 0.453","0.428, 0.869","0.421, 0.895","0.570, 0.345",0.456,0.415,0.54,0.453,0.428,0.869,0.421,0.895,Mid-Follow-Through
4.437771104437771,20.78166388466109,29.796593291197176,152.13857751027882,1.2606570993621444,147.71032861143706,140.7325442372001,183.90369765014637,186.36451504463156,"0.455, 0.307","0.544, 0.393","0.455, 0.316","0.535, 0.475","0.368, 0.544","0.423, 0.559","0.402, 0.702","0.432, 0.712","0.484, 0.369","0.539, 0.428","0.426, 0.869","0.422, 0.892","0.571, 0.344",0.484,0.369,0.539,0.428,0.426,0.869,0.422,0.892,Mid-Follow-Through
4.471137804471138,46.72911255515292,11.01733118003131,1.346919524014037,211.15316571593465,147.6394776234957,138.6368648232836,184.45060226670057,186.13570319191635,"0.454, 0.301","0.555, 0.393","0.412, 0.319","0.509, 0.481","0.367, 0.543","0.424, 0.559","0.402, 0.703","0.432, 0.713","0.461, 0.297","0.445, 0.520","0.426, 0.869","0.422, 0.893","0.568, 0.323",0.461,0.297,0.445,0.52,0.426,0.869,0.422,0.893,Mid-Follow-Through
4.504504504504505,49.310680922044384,9.24830810148118,5.130159232330377,208.02362424053243,147.39241993077545,138.2552445095801,184.5457068101356,186.2031396358245,"0.453, 0.299","0.557, 0.394","0.402, 0.319","0.503, 0.488","0.366, 0.542","0.424, 0.558","0.402, 0.703","0.432, 0.713","0.453, 0.294","0.449, 0.522","0.426, 0.869","0.422, 0.893","0.569, 0.323",0.453,0.294,0.449,0.522,0.426,0.869,0.422,0.893,Mid-Follow-Through
4.537871204537871,53.31502348916364,4.904319519961232,34.0781446585681,72.29552509765367,149.07158149726365,142.83829257778544,182.6383394468127,184.89708252776623,"0.452, 0.300","0.549, 0.390","0.406, 0.315","0.494, 0.454","0.367, 0.543","0.428, 0.559","0.400, 0.707","0.432, 0.718","0.443, 0.268","0.471, 0.417","0.427, 0.873","0.422, 0.896","0.567, 0.314",0.443,0.268,0.471,0.417,0.427,0.873,0.422,0.896,Mid-Follow-Through
4.571237904571238,282.9288363568509,294.3170539832802,77.88536226794852,118.42077519596918,150.64818110202626,147.73859342829755,180.89624804828583,182.19685658901452,"0.451, 0.299","0.547, 0.379","0.405, 0.294","0.488, 0.370","0.367, 0.544","0.433, 0.559","0.399, 0.714","0.432, 0.724","0.419, 0.248","0.450, 0.268","0.426, 0.874","0.425, 0.896","0.564, 0.293",0.419,0.248,0.45,0.268,0.426,0.874,0.425,0.896,Mid-Follow-Through
4.604604604604605,274.4144433005084,259.44092848249966,89.02824474721145,151.8261031216093,152.2107450827634,151.7781277486615,181.03120556868365,180.2635137705529,"0.451, 0.297","0.545, 0.361","0.387, 0.281","0.482, 0.309","0.368, 0.544","0.436, 0.559","0.395, 0.714","0.435, 0.723","0.408, 0.205","0.443, 0.216","0.418, 0.872","0.432, 0.892","0.563, 0.287",0.408,0.205,0.443,0.216,0.418,0.872,0.432,0.892,Mid-Follow-Through
4.637971304637971,273.3859009852858,257.2335137827261,89.10991981748465,152.88377547869118,152.68728451883638,152.6498367644063,180.8659529998072,180.2454959268844,"0.451, 0.295","0.544, 0.358","0.384, 0.278","0.479, 0.302","0.368, 0.545","0.437, 0.559","0.395, 0.714","0.436, 0.723","0.405, 0.204","0.441, 0.210","0.418, 0.872","0.434, 0.889","0.561, 0.285",0.405,0.204,0.441,0.21,0.418,0.872,0.434,0.889,Mid-Follow-Through
4.671338004671338,268.3588179762362,251.90400686270056,88.86446202542484,158.16450578010193,153.1578647020224,153.2676186102674,181.081492213116,179.65241838125698,"0.450, 0.294","0.547, 0.355","0.367, 0.265","0.480, 0.286","0.368, 0.545","0.441, 0.559","0.394, 0.715","0.438, 0.724","0.397, 0.185","0.442, 0.195","0.416, 0.873","0.437, 0.888","0.561, 0.280",0.397,0.185,0.442,0.195,0.416,0.873,0.437,0.888,Mid-Follow-Through
4.704704704704705,267.70721041220946,252.53657332213825,88.84808152288849,157.42135575563142,153.3159743070281,153.3126781532011,181.08281277456675,179.85178574249022,"0.450, 0.294","0.549, 0.354","0.365, 0.263","0.480, 0.286","0.369, 0.545","0.442, 0.559","0.395, 0.715","0.440, 0.724","0.397, 0.181","0.442, 0.194","0.416, 0.874","0.438, 0.888","0.560, 0.279",0.397,0.181,0.442,0.194,0.416,0.874,0.438,0.888,Mid-Follow-Through
4.738071404738071,262.34418572416934,251.06975109361855,89.253018048906,154.60168098766414,154.31297571174994,154.0207312781795,181.10384402778533,180.8416055666622,"0.449, 0.292","0.548, 0.345","0.358, 0.250","0.475, 0.272","0.370, 0.545","0.444, 0.558","0.395, 0.714","0.443, 0.724","0.399, 0.166","0.443, 0.184","0.415, 0.874","0.441, 0.888","0.551, 0.274",0.399,0.166,0.443,0.184,0.415,0.874,0.441,0.888,Mid-Follow-Through
4.771438104771439,259.748790769739,248.4656037958381,88.33932027820836,154.4909728200119,156.23087919565205,156.7271924546634,180.51360162309535,179.23103306059463,"0.448, 0.290","0.547, 0.340","0.354, 0.243","0.475, 0.266","0.373, 0.545","0.448, 0.558","0.394, 0.713","0.445, 0.723","0.401, 0.156","0.445, 0.178","0.414, 0.874","0.444, 0.887","0.543, 0.267",0.401,0.156,0.445,0.178,0.414,0.874,0.444,0.887,Mid-Follow-Through
4.804804804804805,259.05096835842545,247.2702220053058,87.01769219858318,154.57796966732568,157.06405625631655,157.3983211065554,180.7737825701538,179.05692268733546,"0.448, 0.289","0.546, 0.340","0.353, 0.241","0.476, 0.265","0.374, 0.545","0.450, 0.558","0.395, 0.713","0.446, 0.723","0.403, 0.156","0.447, 0.177","0.412, 0.874","0.445, 0.888","0.542, 0.266",0.403,0.156,0.447,0.177,0.412,0.874,0.445,0.888,Mid-Follow-Through
4.838171504838172,256.8069827744416,245.77019957482693,85.43625654000354,154.98597462562594,158.47775749710658,157.52478307836324,179.94064090875105,179.91261907480953,"0.448, 0.288","0.546, 0.339","0.351, 0.235","0.477, 0.264","0.377, 0.545","0.452, 0.558","0.395, 0.713","0.450, 0.723","0.404, 0.154","0.448, 0.174","0.412, 0.876","0.448, 0.887","0.539, 0.263",0.404,0.154,0.448,0.174,0.412,0.876,0.448,0.887,Mid-Follow-Through
4.8715382048715385,256.6232853758817,245.49730761818947,84.29442018395025,154.79742989876988,159.104526739944,157.4114334840777,179.84747132659794,180.411834660859,"0.448, 0.288","0.546, 0.339","0.349, 0.234","0.477, 0.264","0.378, 0.545","0.452, 0.557","0.395, 0.713","0.451, 0.723","0.405, 0.152","0.449, 0.173","0.412, 0.878","0.448, 0.886","0.538, 0.262",0.405,0.152,0.449,0.173,0.412,0.878,0.448,0.886,Mid-Follow-Through
4.904904904904905,254.8967280628009,243.4821705422422,82.1079337033405,157.29936461122554,159.88593611564693,157.41648234619478,180.08308087435827,181.5832672237776,"0.446, 0.287","0.544, 0.338","0.349, 0.232","0.478, 0.263","0.379, 0.545","0.453, 0.557","0.395, 0.712","0.454, 0.723","0.409, 0.154","0.450, 0.177","0.411, 0.880","0.450, 0.885","0.539, 0.264",0.409,0.154,0.45,0.177,0.411,0.88,0.45,0.885,Mid-Follow-Through
4.938271604938272,254.0177113429627,247.1380215683048,75.88014043481866,151.60969197511653,161.46934585691244,157.71524267640046,179.4393604042652,181.15819832035487,"0.445, 0.288","0.545, 0.339","0.348, 0.232","0.479, 0.273","0.382, 0.545","0.455, 0.557","0.395, 0.712","0.455, 0.723","0.418, 0.160","0.453, 0.187","0.411, 0.884","0.451, 0.884","0.531, 0.262",0.418,0.16,0.453,0.187,0.411,0.884,0.451,0.884,Mid-Follow-Through
4.971638304971639,253.27144839727652,248.49613538219404,74.00175606535849,148.21204225839887,162.46786825167626,158.50886151354194,179.05865735002672,180.4566932407186,"0.444, 0.288","0.545, 0.340","0.348, 0.232","0.479, 0.277","0.384, 0.545","0.457, 0.557","0.396, 0.713","0.455, 0.723","0.422, 0.161","0.457, 0.191","0.412, 0.887","0.452, 0.883","0.526, 0.259",0.422,0.161,0.457,0.191,0.412,0.887,0.452,0.883,Mid-Follow-Through
5.005005005005005,253.14604411695888,248.67256591082077,72.56133570291793,149.0060774197811,163.45301851387558,159.47507311157722,178.80160798626352,178.91977523535806,"0.442, 0.288","0.545, 0.339","0.347, 0.234","0.479, 0.277","0.384, 0.545","0.458, 0.557","0.396, 0.715","0.455, 0.723","0.422, 0.165","0.455, 0.195","0.412, 0.890","0.455, 0.883","0.514, 0.255",0.422,0.165,0.455,0.195,0.412,0.89,0.455,0.883,Mid-Follow-Through
5.038371705038372,252.63455251917676,248.65795984643572,71.85878264833237,149.7713210962782,164.09239364043918,159.81005276102988,178.72694179625006,178.06759199955724,"0.441, 0.288","0.545, 0.339","0.347, 0.235","0.479, 0.278","0.385, 0.545","0.459, 0.557","0.396, 0.716","0.455, 0.723","0.421, 0.167","0.455, 0.197","0.411, 0.890","0.456, 0.883","0.512, 0.253",0.421,0.167,0.455,0.197,0.411,0.89,0.456,0.883,Mid-Follow-Through
5.071738405071739,253.83106860603368,254.5350922615964,71.30510668407615,144.69627373849252,164.22613882775232,159.58488770967327,179.00342383013805,177.3275935509452,"0.441, 0.287","0.545, 0.339","0.348, 0.237","0.485, 0.294","0.386, 0.545","0.459, 0.556","0.397, 0.716","0.456, 0.723","0.422, 0.167","0.455, 0.198","0.411, 0.890","0.460, 0.883","0.513, 0.254",0.422,0.167,0.455,0.198,0.411,0.89,0.46,0.883,Mid-Follow-Through
5.105105105105105,254.88328829468085,258.1793684989751,69.87418403498235,142.18675783283948,164.19930088434953,158.9484056169351,179.0156432439498,177.81601788750953,"0.441, 0.286","0.544, 0.339","0.348, 0.238","0.490, 0.303","0.386, 0.545","0.459, 0.555","0.397, 0.715","0.457, 0.722","0.422, 0.169","0.454, 0.199","0.412, 0.890","0.462, 0.882","0.511, 0.254",0.422,0.169,0.454,0.199,0.412,0.89,0.462,0.882,Finish
5.138471805138472,255.84946941678868,256.31559247875595,68.18271353070521,145.89667120961636,164.14112584223048,159.8271828206666,180.50752563693493,177.8484028881865,"0.440, 0.286","0.541, 0.337","0.348, 0.242","0.491, 0.302","0.388, 0.544","0.459, 0.553","0.401, 0.716","0.457, 0.721","0.422, 0.174","0.450, 0.198","0.413, 0.890","0.461, 0.882","0.510, 0.255",0.422,0.174,0.45,0.198,0.413,0.89,0.461,0.882,Mid-Follow-Through
5.171838505171839,258.7907324876041,257.60592060732154,65.19627125535396,144.7109567139178,165.27831514194918,160.77639664624,179.58726877080878,176.22761292790784,"0.440, 0.286","0.541, 0.336","0.348, 0.248","0.491, 0.303","0.390, 0.544","0.461, 0.552","0.401, 0.716","0.457, 0.720","0.422, 0.179","0.451, 0.203","0.413, 0.890","0.464, 0.880","0.506, 0.255",0.422,0.179,0.451,0.203,0.413,0.89,0.464,0.88,Finish
5.205205205205205,261.184163985056,260.48744928561496,61.58833559390072,138.89282588165213,165.65125657791918,162.59769041284406,179.92662143979294,175.49473141589556,"0.440, 0.286","0.541, 0.334","0.347, 0.254","0.485, 0.302","0.392, 0.544","0.463, 0.551","0.404, 0.716","0.457, 0.719","0.420, 0.188","0.449, 0.203","0.416, 0.890","0.463, 0.880","0.504, 0.256",0.42,0.188,0.449,0.203,0.416,0.89,0.463,0.88,Finish
5.238571905238572,261.7738978015138,269.4313689312225,59.96080922856618,119.68469520903784,165.29471819447338,164.35607010726082,181.50948637901135,175.1333545409543,"0.440, 0.287","0.540, 0.329","0.347, 0.256","0.463, 0.302","0.395, 0.543","0.464, 0.551","0.410, 0.717","0.454, 0.719","0.419, 0.192","0.444, 0.201","0.419, 0.890","0.459, 0.882","0.501, 0.258",0.419,0.192,0.444,0.201,0.419,0.89,0.459,0.882,Finish
5.271938605271939,263.19474311959624,250.387071110065,60.0121474069507,152.72537463791798,165.50722778248465,164.27805439292203,182.29472981793356,175.58160646083317,"0.438, 0.287","0.540, 0.327","0.346, 0.260","0.488, 0.287","0.395, 0.543","0.466, 0.551","0.409, 0.717","0.459, 0.719","0.416, 0.193","0.449, 0.204","0.417, 0.890","0.464, 0.877","0.503, 0.254",0.416,0.193,0.449,0.204,0.417,0.89,0.464,0.877,Finish
5.305305305305305,263.2143412830152,240.64293044783815,60.45764045121724,169.74751370589948,165.42974264719234,164.13691924859182,182.43746761891268,176.09414819097006,"0.438, 0.287","0.540, 0.327","0.346, 0.260","0.497, 0.280","0.394, 0.544","0.467, 0.551","0.409, 0.718","0.460, 0.719","0.415, 0.194","0.449, 0.204","0.417, 0.890","0.464, 0.877","0.502, 0.253",0.415,0.194,0.449,0.204,0.417,0.89,0.464,0.877,Mid-Follow-Through
5.3386720053386725,263.4726660668728,240.5189371786722,61.5659770559966,169.21992292440558,165.67061919366907,164.01330542253976,182.7605931152624,176.07641969055024,"0.437, 0.289","0.540, 0.327","0.346, 0.262","0.496, 0.278","0.394, 0.544","0.468, 0.551","0.409, 0.718","0.462, 0.719","0.412, 0.195","0.450, 0.205","0.415, 0.890","0.467, 0.876","0.503, 0.253",0.412,0.195,0.45,0.205,0.415,0.89,0.467,0.876,Mid-Follow-Through
5.372038705372039,264.8203135919914,242.3254680551437,61.70124687277264,169.1120821481578,166.25984248688445,164.53351220949452,182.8060059812461,175.82444818458524,"0.436, 0.289","0.540, 0.326","0.345, 0.265","0.494, 0.279","0.395, 0.543","0.469, 0.550","0.408, 0.717","0.462, 0.718","0.407, 0.198","0.447, 0.208","0.414, 0.890","0.467, 0.874","0.502, 0.252",0.407,0.198,0.447,0.208,0.414,0.89,0.467,0.874,Mid-Follow-Through
5.405405405405405,265.59446414421944,242.7038496481611,61.455736504516445,170.06972336484876,166.75993853774878,165.00425867630713,182.48728596095128,175.46367752731197,"0.435, 0.289","0.540, 0.326","0.344, 0.267","0.494, 0.279","0.395, 0.543","0.470, 0.550","0.408, 0.717","0.462, 0.717","0.405, 0.199","0.444, 0.209","0.414, 0.889","0.468, 0.874","0.499, 0.252",0.405,0.199,0.444,0.209,0.414,0.889,0.468,0.874,Mid-Follow-Through
5.438772105438773,265.7607391624762,244.8278788192482,61.28262912771961,168.0242135491225,167.56707137312756,165.22689112303118,182.10301453864523,175.23863655379932,"0.434, 0.289","0.540, 0.326","0.343, 0.268","0.493, 0.283","0.396, 0.543","0.471, 0.550","0.408, 0.717","0.463, 0.717","0.404, 0.199","0.445, 0.216","0.414, 0.889","0.469, 0.873","0.500, 0.251",0.404,0.199,0.445,0.216,0.414,0.889,0.469,0.873,Finish
5.472138805472139,265.76739286346293,243.7404687995618,61.118957134909934,169.6515435653823,168.11160527513798,165.2223717180876,181.9636952276988,175.07581499818548,"0.433, 0.289","0.540, 0.326","0.343, 0.269","0.495, 0.284","0.397, 0.543","0.471, 0.550","0.408, 0.717","0.464, 0.716","0.404, 0.200","0.447, 0.218","0.413, 0.887","0.471, 0.871","0.501, 0.251",0.404,0.2,0.447,0.218,0.413,0.887,0.471,0.871,Finish
5.505505505505505,265.85699588569673,242.8634124569131,61.466815776334045,169.55088442184285,168.4335679228861,165.41310838288675,181.72025372522663,175.28482864472952,"0.433, 0.290","0.539, 0.327","0.341, 0.270","0.494, 0.283","0.397, 0.543","0.472, 0.550","0.408, 0.717","0.465, 0.716","0.401, 0.200","0.447, 0.218","0.413, 0.886","0.472, 0.872","0.499, 0.250",0.401,0.2,0.447,0.218,0.413,0.886,0.472,0.872,Finish
5.538872205538873,265.83742706968263,242.04484372686264,61.787998697088966,170.02791281601017,168.66022010943547,165.54853549435154,181.5511660347146,175.0893537001171,"0.433, 0.291","0.539, 0.327","0.340, 0.271","0.493, 0.282","0.398, 0.544","0.472, 0.550","0.408, 0.717","0.466, 0.716","0.400, 0.200","0.448, 0.218","0.413, 0.886","0.473, 0.871","0.499, 0.250",0.4,0.2,0.448,0.218,0.413,0.886,0.473,0.871,Finish
5.572238905572239,266.0402710925606,243.04807362782483,62.040653058307605,167.0518449406516,168.888113997148,165.8592152772572,181.53017768385507,174.53298308682562,"0.433, 0.292","0.537, 0.327","0.338, 0.272","0.493, 0.286","0.398, 0.544","0.472, 0.550","0.408, 0.717","0.466, 0.716","0.397, 0.200","0.448, 0.218","0.413, 0.889","0.475, 0.870","0.499, 0.251",0.397,0.2,0.448,0.218,0.413,0.889,0.475,0.87,Finish
5.605605605605606,266.5197573227731,240.5385114226387,62.50647935114927,172.08387470556912,169.00165483301308,165.7566487407203,181.54553736094303,174.62687517355718,"0.432, 0.292","0.537, 0.327","0.335, 0.273","0.495, 0.284","0.398, 0.544","0.472, 0.550","0.408, 0.717","0.466, 0.716","0.393, 0.201","0.446, 0.218","0.413, 0.889","0.475, 0.869","0.502, 0.255",0.393,0.201,0.446,0.218,0.413,0.889,0.475,0.869,Finish
5.638972305638973,266.75242117095235,239.62984494349595,62.4248495546962,174.55003651917988,169.1152525862338,165.7568225418084,181.315452593677,174.67888585291288,"0.432, 0.293","0.537, 0.327","0.334, 0.274","0.495, 0.282","0.398, 0.544","0.472, 0.550","0.408, 0.717","0.466, 0.715","0.392, 0.201","0.444, 0.218","0.414, 0.889","0.475, 0.869","0.501, 0.255",0.392,0.201,0.444,0.218,0.414,0.889,0.475,0.869,Finish
5.672339005672339,266.555162459223,238.1532001341514,64.47679858774255,178.58661214645625,169.41732458078224,165.91886587563073,181.43067545108863,174.7113314607419,"0.430, 0.293","0.537, 0.325","0.332, 0.275","0.493, 0.277","0.398, 0.544","0.472, 0.550","0.408, 0.717","0.466, 0.714","0.385, 0.203","0.439, 0.213","0.414, 0.889","0.475, 0.869","0.499, 0.255",0.385,0.203,0.439,0.213,0.414,0.889,0.475,0.869,Mid-Follow-Through
5.705705705705706,266.69176534848333,238.30273572813795,64.61305882055862,177.96430904575408,169.57517139595194,166.18510992908415,181.45765292570067,174.56816485441652,"0.429, 0.293","0.536, 0.324","0.332, 0.275","0.492, 0.275","0.398, 0.544","0.472, 0.549","0.408, 0.717","0.466, 0.713","0.383, 0.204","0.437, 0.211","0.414, 0.889","0.475, 0.869","0.497, 0.255",0.383,0.204,0.437,0.211,0.414,0.889,0.475,0.869,Finish
5.739072405739073,267.25713356698503,238.47896828283405,62.921659583287735,180.8082468786424,169.06534563668646,167.04136367815428,182.75332375510757,174.4642974179623,"0.429, 0.293","0.534, 0.320","0.329, 0.277","0.490, 0.273","0.398, 0.543","0.472, 0.549","0.410, 0.716","0.466, 0.713","0.383, 0.204","0.428, 0.209","0.414, 0.888","0.475, 0.870","0.496, 0.255",0.383,0.204,0.428,0.209,0.414,0.888,0.475,0.87,Mid-Follow-Through
5.772439105772439,267.42946949371526,252.9567218167743,61.42630465224536,114.86705451145376,167.69132087190107,177.85359971762145,184.7541852110804,170.90890533624673,"0.434, 0.295","0.490, 0.316","0.327, 0.279","0.411, 0.281","0.407, 0.542","0.462, 0.547","0.426, 0.714","0.448, 0.712","0.383, 0.204","0.410, 0.203","0.430, 0.886","0.460, 0.875","0.499, 0.262",0.383,0.204,0.41,0.203,0.43,0.886,0.46,0.875,Finish
5.805805805805806,269.82658381103687,260.01727361252875,60.29859773999318,124.07241322838296,167.9510617373639,174.81873688529234,184.00055626665636,170.48834570048462,"0.434, 0.295","0.504, 0.317","0.324, 0.283","0.427, 0.289","0.406, 0.540","0.463, 0.546","0.423, 0.712","0.448, 0.711","0.382, 0.204","0.406, 0.202","0.428, 0.886","0.461, 0.875","0.500, 0.261",0.382,0.204,0.406,0.202,0.428,0.886,0.461,0.875,Finish
5.839172505839173,270.98063018140675,261.5525349492194,60.10453297225271,127.20665272056414,168.19308867769664,173.00924927434042,183.24267043463587,170.94780473880485,"0.434, 0.295","0.509, 0.318","0.323, 0.285","0.434, 0.291","0.406, 0.539","0.463, 0.546","0.421, 0.711","0.450, 0.710","0.381, 0.204","0.406, 0.202","0.428, 0.886","0.464, 0.875","0.502, 0.261",0.381,0.204,0.406,0.202,0.428,0.886,0.464,0.875,Finish
5.872539205872539,272.82937753364683,268.01114132470155,60.82102715152197,124.10583472395052,168.486933523339,172.02587694429468,183.0570575188273,171.38840130218,"0.433, 0.296","0.511, 0.318","0.324, 0.289","0.433, 0.298","0.405, 0.538","0.463, 0.545","0.420, 0.711","0.451, 0.710","0.378, 0.204","0.398, 0.202","0.426, 0.886","0.465, 0.875","0.502, 0.261",0.378,0.204,0.398,0.202,0.426,0.886,0.465,0.875,Finish
5.9059059059059065,273.7122633328705,269.8118405503399,61.57074358178124,124.4126030980003,168.38867350944068,170.60472226649995,183.37168471549307,172.72864468832182,"0.432, 0.296","0.516, 0.318","0.323, 0.290","0.440, 0.301","0.405, 0.538","0.465, 0.545","0.420, 0.710","0.455, 0.709","0.375, 0.204","0.401, 0.202","0.425, 0.886","0.467, 0.874","0.502, 0.261",0.375,0.204,0.401,0.202,0.425,0.886,0.467,0.874,Finish
