Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.97196261682243,24.065855460532852,30.68797176301097,152.40948909365176,161.32053595878543,132.11485249227593,132.21615608862302,204.26704954041955,205.5913620893608,"0.462, 0.305","0.471, 0.320","0.459, 0.447","0.476, 0.461","0.358, 0.527","0.354, 0.532","0.426, 0.687","0.415, 0.711","0.513, 0.553","0.516, 0.568","0.422, 0.865","0.391, 0.916","0.562, 0.263",0.513,0.553,0.516,0.568,0.422,0.865,0.391,0.916,Preparation
4.005340453938585,23.555533737786227,30.14243405178409,151.75472616139746,159.81085901924078,132.36654661525876,131.371145935708,204.31981956441007,205.62344356509405,"0.460, 0.304","0.475, 0.321","0.457, 0.446","0.476, 0.462","0.358, 0.527","0.354, 0.532","0.426, 0.687","0.415, 0.711","0.513, 0.553","0.516, 0.568","0.423, 0.865","0.391, 0.916","0.557, 0.262",0.513,0.553,0.516,0.568,0.423,0.865,0.391,0.916,Preparation
4.03871829105474,23.14490251649247,29.797905163652047,151.32974048853154,158.86162178723512,132.6254229085704,130.82359109825865,204.54712573954748,205.6518318806664,"0.457, 0.303","0.477, 0.322","0.455, 0.445","0.476, 0.463","0.357, 0.527","0.354, 0.533","0.426, 0.687","0.415, 0.711","0.511, 0.552","0.516, 0.568","0.422, 0.864","0.391, 0.916","0.553, 0.261",0.511,0.552,0.516,0.568,0.422,0.864,0.391,0.916,Preparation
4.072096128170895,18.790438804829048,29.3058147451083,152.36913160286073,157.8360035119244,132.87317876619437,130.31545404985349,204.66086303430683,205.63682615722053,"0.455, 0.301","0.479, 0.322","0.443, 0.441","0.476, 0.463","0.356, 0.527","0.354, 0.533","0.426, 0.687","0.415, 0.711","0.486, 0.543","0.516, 0.568","0.423, 0.865","0.391, 0.917","0.546, 0.257",0.486,0.543,0.516,0.568,0.423,0.865,0.391,0.917,Preparation
4.105473965287049,18.712485511252737,29.611368197395816,148.450211709819,158.01770919923442,133.24566707115235,129.99237949698588,204.12428190412965,205.78944236981695,"0.457, 0.302","0.479, 0.322","0.445, 0.442","0.476, 0.463","0.358, 0.528","0.353, 0.533","0.426, 0.688","0.415, 0.711","0.496, 0.544","0.516, 0.568","0.423, 0.866","0.391, 0.917","0.544, 0.254",0.496,0.544,0.516,0.568,0.423,0.866,0.391,0.917,Preparation
4.138851802403204,22.75004309489709,30.241907222559515,153.44649826213336,159.04578074511352,132.62028530556205,130.21998534246265,204.1445283269307,205.90558191397795,"0.460, 0.304","0.477, 0.323","0.456, 0.444","0.476, 0.463","0.358, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.711","0.503, 0.546","0.516, 0.569","0.422, 0.866","0.391, 0.917","0.546, 0.253",0.503,0.546,0.516,0.569,0.422,0.866,0.391,0.917,Preparation
4.172229639519359,24.399292904078,30.53363929121344,155.2200486730746,159.5403705557812,132.60902121820507,130.4122124342474,204.27785503795383,205.90787223656383,"0.461, 0.305","0.475, 0.323","0.460, 0.445","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.712","0.507, 0.548","0.516, 0.569","0.421, 0.866","0.391, 0.917","0.547, 0.253",0.507,0.548,0.516,0.569,0.421,0.866,0.391,0.917,Preparation
4.205607476635514,25.357007926149315,30.653558967126337,156.14659958811583,159.80153582573354,132.46800501389777,130.51080420329586,204.31541424556767,205.8875917176559,"0.462, 0.306","0.475, 0.323","0.463, 0.447","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.712","0.509, 0.549","0.516, 0.569","0.421, 0.866","0.391, 0.917","0.548, 0.252",0.509,0.549,0.516,0.569,0.421,0.866,0.391,0.917,Preparation
4.238985313751669,25.35255556414309,30.75707467453191,156.13591777598575,160.1003220448675,132.50122437047028,130.59906015327903,204.4869262590836,205.85074937562365,"0.462, 0.306","0.475, 0.323","0.463, 0.448","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.712","0.510, 0.552","0.516, 0.571","0.420, 0.866","0.391, 0.917","0.544, 0.250",0.51,0.552,0.516,0.571,0.42,0.866,0.391,0.917,Preparation
4.272363150867824,25.32819622258139,30.77080174742663,156.17163980212123,160.175112613205,132.60118713364844,130.65117896346877,204.46625083985785,205.81535605054344,"0.461, 0.306","0.475, 0.323","0.463, 0.448","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.712","0.511, 0.554","0.516, 0.572","0.420, 0.866","0.391, 0.917","0.545, 0.249",0.511,0.554,0.516,0.572,0.42,0.866,0.391,0.917,Preparation
4.305740987983978,25.31833603508002,30.8808141646556,156.08380383115937,160.41508721819662,132.63435556527904,130.7893439629646,204.45334608422831,205.80552362239004,"0.461, 0.306","0.474, 0.322","0.463, 0.449","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.689","0.415, 0.713","0.511, 0.555","0.516, 0.572","0.420, 0.866","0.391, 0.917","0.546, 0.248",0.511,0.555,0.516,0.572,0.42,0.866,0.391,0.917,Preparation
4.339118825100133,24.84209939796216,30.960419348095755,155.1201074709765,160.5985903701505,132.64907565936335,130.8882789324155,204.469313362165,205.79486322303177,"0.461, 0.306","0.474, 0.322","0.462, 0.449","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.556","0.517, 0.572","0.420, 0.866","0.391, 0.917","0.547, 0.248",0.511,0.556,0.517,0.572,0.42,0.866,0.391,0.917,Preparation
4.372496662216288,23.86600550696928,31.04069963569747,153.2520835678659,160.72999885879284,132.69071435826802,131.00206779429507,204.5562244588011,205.7741291169515,"0.461, 0.306","0.473, 0.322","0.459, 0.448","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.420, 0.866","0.391, 0.917","0.555, 0.248",0.511,0.555,0.517,0.572,0.42,0.866,0.391,0.917,Preparation
4.405874499332443,22.768558003529723,31.093351677039323,151.2685412879905,160.81486119145205,132.76796915421073,131.07371750402527,204.72710414458413,205.73611096376808,"0.461, 0.306","0.473, 0.322","0.456, 0.447","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.917","0.557, 0.248",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.917,Preparation
4.439252336448598,22.664387932668863,31.27433742809798,151.032544829776,161.22571268602513,132.7812383710089,131.31476217137876,204.80210725541352,205.72559926421707,"0.461, 0.306","0.472, 0.322","0.456, 0.447","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.918","0.561, 0.249",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.918,Preparation
4.4726301735647525,22.483838245960666,31.386104293144992,150.67332800205048,161.4846414706113,132.78434349786252,131.46189441512857,204.85158882196947,205.72444890906343,"0.461, 0.306","0.472, 0.322","0.456, 0.447","0.476, 0.463","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.918","0.562, 0.250",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.918,Preparation
4.506008010680908,22.32391932854172,31.49057549323613,150.4237657320448,161.76610772311787,132.82446290127731,131.66969277189887,204.91626239838732,205.7345117167592,"0.461, 0.306","0.471, 0.322","0.455, 0.447","0.476, 0.464","0.359, 0.528","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.918","0.561, 0.251",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.918,Preparation
4.539385847797063,22.021007110977813,31.503645906249425,149.85262029936996,161.75904622715717,132.85457483999758,131.6867528236894,204.96157652075212,205.7299860310723,"0.461, 0.306","0.471, 0.322","0.454, 0.447","0.476, 0.464","0.359, 0.529","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.918","0.561, 0.251",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.918,Preparation
4.572763684913218,21.823658496410346,31.47221999160985,149.40831224418238,161.69722181126957,132.78137640039154,131.68761163233552,205.10277390921837,205.70433755184547,"0.460, 0.306","0.471, 0.322","0.453, 0.447","0.476, 0.464","0.358, 0.529","0.353, 0.533","0.426, 0.690","0.415, 0.713","0.511, 0.555","0.517, 0.572","0.419, 0.866","0.391, 0.918","0.561, 0.252",0.511,0.555,0.517,0.572,0.419,0.866,0.391,0.918,Preparation
4.606141522029373,21.82717855094932,31.368320921634226,149.42243236894913,161.41659124989752,132.79389513477273,131.60193906220397,205.1190170620479,205.6848042586,"0.460, 0.305","0.471, 0.322","0.454, 0.447","0.476, 0.464","0.358, 0.529","0.353, 0.533","0.426, 0.690","0.415, 0.713","0.510, 0.554","0.517, 0.571","0.419, 0.866","0.391, 0.918","0.561, 0.252",0.51,0.554,0.517,0.571,0.419,0.866,0.391,0.918,Preparation
4.639519359145528,21.80221341940153,31.30088949786772,149.39098475890074,161.2728885607343,132.80985754433934,131.56635693255456,205.13217967921508,205.67300380852097,"0.460, 0.305","0.472, 0.322","0.454, 0.447","0.476, 0.464","0.358, 0.529","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.510, 0.554","0.517, 0.571","0.419, 0.866","0.391, 0.918","0.561, 0.252",0.51,0.554,0.517,0.571,0.419,0.866,0.391,0.918,Preparation
4.672897196261682,21.832912203999143,31.27305682700383,149.4591289272621,161.20285849328377,132.80891076459247,131.5372653965766,205.11842162729096,205.68444489447637,"0.460, 0.305","0.472, 0.322","0.454, 0.447","0.476, 0.464","0.358, 0.529","0.352, 0.533","0.426, 0.690","0.415, 0.713","0.510, 0.554","0.517, 0.570","0.419, 0.866","0.391, 0.918","0.561, 0.252",0.51,0.554,0.517,0.57,0.419,0.866,0.391,0.918,Preparation
4.706275033377837,22.268507194397984,31.279306544358068,150.31758796169623,161.25192893687765,132.76287140153465,131.5292338060826,204.98950721688624,205.68069109440916,"0.461, 0.305","0.472, 0.321","0.455, 0.447","0.476, 0.463","0.359, 0.529","0.352, 0.533","0.426, 0.690","0.414, 0.713","0.511, 0.554","0.517, 0.570","0.419, 0.866","0.391, 0.918","0.562, 0.252",0.511,0.554,0.517,0.57,0.419,0.866,0.391,0.918,Preparation
4.739652870493992,22.266552346633446,31.336871053648263,150.4656237593983,161.4216324984704,132.92371367566952,131.4906571726893,204.8045046274379,205.69261199595147,"0.462, 0.305","0.472, 0.321","0.456, 0.447","0.476, 0.463","0.359, 0.529","0.352, 0.533","0.426, 0.691","0.414, 0.713","0.511, 0.554","0.516, 0.569","0.419, 0.866","0.391, 0.919","0.560, 0.252",0.511,0.554,0.516,0.569,0.419,0.866,0.391,0.919,Preparation
4.773030707610147,22.126904575047284,31.249496164347764,150.15778142615187,161.26259385820458,132.6636790961801,131.31066306356064,204.790140160408,205.78181516576996,"0.463, 0.305","0.472, 0.320","0.456, 0.447","0.476, 0.463","0.359, 0.529","0.352, 0.533","0.426, 0.691","0.414, 0.713","0.511, 0.554","0.516, 0.569","0.419, 0.866","0.391, 0.919","0.560, 0.251",0.511,0.554,0.516,0.569,0.419,0.866,0.391,0.919,Preparation
4.806408544726302,23.30684618484198,31.36128786727777,152.75845094630876,161.1513751665615,132.6810630636811,131.07871640345076,204.3323497238492,205.93684907010217,"0.465, 0.304","0.472, 0.320","0.461, 0.448","0.476, 0.463","0.360, 0.529","0.351, 0.532","0.426, 0.691","0.414, 0.713","0.511, 0.554","0.516, 0.570","0.419, 0.866","0.391, 0.919","0.560, 0.251",0.511,0.554,0.516,0.57,0.419,0.866,0.391,0.919,Preparation
4.8397863818424565,23.783974829384466,30.92206253157344,152.61600112651243,160.82792454319784,131.78145625164345,131.19124399795913,204.6617998558321,205.90965770594192,"0.465, 0.305","0.472, 0.318","0.460, 0.450","0.476, 0.463","0.358, 0.529","0.351, 0.532","0.425, 0.691","0.414, 0.713","0.511, 0.555","0.516, 0.570","0.419, 0.866","0.391, 0.919","0.561, 0.254",0.511,0.555,0.516,0.57,0.419,0.866,0.391,0.919,Preparation
4.873164218958611,25.382869256364405,30.41584075536581,154.78592240922995,160.83558460926488,131.3618217355325,131.65890267926517,204.5845905908517,205.9092035258879,"0.466, 0.307","0.472, 0.313","0.464, 0.454","0.476, 0.463","0.358, 0.529","0.351, 0.532","0.425, 0.691","0.414, 0.713","0.511, 0.557","0.516, 0.570","0.419, 0.867","0.390, 0.919","0.563, 0.257",0.511,0.557,0.516,0.57,0.419,0.867,0.39,0.919,Preparation
4.906542056074766,26.07126218124576,30.071966278932,155.35398359729783,160.9625217800073,131.13290687197167,131.9923735934025,204.34142608385025,205.89329691104345,"0.466, 0.309","0.472, 0.310","0.466, 0.456","0.476, 0.462","0.358, 0.529","0.351, 0.532","0.425, 0.691","0.414, 0.713","0.512, 0.558","0.516, 0.570","0.420, 0.867","0.390, 0.919","0.564, 0.258",0.512,0.558,0.516,0.57,0.42,0.867,0.39,0.919,Preparation
4.939919893190921,26.10191472027783,29.93185245062496,155.20783374037097,161.0856003637377,131.1254451072388,132.13691853116472,204.1853149645514,205.842035449742,"0.466, 0.309","0.472, 0.309","0.466, 0.457","0.476, 0.462","0.358, 0.528","0.351, 0.532","0.425, 0.691","0.414, 0.713","0.512, 0.558","0.516, 0.570","0.420, 0.867","0.390, 0.919","0.564, 0.258",0.512,0.558,0.516,0.57,0.42,0.867,0.39,0.919,Preparation
4.973297730307076,26.223083716412333,29.632599236817438,155.52720026799471,161.59390543102091,131.56797929445366,132.455426126113,204.06042016441455,205.62953995113608,"0.465, 0.309","0.473, 0.308","0.465, 0.456","0.476, 0.459","0.358, 0.528","0.351, 0.532","0.425, 0.691","0.414, 0.714","0.512, 0.558","0.515, 0.570","0.420, 0.867","0.391, 0.919","0.563, 0.262",0.512,0.558,0.515,0.57,0.42,0.867,0.391,0.919,Preparation
5.006675567423231,26.440988627868727,29.499989202754744,155.99156288697984,161.61624693932612,131.6861917696683,132.48307435175394,203.96727003579213,205.5389256865089,"0.465, 0.309","0.473, 0.307","0.466, 0.456","0.476, 0.457","0.358, 0.528","0.352, 0.531","0.425, 0.692","0.414, 0.714","0.512, 0.558","0.515, 0.569","0.420, 0.867","0.391, 0.919","0.563, 0.263",0.512,0.558,0.515,0.569,0.42,0.867,0.391,0.919,Preparation
5.040053404539385,26.44062515745402,29.327663685062102,155.92649728131786,161.26555520032514,131.9225193824711,132.5386419614495,203.6905007325288,205.48994571525796,"0.467, 0.309","0.473, 0.308","0.467, 0.456","0.475, 0.457","0.359, 0.528","0.352, 0.531","0.425, 0.692","0.415, 0.714","0.513, 0.558","0.515, 0.569","0.420, 0.867","0.391, 0.920","0.565, 0.265",0.513,0.558,0.515,0.569,0.42,0.867,0.391,0.92,Preparation
5.07343124165554,26.876849839882045,29.299866525424623,156.18461346400133,161.0084108997594,132.13435375702332,132.50789081676788,203.39383296340696,205.4337894135469,"0.468, 0.309","0.473, 0.308","0.470, 0.456","0.475, 0.457","0.360, 0.527","0.352, 0.530","0.425, 0.693","0.415, 0.714","0.515, 0.557","0.515, 0.569","0.419, 0.867","0.391, 0.920","0.566, 0.267",0.515,0.557,0.515,0.569,0.419,0.867,0.391,0.92,Preparation
5.106809078771695,26.904986701788808,29.661507522991435,155.9133241087197,160.6661465687542,132.48279782974555,132.1247463444826,202.72683086225032,205.36505890600588,"0.471, 0.310","0.473, 0.308","0.472, 0.456","0.475, 0.457","0.362, 0.527","0.351, 0.528","0.425, 0.693","0.414, 0.713","0.517, 0.556","0.515, 0.567","0.419, 0.869","0.391, 0.920","0.567, 0.266",0.517,0.556,0.515,0.567,0.419,0.869,0.391,0.92,Preparation
5.14018691588785,26.490038724462792,29.805950747059583,155.02987219494008,160.50011589258506,132.86055353342624,132.00332009807028,202.3136968147897,205.26067914265695,"0.472, 0.310","0.473, 0.308","0.471, 0.456","0.475, 0.457","0.363, 0.526","0.351, 0.527","0.425, 0.693","0.414, 0.712","0.517, 0.554","0.515, 0.566","0.419, 0.871","0.391, 0.920","0.567, 0.266",0.517,0.554,0.515,0.566,0.419,0.871,0.391,0.92,Preparation
5.173564753004005,26.18897721821877,29.92619509726788,154.50929718250558,160.49204293150575,133.156115284122,131.97444333014298,201.97889604041475,205.03584328338928,"0.472, 0.310","0.473, 0.308","0.471, 0.455","0.475, 0.457","0.364, 0.526","0.351, 0.526","0.425, 0.692","0.414, 0.712","0.517, 0.554","0.514, 0.565","0.419, 0.871","0.391, 0.920","0.567, 0.266",0.517,0.554,0.514,0.565,0.419,0.871,0.391,0.92,Preparation
5.2069425901201605,25.856674378419672,29.886239989471388,154.1374362075843,160.34509444695902,133.4686667527841,131.9816300235088,201.6588431629672,204.8485705886123,"0.473, 0.310","0.473, 0.308","0.471, 0.455","0.474, 0.457","0.365, 0.525","0.351, 0.525","0.425, 0.692","0.413, 0.712","0.516, 0.553","0.514, 0.565","0.419, 0.871","0.391, 0.920","0.567, 0.266",0.516,0.553,0.514,0.565,0.419,0.871,0.391,0.92,Preparation
5.240320427236315,25.461605324588483,29.82247656161435,153.90480555057638,160.43295602836244,133.75450499583215,132.16295251870375,201.23748088844405,204.7246638867887,"0.475, 0.311","0.472, 0.308","0.471, 0.455","0.474, 0.457","0.366, 0.525","0.351, 0.525","0.425, 0.692","0.413, 0.712","0.516, 0.553","0.514, 0.566","0.419, 0.872","0.391, 0.920","0.567, 0.265",0.516,0.553,0.514,0.566,0.419,0.872,0.391,0.92,Preparation
5.27369826435247,24.817056026808764,29.635409648734957,153.73143054931896,160.08332062808867,134.37587823099082,132.66074280801013,200.91249822015465,204.17005163689328,"0.474, 0.311","0.472, 0.310","0.470, 0.455","0.473, 0.458","0.367, 0.525","0.352, 0.525","0.425, 0.692","0.413, 0.712","0.515, 0.553","0.514, 0.566","0.419, 0.872","0.391, 0.920","0.566, 0.264",0.515,0.553,0.514,0.566,0.419,0.872,0.391,0.92,Preparation
5.307076101468625,24.76502865855579,29.94113757798807,154.04138126813743,160.03996723041996,135.05407276375388,133.09469955578615,200.35996889404817,203.9516399558376,"0.475, 0.313","0.470, 0.311","0.471, 0.456","0.473, 0.461","0.369, 0.525","0.352, 0.526","0.425, 0.692","0.412, 0.712","0.515, 0.553","0.514, 0.567","0.419, 0.872","0.391, 0.920","0.567, 0.262",0.515,0.553,0.514,0.567,0.419,0.872,0.391,0.92,Preparation
5.34045393858478,27.10206467125923,29.86421916384981,158.5826464519843,158.92011182125546,134.15507564974592,133.35593163513377,199.6028020560813,204.14528445738603,"0.483, 0.317","0.466, 0.312","0.480, 0.456","0.470, 0.462","0.372, 0.525","0.351, 0.526","0.425, 0.692","0.412, 0.712","0.517, 0.553","0.514, 0.568","0.419, 0.873","0.390, 0.920","0.567, 0.262",0.517,0.553,0.514,0.568,0.419,0.873,0.39,0.92,Preparation
5.373831775700935,27.632715605136145,29.689111319134817,159.50665626255994,157.87396100527266,134.15672956982087,133.38898540551273,198.75121127039063,204.23081689402684,"0.487, 0.320","0.464, 0.312","0.484, 0.456","0.468, 0.463","0.374, 0.526","0.349, 0.525","0.425, 0.693","0.411, 0.712","0.519, 0.554","0.514, 0.568","0.420, 0.873","0.390, 0.920","0.567, 0.262",0.519,0.554,0.514,0.568,0.42,0.873,0.39,0.92,Preparation
5.4072096128170895,27.658978530026832,29.576602535661188,159.59702283039948,157.34947884134849,134.4748001360193,133.42970031734683,198.37474415637067,204.2131643239742,"0.489, 0.321","0.463, 0.312","0.486, 0.456","0.467, 0.463","0.375, 0.526","0.349, 0.525","0.425, 0.695","0.411, 0.713","0.520, 0.554","0.514, 0.568","0.420, 0.874","0.390, 0.920","0.567, 0.262",0.52,0.554,0.514,0.568,0.42,0.874,0.39,0.92,Preparation
5.440587449933244,27.634264715073897,29.441616589348783,159.55391385471032,156.94415727858637,134.68742837144978,133.44292287263204,198.26011583620812,204.2104686894564,"0.489, 0.321","0.463, 0.312","0.486, 0.456","0.466, 0.464","0.376, 0.526","0.348, 0.525","0.426, 0.696","0.411, 0.714","0.521, 0.556","0.514, 0.569","0.420, 0.875","0.390, 0.920","0.567, 0.263",0.521,0.556,0.514,0.569,0.42,0.875,0.39,0.92,Preparation
5.473965287049399,27.42495782720501,29.46234893118066,159.23682049057328,156.8758309234851,134.83294976929582,133.47914326510602,198.29641779553896,204.28652593506368,"0.489, 0.321","0.462, 0.312","0.486, 0.456","0.466, 0.464","0.376, 0.526","0.348, 0.525","0.426, 0.697","0.411, 0.714","0.521, 0.556","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.264",0.521,0.556,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.507343124165553,27.4480727713728,29.4089337512756,159.22245004328985,156.775923036164,134.8536393969103,133.53109626705603,198.4685956323632,204.2896288955857,"0.488, 0.321","0.462, 0.312","0.485, 0.456","0.465, 0.464","0.376, 0.527","0.348, 0.525","0.426, 0.697","0.411, 0.714","0.521, 0.557","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.265",0.521,0.557,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.540720961281709,27.36764108761764,29.35836360707137,158.55706605893366,156.31403135618933,134.7430832656347,133.5600168687223,198.71269236193584,204.26174330177423,"0.488, 0.321","0.462, 0.312","0.485, 0.456","0.465, 0.465","0.376, 0.527","0.348, 0.526","0.427, 0.697","0.411, 0.714","0.522, 0.557","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.266",0.522,0.557,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.574098798397864,27.310280595656923,29.372019941100813,158.2739092464657,156.30520512846655,134.72383906306263,133.57926892950582,198.8641713238155,204.25341623025335,"0.488, 0.321","0.462, 0.312","0.485, 0.456","0.466, 0.465","0.376, 0.527","0.348, 0.526","0.427, 0.697","0.411, 0.714","0.522, 0.556","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.266",0.522,0.556,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.607476635514018,27.454265510335382,29.366847540822672,158.70807627592586,156.26602207678684,134.96454806575963,133.59042430855098,198.8065298486038,204.24520733645457,"0.487, 0.321","0.462, 0.312","0.485, 0.456","0.466, 0.465","0.376, 0.527","0.348, 0.526","0.427, 0.697","0.411, 0.715","0.522, 0.555","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.266",0.522,0.555,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.640854472630173,27.41381048336803,29.395096569021984,158.71288677813448,156.35747099336078,135.02232822981196,133.60654390208853,198.88589832890585,204.2337304856688,"0.487, 0.320","0.462, 0.312","0.485, 0.456","0.466, 0.465","0.376, 0.527","0.348, 0.526","0.427, 0.697","0.411, 0.715","0.522, 0.555","0.514, 0.569","0.420, 0.876","0.390, 0.920","0.567, 0.267",0.522,0.555,0.514,0.569,0.42,0.876,0.39,0.92,Preparation
5.674232309746328,27.895607378697832,29.320599397420597,159.79293930246095,156.41963969599558,134.86494860796057,133.69967759466766,199.1762112543022,204.2294488041594,"0.487, 0.320","0.462, 0.312","0.486, 0.456","0.466, 0.465","0.376, 0.527","0.348, 0.526","0.428, 0.697","0.411, 0.715","0.522, 0.556","0.514, 0.570","0.420, 0.876","0.390, 0.920","0.567, 0.268",0.522,0.556,0.514,0.57,0.42,0.876,0.39,0.92,Preparation
5.707610146862483,28.193027433000243,29.245194367082348,160.44672500783486,156.48278195026504,134.81616937039627,133.78695528668354,199.33599563613703,204.2319639137745,"0.487, 0.320","0.462, 0.312","0.487, 0.456","0.466, 0.466","0.376, 0.527","0.349, 0.527","0.428, 0.697","0.411, 0.715","0.523, 0.557","0.514, 0.570","0.421, 0.875","0.390, 0.920","0.567, 0.269",0.523,0.557,0.514,0.57,0.421,0.875,0.39,0.92,Preparation
5.740987983978638,28.49715144868214,29.16594395788468,161.18680961846826,156.50192973514962,134.78201265145225,133.85601771642607,199.64401052017132,204.23411156550404,"0.486, 0.320","0.462, 0.312","0.487, 0.457","0.466, 0.466","0.376, 0.527","0.349, 0.527","0.428, 0.697","0.411, 0.715","0.523, 0.558","0.514, 0.570","0.421, 0.875","0.390, 0.920","0.567, 0.269",0.523,0.558,0.514,0.57,0.421,0.875,0.39,0.92,Preparation
5.774365821094793,28.648418608883333,29.098465286348144,161.46526975990724,156.51326628019717,134.7324562911722,133.91531405418743,199.8306423993332,204.23400676794984,"0.486, 0.320","0.462, 0.312","0.488, 0.457","0.466, 0.466","0.376, 0.527","0.349, 0.527","0.429, 0.697","0.411, 0.715","0.523, 0.559","0.514, 0.571","0.421, 0.875","0.390, 0.920","0.567, 0.270",0.523,0.559,0.514,0.571,0.421,0.875,0.39,0.92,Preparation
5.807743658210947,28.76505318632525,29.081990246863423,161.71708276533266,156.54891563571405,134.67434938892623,133.8997194596612,200.09430768353764,204.27029454512245,"0.486, 0.320","0.463, 0.312","0.488, 0.457","0.466, 0.466","0.376, 0.527","0.349, 0.527","0.429, 0.697","0.411, 0.715","0.524, 0.559","0.514, 0.571","0.421, 0.875","0.390, 0.920","0.567, 0.270",0.524,0.559,0.514,0.571,0.421,0.875,0.39,0.92,Preparation
5.841121495327102,28.8670540822792,29.0771377069482,161.9221222685538,156.57756343081533,134.66855143107367,133.88627752606445,200.26953790157745,204.29789316297328,"0.486, 0.320","0.463, 0.312","0.488, 0.457","0.466, 0.466","0.376, 0.528","0.349, 0.527","0.430, 0.697","0.411, 0.715","0.524, 0.559","0.514, 0.571","0.421, 0.875","0.390, 0.920","0.567, 0.270",0.524,0.559,0.514,0.571,0.421,0.875,0.39,0.92,Preparation
5.874499332443258,28.82377269010201,29.075569718428525,161.91251015618894,156.58870753895005,134.61084185215375,133.87168524678947,200.43327978386188,204.3139586745912,"0.486, 0.320","0.463, 0.313","0.488, 0.457","0.466, 0.466","0.376, 0.528","0.349, 0.528","0.430, 0.697","0.411, 0.715","0.524, 0.559","0.514, 0.571","0.421, 0.875","0.390, 0.920","0.567, 0.270",0.524,0.559,0.514,0.571,0.421,0.875,0.39,0.92,Preparation
5.907877169559414,28.959911630923564,29.08389913201426,162.23996945652425,156.6252581516646,134.62168742987564,133.7525976323352,200.62102305879907,204.66408524338252,"0.485, 0.320","0.463, 0.313","0.488, 0.457","0.466, 0.466","0.376, 0.528","0.350, 0.528","0.430, 0.695","0.412, 0.715","0.524, 0.559","0.514, 0.571","0.421, 0.874","0.390, 0.920","0.567, 0.270",0.524,0.559,0.514,0.571,0.421,0.874,0.39,0.92,Preparation
5.941255006675568,29.06118440728664,29.043849794604306,162.54314987317812,156.68757866456187,134.70357874938384,133.76667361022334,200.7664598145508,204.838270526352,"0.484, 0.319","0.463, 0.313","0.488, 0.457","0.466, 0.466","0.376, 0.528","0.350, 0.528","0.430, 0.694","0.413, 0.714","0.524, 0.559","0.514, 0.571","0.421, 0.873","0.390, 0.920","0.567, 0.271",0.524,0.559,0.514,0.571,0.421,0.873,0.39,0.92,Preparation
