Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.9706373039706375,5.045349191350501,16.922142649268512,148.00251946895438,151.01606411169317,145.8396418843236,145.9396013261918,195.5776752604952,196.28983913885696,"0.520, 0.379","0.508, 0.385","0.487, 0.489","0.493, 0.494","0.443, 0.572","0.421, 0.575","0.477, 0.724","0.446, 0.730","0.513, 0.583","0.532, 0.595","0.468, 0.895","0.424, 0.910","0.592, 0.356",0.513,0.583,0.532,0.595,0.468,0.895,0.424,0.91,Preparation
4.004004004004004,6.407256226908479,17.458647810643853,148.80995984167998,151.3682880033781,145.71962101035282,146.5849146907772,195.37493965126424,193.4699236971155,"0.522, 0.379","0.508, 0.386","0.491, 0.489","0.494, 0.494","0.444, 0.571","0.420, 0.573","0.478, 0.724","0.443, 0.729","0.517, 0.584","0.532, 0.594","0.468, 0.897","0.426, 0.911","0.592, 0.356",0.517,0.584,0.532,0.594,0.468,0.897,0.426,0.911,Preparation
4.037370704037371,6.593486517231487,18.572410230665128,147.99020253841252,151.69761893254292,144.70648176323314,147.19152709584418,196.0289241073676,189.3608373709375,"0.523, 0.378","0.509, 0.386","0.492, 0.488","0.494, 0.494","0.444, 0.568","0.418, 0.568","0.479, 0.723","0.436, 0.726","0.520, 0.588","0.531, 0.594","0.469, 0.898","0.426, 0.911","0.593, 0.355",0.52,0.588,0.531,0.594,0.469,0.898,0.426,0.911,Preparation
4.070737404070738,6.112871120396747,19.27878111711509,145.24502455592517,152.09143565302188,143.73382715053972,147.15306448959785,197.36940391996583,188.15376728828912,"0.526, 0.376","0.509, 0.386","0.492, 0.487","0.494, 0.495","0.445, 0.567","0.417, 0.567","0.482, 0.723","0.433, 0.724","0.521, 0.575","0.531, 0.594","0.469, 0.898","0.426, 0.911","0.593, 0.354",0.521,0.575,0.531,0.594,0.469,0.898,0.426,0.911,Preparation
4.104104104104104,4.370755887525582,19.952110807767745,143.37774694117712,152.52935840305483,144.9012802994159,147.84553121997655,197.02037127336385,188.4463481804781,"0.524, 0.376","0.507, 0.386","0.489, 0.484","0.495, 0.502","0.445, 0.569","0.417, 0.569","0.481, 0.725","0.434, 0.731","0.520, 0.576","0.532, 0.598","0.469, 0.897","0.426, 0.913","0.590, 0.354",0.52,0.576,0.532,0.598,0.469,0.897,0.426,0.913,Preparation
4.137470804137471,5.0296121957117785,19.93947960768115,146.44740612161127,153.01646367633373,147.14135187057332,148.1928001203002,194.0033768687836,188.3190689707612,"0.522, 0.377","0.506, 0.386","0.489, 0.486","0.494, 0.502","0.445, 0.571","0.417, 0.571","0.477, 0.728","0.434, 0.734","0.520, 0.587","0.532, 0.598","0.468, 0.898","0.427, 0.914","0.588, 0.355",0.52,0.587,0.532,0.598,0.468,0.898,0.427,0.914,Preparation
4.170837504170838,4.377823866569692,19.223577999842423,143.53401967920198,151.79395755842796,147.22345525870364,147.42033191609002,192.82799457446052,189.64237126101324,"0.518, 0.377","0.507, 0.386","0.484, 0.486","0.493, 0.502","0.441, 0.570","0.417, 0.571","0.472, 0.728","0.437, 0.735","0.516, 0.576","0.531, 0.596","0.467, 0.898","0.427, 0.914","0.588, 0.355",0.516,0.576,0.531,0.596,0.467,0.898,0.427,0.914,Preparation
4.2042042042042045,5.056552651929739,17.864081478787423,143.14989235598608,150.2289890672871,146.98523174294772,146.31664734713573,192.8815731860796,192.19996643518056,"0.517, 0.377","0.508, 0.386","0.484, 0.487","0.492, 0.501","0.439, 0.570","0.418, 0.573","0.470, 0.728","0.441, 0.738","0.515, 0.572","0.529, 0.595","0.464, 0.898","0.428, 0.914","0.587, 0.355",0.515,0.572,0.529,0.595,0.464,0.898,0.428,0.914,Preparation
4.237570904237571,5.379773926679455,17.764628856147137,142.17545814665334,150.34880549154508,146.83829872709202,145.14275965442386,192.39095456609616,193.0396379203941,"0.518, 0.377","0.509, 0.387","0.484, 0.487","0.492, 0.501","0.439, 0.569","0.418, 0.572","0.469, 0.727","0.443, 0.737","0.515, 0.568","0.529, 0.596","0.464, 0.899","0.430, 0.913","0.588, 0.355",0.515,0.568,0.529,0.596,0.464,0.899,0.43,0.913,Preparation
4.270937604270938,5.3540842083511295,17.69108936008875,142.8680028767704,149.82807000537218,145.09784773454615,144.98443528553832,192.4526239527926,192.2227306779915,"0.525, 0.380","0.509, 0.388","0.488, 0.488","0.491, 0.501","0.440, 0.569","0.417, 0.572","0.469, 0.727","0.442, 0.737","0.519, 0.583","0.529, 0.597","0.464, 0.899","0.430, 0.914","0.588, 0.355",0.519,0.583,0.529,0.597,0.464,0.899,0.43,0.914,Preparation
4.3043043043043046,5.392660719204879,17.65299588450926,142.8299349801232,149.3192517956852,144.48021015577697,144.65672886550345,192.257674805113,191.94463510021123,"0.529, 0.382","0.509, 0.389","0.491, 0.489","0.491, 0.502","0.441, 0.570","0.416, 0.572","0.469, 0.727","0.441, 0.736","0.521, 0.586","0.528, 0.597","0.464, 0.899","0.431, 0.913","0.588, 0.355",0.521,0.586,0.528,0.597,0.464,0.899,0.431,0.913,Preparation
4.337671004337671,4.877221539710849,17.125003201369736,141.7537776557337,149.7463036335628,144.8792113947532,145.5996571063503,192.51979289151595,192.4134186379849,"0.525, 0.383","0.509, 0.389","0.486, 0.494","0.492, 0.504","0.440, 0.571","0.419, 0.576","0.469, 0.729","0.443, 0.739","0.518, 0.589","0.529, 0.598","0.464, 0.903","0.431, 0.918","0.590, 0.358",0.518,0.589,0.529,0.598,0.464,0.903,0.431,0.918,Preparation
4.371037704371039,5.381970483382914,17.743430571975296,145.6662234396417,152.71922700132208,144.071648522949,146.02553654519508,193.0597429926774,193.0989101641628,"0.522, 0.386","0.510, 0.391","0.484, 0.497","0.495, 0.505","0.437, 0.573","0.421, 0.578","0.469, 0.730","0.446, 0.740","0.514, 0.608","0.529, 0.600","0.463, 0.905","0.431, 0.920","0.591, 0.359",0.514,0.608,0.529,0.6,0.463,0.905,0.431,0.92,Preparation
4.404404404404405,6.144691228265852,18.5636676635285,146.11726702469247,154.68541733023292,143.9927833363931,145.84527713969325,193.0864669514373,193.14140689086477,"0.522, 0.388","0.511, 0.393","0.486, 0.497","0.497, 0.508","0.437, 0.574","0.421, 0.580","0.468, 0.731","0.446, 0.741","0.514, 0.599","0.529, 0.605","0.463, 0.906","0.432, 0.921","0.592, 0.361",0.514,0.599,0.529,0.605,0.463,0.906,0.432,0.921,Preparation
4.437771104437771,4.737783297340182,18.88987270604231,147.67415168672312,155.6136732198242,143.88668612500348,145.64033219867727,193.26248235672628,193.01095653183523,"0.522, 0.390","0.511, 0.396","0.483, 0.498","0.498, 0.508","0.437, 0.576","0.421, 0.582","0.468, 0.731","0.445, 0.741","0.509, 0.615","0.529, 0.606","0.463, 0.906","0.432, 0.923","0.593, 0.365",0.509,0.615,0.529,0.606,0.463,0.906,0.432,0.923,Preparation
4.471137804471138,6.414078885917249,19.935947433269263,150.15395152619138,157.2433853105583,143.29045924653852,144.6655746883877,193.4770714383316,193.37805807800683,"0.524, 0.392","0.511, 0.399","0.487, 0.502","0.498, 0.513","0.437, 0.578","0.420, 0.584","0.468, 0.731","0.445, 0.745","0.510, 0.620","0.527, 0.610","0.463, 0.906","0.432, 0.924","0.595, 0.368",0.51,0.62,0.527,0.61,0.463,0.906,0.432,0.924,Preparation
4.504504504504505,6.106226186134001,20.438824183655004,150.82682015776604,158.70140461156672,142.4506740560292,144.40763017396853,194.10027555545824,193.69988154406505,"0.523, 0.392","0.511, 0.400","0.485, 0.502","0.499, 0.513","0.435, 0.578","0.420, 0.584","0.468, 0.731","0.446, 0.745","0.506, 0.623","0.526, 0.612","0.462, 0.904","0.432, 0.923","0.596, 0.370",0.506,0.623,0.526,0.612,0.462,0.904,0.432,0.923,Preparation
4.537871204537871,6.997649475483537,21.38384913859254,156.08531047056564,161.21703694488835,141.10074643146302,143.51694969790907,194.20572270730435,193.13949922075403,"0.523, 0.390","0.511, 0.398","0.484, 0.501","0.499, 0.512","0.432, 0.574","0.417, 0.580","0.466, 0.728","0.442, 0.740","0.494, 0.620","0.522, 0.612","0.461, 0.900","0.430, 0.918","0.596, 0.369",0.494,0.62,0.522,0.612,0.461,0.9,0.43,0.918,Preparation
4.571237904571238,7.19338150177032,20.070190061017108,154.19260065477428,157.81664770792892,141.50173200193217,143.7397148625363,193.1281993838812,191.7475399891878,"0.523, 0.387","0.511, 0.396","0.484, 0.499","0.496, 0.512","0.431, 0.573","0.416, 0.577","0.463, 0.727","0.439, 0.737","0.495, 0.597","0.521, 0.611","0.460, 0.899","0.429, 0.917","0.595, 0.357",0.495,0.597,0.521,0.611,0.46,0.899,0.429,0.917,Preparation
4.604604604604605,4.168106806498186,19.89520692080808,149.67448304295937,156.2069265169592,141.283892225532,143.53539863008191,192.46812029391572,191.23276674613243,"0.521, 0.383","0.511, 0.395","0.474, 0.498","0.494, 0.512","0.427, 0.569","0.415, 0.574","0.460, 0.725","0.438, 0.735","0.488, 0.604","0.522, 0.611","0.459, 0.897","0.429, 0.915","0.592, 0.352",0.488,0.604,0.522,0.611,0.459,0.897,0.429,0.915,Preparation
4.637971304637971,3.184450949575369,19.505384974168887,146.0070358550542,154.606811183817,141.89342723470062,143.86890172033284,192.0647237017456,190.4641141848172,"0.521, 0.381","0.510, 0.395","0.471, 0.497","0.492, 0.512","0.427, 0.568","0.414, 0.573","0.460, 0.725","0.437, 0.734","0.491, 0.604","0.522, 0.610","0.458, 0.897","0.428, 0.915","0.587, 0.346",0.491,0.604,0.522,0.61,0.458,0.897,0.428,0.915,Preparation
4.671338004671338,5.242624939375425,20.31087414950563,144.4587744798565,154.31792552415615,142.24578969924173,143.4187781393099,191.6014033655866,190.7402202738308,"0.521, 0.382","0.507, 0.393","0.475, 0.497","0.491, 0.511","0.428, 0.566","0.412, 0.570","0.459, 0.725","0.435, 0.733","0.501, 0.599","0.522, 0.610","0.457, 0.895","0.427, 0.914","0.581, 0.341",0.501,0.599,0.522,0.61,0.457,0.895,0.427,0.914,Preparation
4.704704704704705,5.762419631066725,20.04858597746046,144.85598849032564,152.98565025972405,142.39181505596625,143.34519534340112,191.570111208163,190.8254193645373,"0.520, 0.382","0.507, 0.392","0.476, 0.497","0.489, 0.511","0.428, 0.566","0.411, 0.569","0.458, 0.724","0.435, 0.732","0.501, 0.597","0.522, 0.608","0.456, 0.895","0.427, 0.913","0.578, 0.338",0.501,0.597,0.522,0.608,0.456,0.895,0.427,0.913,Preparation
4.738071404738071,4.242232498927697,18.668283064607586,142.89490655634398,149.33325235581526,142.86139729080247,143.92500762659796,192.00483424665333,190.4127185062244,"0.518, 0.381","0.506, 0.391","0.474, 0.492","0.487, 0.508","0.428, 0.566","0.411, 0.569","0.459, 0.724","0.434, 0.731","0.501, 0.592","0.522, 0.600","0.456, 0.895","0.427, 0.911","0.577, 0.332",0.501,0.592,0.522,0.6,0.456,0.895,0.427,0.911,Preparation
4.771438104771439,2.399570659002567,17.24984876935518,149.6401408817344,147.01067742507274,143.79437267363275,144.7381089406837,191.8546718360668,189.8279217102973,"0.516, 0.381","0.505, 0.389","0.470, 0.489","0.485, 0.504","0.428, 0.566","0.412, 0.569","0.459, 0.725","0.433, 0.731","0.484, 0.590","0.523, 0.596","0.456, 0.895","0.427, 0.909","0.576, 0.330",0.484,0.59,0.523,0.596,0.456,0.895,0.427,0.909,Preparation
4.804804804804805,7.5838911736447905,17.13055402231133,143.29636391333625,146.35562057904664,144.9526413331007,146.2108139538312,191.21732444702224,188.7651941964075,"0.516, 0.382","0.504, 0.388","0.482, 0.492","0.483, 0.502","0.430, 0.566","0.411, 0.567","0.459, 0.725","0.430, 0.731","0.515, 0.586","0.524, 0.597","0.456, 0.896","0.423, 0.909","0.576, 0.331",0.515,0.586,0.524,0.597,0.456,0.896,0.423,0.909,Preparation
4.838171504838172,10.699303012122646,17.38790721451122,144.10433936461317,146.7730489489036,145.4991196233257,146.8003510625458,190.9121976825162,188.2091904234003,"0.516, 0.383","0.503, 0.387","0.488, 0.496","0.483, 0.502","0.432, 0.566","0.411, 0.567","0.459, 0.726","0.429, 0.731","0.523, 0.583","0.525, 0.596","0.456, 0.896","0.423, 0.909","0.577, 0.332",0.523,0.583,0.525,0.596,0.456,0.896,0.423,0.909,Preparation
4.8715382048715385,9.989506882334018,17.494897241149154,144.04244743609704,147.32233881692426,146.3600355303369,147.71577697257405,190.5455260962438,187.42425602796683,"0.516, 0.384","0.503, 0.387","0.488, 0.497","0.484, 0.502","0.433, 0.569","0.411, 0.568","0.459, 0.728","0.428, 0.738","0.522, 0.583","0.525, 0.597","0.456, 0.898","0.422, 0.913","0.577, 0.333",0.522,0.583,0.525,0.597,0.456,0.898,0.422,0.913,Preparation
4.904904904904905,10.622848478267416,17.778175129559155,144.8781892312592,147.54866283127805,146.70604643621547,147.93547465858325,190.01063746220348,187.7527822467564,"0.517, 0.386","0.502, 0.387","0.490, 0.498","0.484, 0.503","0.434, 0.570","0.411, 0.569","0.459, 0.730","0.427, 0.739","0.523, 0.583","0.525, 0.597","0.455, 0.900","0.420, 0.916","0.577, 0.334",0.523,0.583,0.525,0.597,0.455,0.9,0.42,0.916,Preparation
4.938271604938272,11.600095605409589,19.19212421955948,146.66222584434342,149.27720013101796,145.43897725241246,148.27890776166663,191.73425878323707,188.41596999187908,"0.519, 0.391","0.498, 0.392","0.494, 0.499","0.484, 0.507","0.435, 0.574","0.410, 0.572","0.461, 0.731","0.428, 0.739","0.525, 0.584","0.525, 0.598","0.455, 0.900","0.420, 0.916","0.577, 0.335",0.525,0.584,0.525,0.598,0.455,0.9,0.42,0.916,Preparation
4.971638304971639,10.83375671148196,19.01711337916976,145.9669004401256,149.1263551169274,144.71526690498823,148.66725576608474,193.8190949244452,188.7753410763325,"0.521, 0.392","0.496, 0.392","0.494, 0.500","0.484, 0.507","0.436, 0.576","0.411, 0.573","0.465, 0.731","0.428, 0.739","0.525, 0.583","0.526, 0.598","0.455, 0.900","0.420, 0.917","0.577, 0.338",0.525,0.583,0.526,0.598,0.455,0.9,0.42,0.917,Preparation
5.005005005005005,11.752936990980157,18.393299246807512,146.13702392278347,147.6672164068382,144.40030268424562,149.1676094717745,195.063610048485,189.1032208754983,"0.522, 0.393","0.495, 0.392","0.498, 0.500","0.482, 0.510","0.438, 0.577","0.411, 0.576","0.468, 0.732","0.429, 0.739","0.529, 0.582","0.526, 0.599","0.456, 0.901","0.420, 0.917","0.579, 0.339",0.529,0.582,0.526,0.599,0.456,0.901,0.42,0.917,Preparation
5.038371705038372,11.920563902195996,18.257958776381557,146.8714758323646,147.4328836602016,143.51944934114172,148.4998124142592,196.2352117546227,190.7665736253934,"0.523, 0.393","0.495, 0.393","0.499, 0.499","0.482, 0.512","0.438, 0.577","0.411, 0.578","0.470, 0.733","0.431, 0.739","0.530, 0.582","0.526, 0.600","0.456, 0.901","0.420, 0.917","0.582, 0.343",0.53,0.582,0.526,0.6,0.456,0.901,0.42,0.917,Preparation
5.071738405071739,13.467089627571992,17.086449882021498,151.24674737785014,144.74269207730092,142.37942310463433,148.2012665959675,196.6444380245904,190.92309112369745,"0.527, 0.393","0.494, 0.392","0.505, 0.498","0.479, 0.512","0.438, 0.578","0.410, 0.578","0.470, 0.733","0.431, 0.738","0.528, 0.579","0.526, 0.600","0.456, 0.901","0.420, 0.916","0.584, 0.347",0.528,0.579,0.526,0.6,0.456,0.901,0.42,0.916,Preparation
5.105105105105105,14.592560644188328,16.650977375278266,153.59421072041724,143.62572024230664,142.6804968774048,148.74026939488192,195.79952682916,190.54684426205864,"0.531, 0.394","0.493, 0.392","0.509, 0.497","0.477, 0.513","0.440, 0.578","0.410, 0.578","0.470, 0.733","0.430, 0.739","0.530, 0.577","0.526, 0.602","0.456, 0.901","0.420, 0.916","0.585, 0.349",0.53,0.577,0.526,0.602,0.456,0.901,0.42,0.916,Preparation
5.138471805138472,19.0903468758962,15.924238892266136,162.66160445607986,143.12303642819538,143.14314564573596,149.65369166132848,195.0161046661325,189.99562600184504,"0.532, 0.396","0.490, 0.392","0.519, 0.497","0.474, 0.513","0.441, 0.579","0.410, 0.579","0.470, 0.734","0.430, 0.739","0.534, 0.582","0.524, 0.601","0.456, 0.901","0.421, 0.916","0.585, 0.350",0.534,0.582,0.524,0.601,0.456,0.901,0.421,0.916,Preparation
5.171838505171839,20.278203765857192,16.176868128194325,165.5464828015982,144.57029665107748,144.2910586453995,150.164665437931,193.3786112501064,189.68360154239463,"0.533, 0.397","0.489, 0.392","0.522, 0.496","0.475, 0.514","0.442, 0.580","0.410, 0.579","0.468, 0.735","0.430, 0.741","0.535, 0.583","0.523, 0.601","0.456, 0.901","0.421, 0.916","0.585, 0.351",0.535,0.583,0.523,0.601,0.456,0.901,0.421,0.916,Preparation
5.205205205205205,19.25985234303926,15.970824044928476,164.47847349780525,147.63634488240083,144.11649403196898,150.04416469375866,193.3101745988108,189.7774539822743,"0.534, 0.397","0.489, 0.392","0.521, 0.496","0.475, 0.512","0.442, 0.580","0.410, 0.580","0.468, 0.736","0.430, 0.742","0.534, 0.585","0.517, 0.602","0.456, 0.901","0.422, 0.916","0.585, 0.353",0.534,0.585,0.517,0.602,0.456,0.901,0.422,0.916,Preparation
5.238571905238572,18.705141982186053,15.734570719027545,164.6613125714234,148.9207228780834,144.71662753632745,150.05028085646828,193.050446905762,190.34070464004523,"0.534, 0.398","0.489, 0.392","0.521, 0.495","0.475, 0.512","0.443, 0.582","0.410, 0.582","0.468, 0.737","0.431, 0.744","0.533, 0.584","0.515, 0.604","0.456, 0.901","0.422, 0.916","0.585, 0.356",0.533,0.584,0.515,0.604,0.456,0.901,0.422,0.916,Preparation
5.271938605271939,18.30077356580592,14.328359306083032,166.44215195716012,147.36758945186776,144.74108981556824,150.33543072234932,193.0402296439878,190.5184658721357,"0.534, 0.400","0.488, 0.392","0.520, 0.499","0.471, 0.514","0.443, 0.583","0.410, 0.582","0.468, 0.738","0.430, 0.745","0.528, 0.584","0.513, 0.607","0.456, 0.902","0.420, 0.917","0.585, 0.358",0.528,0.584,0.513,0.607,0.456,0.902,0.42,0.917,Preparation
5.305305305305305,17.962774800849818,13.301228829441456,168.88882038183596,145.68573161949723,144.76676738489647,150.09354441686278,193.1622044257528,190.80800233763347,"0.534, 0.399","0.488, 0.392","0.520, 0.499","0.468, 0.514","0.444, 0.583","0.409, 0.582","0.468, 0.738","0.430, 0.745","0.524, 0.585","0.512, 0.606","0.456, 0.901","0.419, 0.918","0.585, 0.359",0.524,0.585,0.512,0.606,0.456,0.901,0.419,0.918,Preparation
5.3386720053386725,16.11477351242524,13.147345209007051,167.1164385914438,146.44807200168833,144.91066933374822,149.62549048089937,193.24703060073512,190.8134262695185,"0.533, 0.399","0.491, 0.390","0.516, 0.500","0.469, 0.513","0.444, 0.583","0.409, 0.582","0.468, 0.737","0.430, 0.745","0.520, 0.585","0.511, 0.610","0.456, 0.901","0.419, 0.918","0.585, 0.359",0.52,0.585,0.511,0.61,0.456,0.901,0.419,0.918,Preparation
5.372038705372039,12.699869300288992,17.28741876843145,161.28448997568572,154.73523619291635,144.6634131761047,147.4942259366284,194.9419826113831,191.23806862619256,"0.525, 0.393","0.497, 0.390","0.502, 0.500","0.481, 0.513","0.439, 0.579","0.410, 0.580","0.468, 0.735","0.432, 0.742","0.512, 0.587","0.512, 0.610","0.455, 0.901","0.421, 0.917","0.585, 0.360",0.512,0.587,0.512,0.61,0.455,0.901,0.421,0.917,Preparation
5.405405405405405,7.310485450673505,17.51040254482775,150.35165366982463,154.74662242994603,145.39281226927486,146.37926674231664,195.5946093303368,193.9216394186245,"0.520, 0.389","0.498, 0.393","0.488, 0.500","0.483, 0.513","0.437, 0.579","0.412, 0.581","0.468, 0.735","0.437, 0.744","0.509, 0.588","0.514, 0.610","0.455, 0.901","0.421, 0.917","0.586, 0.361",0.509,0.588,0.514,0.61,0.455,0.901,0.421,0.917,Preparation
5.438772105438773,6.411563676649045,17.420314992331054,147.75367178358644,154.30329234148945,145.21197544199674,145.84591464182435,196.31125575818635,195.00036306083229,"0.517, 0.388","0.500, 0.394","0.483, 0.501","0.484, 0.513","0.436, 0.578","0.413, 0.581","0.468, 0.734","0.439, 0.744","0.508, 0.590","0.515, 0.609","0.454, 0.900","0.421, 0.917","0.586, 0.362",0.508,0.59,0.515,0.609,0.454,0.9,0.421,0.917,Preparation
5.472138805472139,5.177516827531775,17.55099684542988,147.1567477665806,154.68544010219222,144.9643710703589,145.63395093067578,196.92452873218588,195.41454946684968,"0.515, 0.386","0.501, 0.394","0.479, 0.501","0.485, 0.512","0.435, 0.578","0.413, 0.581","0.468, 0.732","0.439, 0.744","0.503, 0.590","0.516, 0.609","0.454, 0.900","0.420, 0.917","0.586, 0.362",0.503,0.59,0.516,0.609,0.454,0.9,0.42,0.917,Preparation
5.505505505505505,5.248868660824145,17.427199780505923,149.23860473906814,154.67530310107128,144.7641841676518,145.45994182013743,197.2189657682203,195.4834045943196,"0.515, 0.385","0.503, 0.394","0.478, 0.501","0.486, 0.511","0.434, 0.578","0.414, 0.581","0.468, 0.731","0.439, 0.744","0.503, 0.605","0.517, 0.609","0.454, 0.899","0.420, 0.917","0.586, 0.362",0.503,0.605,0.517,0.609,0.454,0.899,0.42,0.917,Preparation
5.538872205538873,5.19232273633149,17.285373390766896,151.08892953309538,154.87066805221733,144.1788569745639,145.26621872911232,197.6672359953773,196.121168416068,"0.514, 0.385","0.504, 0.394","0.477, 0.501","0.487, 0.510","0.433, 0.577","0.414, 0.581","0.468, 0.731","0.440, 0.744","0.498, 0.610","0.517, 0.609","0.454, 0.899","0.419, 0.917","0.586, 0.362",0.498,0.61,0.517,0.609,0.454,0.899,0.419,0.917,Preparation
5.572238905572239,6.233151642596849,17.468029132907454,152.50099515485996,154.70126673546412,144.0511637596021,144.9340093228033,197.54419387640567,196.8160125422801,"0.514, 0.385","0.503, 0.395","0.479, 0.501","0.487, 0.509","0.433, 0.577","0.414, 0.581","0.468, 0.731","0.442, 0.743","0.499, 0.604","0.517, 0.607","0.455, 0.899","0.419, 0.916","0.586, 0.362",0.499,0.604,0.517,0.607,0.455,0.899,0.419,0.916,Preparation
5.605605605605606,6.1141546041901655,17.41500862042489,151.2172839441681,154.00466027702015,143.64413316421678,144.75208815143492,197.49714330726783,196.694494006454,"0.516, 0.386","0.504, 0.395","0.479, 0.503","0.487, 0.509","0.433, 0.576","0.414, 0.580","0.468, 0.731","0.441, 0.743","0.501, 0.609","0.517, 0.606","0.455, 0.899","0.419, 0.917","0.586, 0.362",0.501,0.609,0.517,0.606,0.455,0.899,0.419,0.917,Preparation
5.638972305638973,6.168435627236176,17.38956621018501,150.41409041888363,153.53410267582024,143.25037272715886,144.68028821430502,197.47011182306616,196.53661024823435,"0.517, 0.387","0.504, 0.396","0.479, 0.503","0.486, 0.509","0.433, 0.575","0.414, 0.579","0.468, 0.731","0.441, 0.743","0.502, 0.611","0.517, 0.605","0.455, 0.899","0.419, 0.917","0.585, 0.362",0.502,0.611,0.517,0.605,0.455,0.899,0.419,0.917,Preparation
5.672339005672339,5.8476779055630175,17.066740546380483,150.0192042841806,152.96810802206878,142.16852269531338,144.2201013308653,198.11794910203457,196.5368832464397,"0.517, 0.387","0.506, 0.396","0.478, 0.504","0.487, 0.509","0.431, 0.576","0.414, 0.580","0.468, 0.731","0.441, 0.744","0.500, 0.614","0.517, 0.605","0.455, 0.899","0.419, 0.917","0.586, 0.364",0.5,0.614,0.517,0.605,0.455,0.899,0.419,0.917,Preparation
5.705705705705706,5.104699349091684,18.282929745039297,157.62532256310024,155.05969377522715,141.2063855089382,143.7723822118782,198.4022856654865,196.74103430073757,"0.517, 0.393","0.506, 0.397","0.476, 0.505","0.489, 0.510","0.431, 0.577","0.413, 0.581","0.468, 0.732","0.441, 0.745","0.481, 0.617","0.517, 0.606","0.455, 0.899","0.419, 0.917","0.587, 0.365",0.481,0.617,0.517,0.606,0.455,0.899,0.419,0.917,Preparation
5.739072405739073,5.078856134774321,18.643162329223458,154.48862467580233,155.98288814497522,140.25515402951405,143.33562149696462,198.59115212107983,196.7800690847056,"0.518, 0.395","0.506, 0.397","0.476, 0.506","0.490, 0.510","0.430, 0.577","0.413, 0.581","0.468, 0.732","0.441, 0.746","0.485, 0.619","0.517, 0.606","0.454, 0.899","0.420, 0.918","0.587, 0.366",0.485,0.619,0.517,0.606,0.454,0.899,0.42,0.918,Preparation
5.772439105772439,5.31184543499494,18.887302913138186,154.88633504851927,156.78041067429052,139.73251127963923,141.80331113288668,199.7073871302916,197.93362379387312,"0.517, 0.395","0.509, 0.400","0.475, 0.507","0.492, 0.513","0.429, 0.579","0.413, 0.584","0.469, 0.732","0.443, 0.747","0.485, 0.623","0.516, 0.610","0.454, 0.899","0.420, 0.920","0.589, 0.372",0.485,0.623,0.516,0.61,0.454,0.899,0.42,0.92,Preparation
5.805805805805806,5.676449220599476,19.534611098707263,157.52805651729653,158.17624599816196,139.18623027972433,141.28665493438436,200.81210055671792,198.57207261136557,"0.516, 0.395","0.509, 0.402","0.476, 0.508","0.493, 0.514","0.428, 0.579","0.413, 0.585","0.470, 0.732","0.444, 0.747","0.481, 0.626","0.516, 0.611","0.454, 0.899","0.420, 0.920","0.592, 0.376",0.481,0.626,0.516,0.611,0.454,0.899,0.42,0.92,Preparation
5.839172505839173,5.839841291917658,19.81459330338869,162.11590590920065,158.7665511216661,138.56293382488442,140.67814476735268,201.46284840324745,199.0431701156161,"0.516, 0.395","0.510, 0.404","0.475, 0.508","0.493, 0.514","0.428, 0.579","0.413, 0.585","0.470, 0.731","0.445, 0.747","0.471, 0.626","0.516, 0.611","0.454, 0.899","0.421, 0.920","0.594, 0.379",0.471,0.626,0.516,0.611,0.454,0.899,0.421,0.92,Preparation
5.872539205872539,6.17751424887198,20.7604044062886,161.6593291315522,159.36316210092718,138.1032141254341,140.07974795183725,201.7683157241589,199.28779727841933,"0.516, 0.398","0.510, 0.407","0.475, 0.511","0.494, 0.520","0.428, 0.579","0.413, 0.585","0.471, 0.731","0.445, 0.746","0.472, 0.628","0.515, 0.614","0.454, 0.899","0.421, 0.919","0.595, 0.380",0.472,0.628,0.515,0.614,0.454,0.899,0.421,0.919,Preparation
5.9059059059059065,6.239684982409301,21.361778561285604,162.55488741353773,161.13052759811447,137.76549012799438,139.56638357687828,202.2137140414304,200.09519814556404,"0.516, 0.399","0.509, 0.407","0.475, 0.512","0.495, 0.521","0.427, 0.579","0.413, 0.585","0.471, 0.730","0.446, 0.746","0.470, 0.630","0.515, 0.617","0.453, 0.899","0.421, 0.918","0.595, 0.381",0.47,0.63,0.515,0.617,0.453,0.899,0.421,0.918,Preparation
5.939272605939273,5.888224326591304,21.75288541432121,162.83569887417113,162.277009682615,137.19699848079912,139.15603854264026,203.06214845958567,200.4701928463724,"0.516, 0.399","0.510, 0.408","0.474, 0.512","0.496, 0.522","0.427, 0.579","0.413, 0.585","0.472, 0.730","0.447, 0.746","0.467, 0.629","0.514, 0.619","0.453, 0.898","0.422, 0.918","0.596, 0.382",0.467,0.629,0.514,0.619,0.453,0.898,0.422,0.918,Preparation
