Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.9706373039706375,24.29112150326985,32.58100781090547,153.4406988733054,163.75277107625445,138.0264020724174,132.6058825490016,200.5555269481956,200.69793933110827,"0.494, 0.345","0.507, 0.356","0.484, 0.492","0.507, 0.505","0.381, 0.558","0.371, 0.567","0.426, 0.742","0.419, 0.752","0.529, 0.597","0.542, 0.629","0.406, 0.916","0.397, 0.952","0.585, 0.306",0.529,0.597,0.542,0.629,0.406,0.916,0.397,0.952,Preparation
4.004004004004004,24.04817242182636,32.382927515950705,153.29257854936515,163.3102432893471,138.25948497655048,132.72678644393255,200.51510767686483,200.55542435693815,"0.494, 0.345","0.507, 0.356","0.484, 0.491","0.506, 0.505","0.381, 0.558","0.371, 0.567","0.426, 0.742","0.419, 0.753","0.528, 0.597","0.542, 0.628","0.406, 0.916","0.397, 0.953","0.585, 0.306",0.528,0.597,0.542,0.628,0.406,0.916,0.397,0.953,Preparation
4.037370704037371,22.672693627637024,32.61540952043791,151.9691022212611,162.86956609131178,139.13310763476963,132.53190022828107,199.5615263554401,200.4855314746908,"0.499, 0.346","0.507, 0.356","0.485, 0.491","0.505, 0.505","0.385, 0.558","0.370, 0.565","0.427, 0.742","0.418, 0.752","0.528, 0.596","0.542, 0.626","0.406, 0.916","0.397, 0.953","0.585, 0.305",0.528,0.596,0.542,0.626,0.406,0.916,0.397,0.953,Preparation
4.070737404070738,22.3719249875617,31.97955441431147,151.89598181170794,162.42223056262776,139.27888378116018,132.6023996909912,199.3605195012931,200.42178633667277,"0.500, 0.346","0.506, 0.355","0.485, 0.489","0.504, 0.496","0.386, 0.558","0.370, 0.565","0.427, 0.742","0.418, 0.752","0.528, 0.594","0.541, 0.623","0.406, 0.916","0.397, 0.953","0.586, 0.305",0.528,0.594,0.541,0.623,0.406,0.916,0.397,0.953,Preparation
4.104104104104104,22.25222240205869,31.93456123577125,153.03217396458365,161.76190030200837,139.3778040561377,132.56413837712293,199.17380512369104,200.19976819012905,"0.500, 0.345","0.506, 0.355","0.485, 0.486","0.503, 0.493","0.386, 0.557","0.370, 0.563","0.427, 0.742","0.418, 0.752","0.525, 0.590","0.541, 0.616","0.406, 0.916","0.397, 0.953","0.584, 0.304",0.525,0.59,0.541,0.616,0.406,0.916,0.397,0.953,Preparation
4.137470804137471,20.911689512113764,30.905432833591767,151.19628276209306,160.80237110284835,138.65378215130616,132.94257539461884,199.89930534943943,200.0515897431727,"0.498, 0.341","0.505, 0.353","0.480, 0.483","0.501, 0.491","0.383, 0.556","0.370, 0.562","0.427, 0.742","0.418, 0.753","0.522, 0.590","0.538, 0.612","0.406, 0.916","0.398, 0.953","0.575, 0.296",0.522,0.59,0.538,0.612,0.406,0.916,0.398,0.953,Preparation
4.170837504170838,20.531500067314557,29.95746526440975,150.93186487613198,159.598412070614,139.9975389364676,133.5489508559542,199.886531428826,199.3317873303823,"0.490, 0.335","0.507, 0.349","0.474, 0.482","0.500, 0.489","0.381, 0.553","0.371, 0.559","0.426, 0.742","0.418, 0.753","0.520, 0.589","0.538, 0.611","0.406, 0.916","0.398, 0.953","0.574, 0.292",0.52,0.589,0.538,0.611,0.406,0.916,0.398,0.953,Preparation
4.2042042042042045,20.171150310774973,29.023027498729395,154.34999140522137,158.80484341500215,143.05065063632983,134.65056437289095,199.36182970211016,198.3769263863105,"0.478, 0.322","0.508, 0.345","0.469, 0.475","0.499, 0.487","0.379, 0.550","0.373, 0.556","0.425, 0.741","0.418, 0.753","0.516, 0.588","0.538, 0.610","0.406, 0.916","0.398, 0.953","0.570, 0.289",0.516,0.588,0.538,0.61,0.406,0.916,0.398,0.953,Preparation
4.237570904237571,20.23938969676914,28.42185555776574,155.06103325101753,158.5436486218145,143.3985685966321,135.63418124968527,199.0905748490116,197.81609509041027,"0.477, 0.321","0.508, 0.344","0.469, 0.475","0.499, 0.488","0.379, 0.550","0.375, 0.556","0.425, 0.740","0.418, 0.753","0.515, 0.588","0.538, 0.611","0.407, 0.916","0.398, 0.953","0.571, 0.289",0.515,0.588,0.538,0.611,0.407,0.916,0.398,0.953,Preparation
4.270937604270938,18.90587391370288,27.87775217087972,151.98807459423534,158.6098321770883,143.1483540571209,136.69235368661705,198.907828660809,197.177879276018,"0.475, 0.319","0.508, 0.343","0.464, 0.474","0.499, 0.488","0.377, 0.550","0.377, 0.556","0.423, 0.739","0.418, 0.753","0.514, 0.587","0.538, 0.612","0.407, 0.916","0.399, 0.953","0.570, 0.288",0.514,0.587,0.538,0.612,0.407,0.916,0.399,0.953,Preparation
4.3043043043043046,18.80296712535569,27.184587335708304,150.84335848485844,158.28383300878397,142.87787822617167,137.72874926712257,199.019280784988,196.2206741287237,"0.471, 0.317","0.508, 0.343","0.460, 0.473","0.498, 0.488","0.373, 0.550","0.379, 0.557","0.422, 0.738","0.418, 0.753","0.514, 0.588","0.538, 0.613","0.407, 0.915","0.400, 0.953","0.568, 0.287",0.514,0.588,0.538,0.613,0.407,0.915,0.4,0.953,Preparation
4.337671004337671,19.1106861885058,27.00117397717452,150.81605343702884,158.02238140381684,142.5949941341649,138.24875426611942,198.89441856467147,196.04179265324387,"0.473, 0.319","0.506, 0.343","0.462, 0.473","0.497, 0.488","0.374, 0.549","0.379, 0.557","0.421, 0.737","0.418, 0.753","0.514, 0.584","0.538, 0.613","0.407, 0.915","0.400, 0.952","0.567, 0.287",0.514,0.584,0.538,0.613,0.407,0.915,0.4,0.952,Preparation
4.371037704371039,19.46806705168905,27.034242894306093,151.09677581488793,158.16061434317714,142.42226333923213,138.414642035667,199.58839581475343,196.40504514722292,"0.473, 0.320","0.505, 0.344","0.463, 0.473","0.497, 0.488","0.374, 0.550","0.380, 0.557","0.422, 0.737","0.419, 0.752","0.514, 0.584","0.538, 0.613","0.405, 0.914","0.400, 0.951","0.568, 0.286",0.514,0.584,0.538,0.613,0.405,0.914,0.4,0.951,Preparation
4.404404404404405,19.50352277988561,27.160789002611736,151.29848075325057,158.00171890581444,142.31594252764805,138.58744209250094,200.1609066946399,197.1576491770957,"0.474, 0.320","0.502, 0.344","0.463, 0.473","0.495, 0.488","0.374, 0.550","0.380, 0.557","0.422, 0.737","0.420, 0.752","0.514, 0.584","0.538, 0.611","0.403, 0.914","0.400, 0.951","0.570, 0.288",0.514,0.584,0.538,0.611,0.403,0.914,0.4,0.951,Preparation
4.437771104437771,19.576341707136248,27.54010491553958,150.65173123702647,158.33805431561623,141.45970259930644,139.01352915817213,200.21759753717475,197.3491839846648,"0.476, 0.325","0.499, 0.345","0.464, 0.474","0.494, 0.489","0.374, 0.550","0.379, 0.557","0.422, 0.738","0.420, 0.753","0.514, 0.584","0.538, 0.611","0.403, 0.914","0.400, 0.951","0.572, 0.292",0.514,0.584,0.538,0.611,0.403,0.914,0.4,0.951,Preparation
4.471137804471138,19.84267231921145,28.428526294665744,150.6322771034494,159.41478489368038,140.94379952397534,139.09893821591524,199.92374196588813,197.4005033276236,"0.478, 0.329","0.496, 0.345","0.465, 0.474","0.494, 0.489","0.375, 0.550","0.378, 0.557","0.422, 0.739","0.419, 0.753","0.514, 0.585","0.538, 0.611","0.403, 0.915","0.400, 0.951","0.574, 0.294",0.514,0.585,0.538,0.611,0.403,0.915,0.4,0.951,Preparation
4.504504504504505,20.71074424319664,29.34123278371088,153.68075792253146,159.98037088986788,142.37708642673633,139.07843173504648,198.4889904506072,196.0041785265141,"0.479, 0.331","0.494, 0.345","0.469, 0.475","0.494, 0.489","0.378, 0.550","0.374, 0.557","0.422, 0.739","0.414, 0.752","0.514, 0.585","0.538, 0.610","0.404, 0.915","0.399, 0.950","0.576, 0.295",0.514,0.585,0.538,0.61,0.404,0.915,0.399,0.95,Preparation
4.537871204537871,19.216455915095533,28.618189131384916,153.34134998746254,159.90082761102713,141.836326265924,139.29772986829025,198.52744527023668,195.25149863894111,"0.479, 0.332","0.495, 0.345","0.464, 0.477","0.492, 0.490","0.377, 0.550","0.374, 0.557","0.421, 0.739","0.412, 0.752","0.506, 0.586","0.534, 0.611","0.405, 0.914","0.398, 0.950","0.576, 0.296",0.506,0.586,0.534,0.611,0.405,0.914,0.398,0.95,Preparation
4.571237904571238,16.9136662988225,28.17046234895448,152.31993784627176,160.0716058539604,142.06079392093028,139.5654552136365,197.16642279776275,194.667656983221,"0.479, 0.333","0.495, 0.345","0.458, 0.477","0.491, 0.489","0.376, 0.550","0.374, 0.557","0.419, 0.739","0.411, 0.752","0.496, 0.587","0.531, 0.611","0.405, 0.915","0.398, 0.951","0.577, 0.297",0.496,0.587,0.531,0.611,0.405,0.915,0.398,0.951,Preparation
4.604604604604605,17.57594114373856,27.77217005206581,152.26043976668657,160.04976405392853,142.00473310970358,139.57718181865167,196.87781650286811,194.74800849314664,"0.479, 0.333","0.495, 0.345","0.459, 0.477","0.490, 0.489","0.376, 0.550","0.374, 0.557","0.418, 0.739","0.412, 0.752","0.499, 0.587","0.530, 0.610","0.405, 0.915","0.398, 0.951","0.577, 0.298",0.499,0.587,0.53,0.61,0.405,0.915,0.398,0.951,Preparation
4.637971304637971,18.246286155963404,27.821214100695524,153.21044935725703,160.01797681812093,141.95511264836918,139.39185402625438,196.77680644112095,194.7871973108365,"0.479, 0.333","0.495, 0.345","0.461, 0.478","0.490, 0.489","0.376, 0.550","0.374, 0.557","0.418, 0.739","0.411, 0.752","0.500, 0.588","0.530, 0.611","0.406, 0.914","0.398, 0.951","0.577, 0.298",0.5,0.588,0.53,0.611,0.406,0.914,0.398,0.951,Preparation
4.671338004671338,19.274031732247103,27.87046761103761,154.65159942053964,159.88039171858983,142.3094834110792,139.20700635442,196.45076989858603,194.93077713447155,"0.479, 0.333","0.496, 0.346","0.464, 0.478","0.490, 0.490","0.377, 0.550","0.374, 0.557","0.418, 0.739","0.411, 0.752","0.502, 0.588","0.530, 0.611","0.406, 0.914","0.397, 0.951","0.577, 0.300",0.502,0.588,0.53,0.611,0.406,0.914,0.397,0.951,Preparation
4.704704704704705,20.542932398620444,27.96651072908301,153.8853552667297,159.7515958263604,141.7795486955334,138.904565064794,197.15599437511787,195.3470712988736,"0.480, 0.334","0.496, 0.346","0.468, 0.482","0.490, 0.491","0.377, 0.550","0.373, 0.558","0.420, 0.739","0.411, 0.752","0.509, 0.590","0.530, 0.612","0.407, 0.914","0.396, 0.953","0.579, 0.300",0.509,0.59,0.53,0.612,0.407,0.914,0.396,0.953,Preparation
4.738071404738071,21.174534167737004,28.650515644425123,154.01109704853417,160.64621682157053,141.22415610283915,138.38330178419363,198.13513037055543,196.09228886618249,"0.483, 0.336","0.496, 0.346","0.471, 0.484","0.492, 0.494","0.380, 0.550","0.372, 0.557","0.424, 0.738","0.411, 0.752","0.514, 0.591","0.531, 0.617","0.408, 0.914","0.394, 0.953","0.581, 0.301",0.514,0.591,0.531,0.617,0.408,0.914,0.394,0.953,Preparation
4.771438104771439,23.212467131863143,29.62162203301911,157.66932107370494,162.81954212940187,140.78193941529878,138.19620135561146,198.2985984268455,196.4965861567773,"0.485, 0.336","0.496, 0.346","0.478, 0.485","0.494, 0.494","0.380, 0.551","0.372, 0.558","0.425, 0.738","0.412, 0.752","0.516, 0.593","0.531, 0.617","0.409, 0.914","0.394, 0.954","0.582, 0.302",0.516,0.593,0.531,0.617,0.409,0.914,0.394,0.954,Preparation
4.804804804804805,23.67128363743854,29.919553869880176,157.55909002941473,163.14788029368813,140.646075600792,138.00322535287208,197.97310746873987,196.71044747802728,"0.489, 0.337","0.496, 0.347","0.482, 0.486","0.495, 0.495","0.383, 0.552","0.372, 0.558","0.425, 0.738","0.412, 0.752","0.520, 0.593","0.531, 0.617","0.410, 0.914","0.394, 0.955","0.583, 0.302",0.52,0.593,0.531,0.617,0.41,0.914,0.394,0.955,Preparation
4.838171504838172,24.198220344091,30.68157990894405,157.9870990299609,164.3610510192921,140.3601584149588,137.7870185531647,198.0384501185974,196.9355245427688,"0.490, 0.338","0.496, 0.347","0.484, 0.487","0.497, 0.495","0.383, 0.552","0.372, 0.559","0.426, 0.738","0.413, 0.752","0.522, 0.595","0.533, 0.620","0.410, 0.914","0.394, 0.956","0.583, 0.303",0.522,0.595,0.533,0.62,0.41,0.914,0.394,0.956,Preparation
4.8715382048715385,24.648949308353146,31.20637480059039,158.68317169456105,165.29972801872412,139.61817225818004,137.25954944639398,198.52488478627004,197.1903948376389,"0.490, 0.338","0.498, 0.347","0.484, 0.487","0.499, 0.494","0.381, 0.552","0.372, 0.558","0.426, 0.738","0.413, 0.752","0.522, 0.597","0.533, 0.620","0.410, 0.914","0.394, 0.956","0.583, 0.304",0.522,0.597,0.533,0.62,0.41,0.914,0.394,0.956,Preparation
4.904904904904905,24.819667717080392,31.33940921948337,158.99492454277754,165.50689907055903,139.4457154833799,136.8168838373364,198.66798225764504,197.3715329159048,"0.490, 0.338","0.499, 0.347","0.484, 0.487","0.500, 0.493","0.381, 0.552","0.371, 0.558","0.426, 0.738","0.413, 0.752","0.522, 0.598","0.533, 0.620","0.410, 0.914","0.394, 0.956","0.583, 0.305",0.522,0.598,0.533,0.62,0.41,0.914,0.394,0.956,Preparation
4.938271604938272,24.63767184261144,31.30187418505561,158.2886435595577,165.12590680306906,139.14233224415435,136.33798327642566,198.68728127097248,197.43405620835787,"0.490, 0.339","0.500, 0.347","0.484, 0.487","0.500, 0.490","0.381, 0.552","0.371, 0.557","0.426, 0.738","0.413, 0.752","0.522, 0.598","0.533, 0.617","0.410, 0.914","0.394, 0.957","0.583, 0.305",0.522,0.598,0.533,0.617,0.41,0.914,0.394,0.957,Preparation
4.971638304971639,24.663787881747023,31.229690859876992,158.0594602218461,164.6580133614655,138.91566920026142,136.00769414480882,198.7720245562276,197.41430120493368,"0.490, 0.340","0.501, 0.347","0.483, 0.487","0.500, 0.489","0.380, 0.552","0.371, 0.556","0.426, 0.738","0.413, 0.751","0.522, 0.597","0.533, 0.615","0.410, 0.914","0.394, 0.956","0.583, 0.305",0.522,0.597,0.533,0.615,0.41,0.914,0.394,0.956,Preparation
5.005005005005005,24.670289242944477,31.197399922606408,157.99759662314247,164.2771319065742,138.8711161504303,135.57812303538202,198.9685853037137,197.49611016792124,"0.491, 0.340","0.502, 0.346","0.483, 0.487","0.500, 0.488","0.380, 0.552","0.371, 0.556","0.426, 0.738","0.413, 0.751","0.522, 0.597","0.533, 0.614","0.409, 0.915","0.394, 0.958","0.583, 0.305",0.522,0.597,0.533,0.614,0.409,0.915,0.394,0.958,Preparation
5.038371705038372,23.78015442860228,31.32430696460781,157.15712082062433,164.1918054383486,139.50569297041977,135.29833657834013,198.8659912838561,197.57009533271517,"0.492, 0.340","0.502, 0.347","0.483, 0.486","0.500, 0.488","0.383, 0.552","0.370, 0.556","0.427, 0.737","0.413, 0.750","0.522, 0.597","0.533, 0.613","0.409, 0.915","0.394, 0.958","0.583, 0.305",0.522,0.597,0.533,0.613,0.409,0.915,0.394,0.958,Preparation
5.071738405071739,23.325821780290678,31.41070483941132,156.49733293928873,164.20770399196135,139.6671781782879,135.13050591101288,198.7335443226154,197.64143302640477,"0.494, 0.341","0.502, 0.347","0.483, 0.486","0.500, 0.488","0.384, 0.552","0.370, 0.556","0.427, 0.737","0.413, 0.749","0.522, 0.596","0.533, 0.613","0.409, 0.915","0.394, 0.958","0.583, 0.305",0.522,0.596,0.533,0.613,0.409,0.915,0.394,0.958,Preparation
5.105105105105105,23.804486683477005,31.39752505139428,157.22677348410386,164.23991381570968,139.5153761824274,135.09401593203987,198.79605653730775,197.61232792378624,"0.494, 0.342","0.502, 0.347","0.485, 0.486","0.500, 0.487","0.384, 0.553","0.370, 0.556","0.427, 0.737","0.413, 0.749","0.523, 0.596","0.533, 0.613","0.409, 0.915","0.394, 0.958","0.584, 0.305",0.523,0.596,0.533,0.613,0.409,0.915,0.394,0.958,Preparation
5.138471805138472,23.774838580992785,31.24013014483133,157.08438100963352,164.1281462835286,139.60741759021528,135.18616462254045,198.74990570923268,197.49473829360932,"0.494, 0.342","0.502, 0.347","0.485, 0.486","0.500, 0.487","0.384, 0.553","0.370, 0.556","0.427, 0.737","0.413, 0.749","0.523, 0.596","0.534, 0.614","0.408, 0.916","0.395, 0.958","0.584, 0.305",0.523,0.596,0.534,0.614,0.408,0.916,0.395,0.958,Preparation
5.171838505171839,23.60803943482927,31.29003549226709,156.14080087513366,163.8516453927344,139.61250932866818,135.22895501668972,198.4722264347251,197.38046612728272,"0.496, 0.342","0.502, 0.347","0.486, 0.487","0.500, 0.487","0.385, 0.553","0.370, 0.556","0.427, 0.738","0.413, 0.749","0.525, 0.596","0.534, 0.614","0.408, 0.916","0.395, 0.956","0.585, 0.305",0.525,0.596,0.534,0.614,0.408,0.916,0.395,0.956,Preparation
5.205205205205205,23.79722723694651,31.43401325319296,156.31217087238073,163.93003043652374,139.3851831911846,135.19283764912248,198.376333927932,197.28880231020156,"0.497, 0.343","0.503, 0.347","0.487, 0.487","0.500, 0.487","0.385, 0.553","0.370, 0.556","0.426, 0.738","0.412, 0.749","0.525, 0.596","0.535, 0.614","0.408, 0.916","0.395, 0.953","0.585, 0.305",0.525,0.596,0.535,0.614,0.408,0.916,0.395,0.953,Preparation
5.238571905238572,23.82315949743587,31.78750045668568,156.27963443532923,164.2696494925196,139.15279005926934,135.1571366257816,197.9177510732328,197.23865886247788,"0.499, 0.344","0.502, 0.347","0.488, 0.487","0.501, 0.487","0.386, 0.553","0.370, 0.556","0.426, 0.738","0.412, 0.749","0.525, 0.596","0.535, 0.615","0.409, 0.916","0.395, 0.952","0.585, 0.304",0.525,0.596,0.535,0.615,0.409,0.916,0.395,0.952,Preparation
5.271938605271939,23.92103591230612,31.80403093523204,156.31389407943792,164.23901826656063,139.0717374227696,134.9854263053279,197.95899696894017,197.53701204566917,"0.499, 0.344","0.502, 0.347","0.488, 0.487","0.501, 0.487","0.386, 0.553","0.370, 0.556","0.426, 0.738","0.413, 0.749","0.525, 0.596","0.535, 0.615","0.409, 0.915","0.395, 0.952","0.586, 0.304",0.525,0.596,0.535,0.615,0.409,0.915,0.395,0.952,Preparation
5.305305305305305,23.2689093436146,31.97953043365424,155.53248965134117,164.32447369716903,139.3482952021001,134.97743809716437,197.90057215244792,197.3364555002213,"0.501, 0.344","0.501, 0.347","0.488, 0.487","0.500, 0.487","0.388, 0.553","0.369, 0.556","0.428, 0.738","0.413, 0.749","0.526, 0.595","0.535, 0.614","0.410, 0.915","0.396, 0.951","0.586, 0.303",0.526,0.595,0.535,0.614,0.41,0.915,0.396,0.951,Preparation
5.3386720053386725,23.27736780485194,32.0527050039777,155.52518391015968,164.40581585515898,139.25068029165246,134.82657940189716,198.06951167185625,197.57813781520187,"0.501, 0.344","0.501, 0.347","0.488, 0.487","0.500, 0.487","0.388, 0.553","0.369, 0.556","0.428, 0.738","0.414, 0.749","0.526, 0.595","0.535, 0.614","0.410, 0.915","0.398, 0.951","0.586, 0.303",0.526,0.595,0.535,0.614,0.41,0.915,0.398,0.951,Preparation
5.372038705372039,23.210084581711588,31.892336679552976,155.12194444019093,164.38978489173877,138.84621846779,134.68857466656607,198.3077948476708,198.15355245089947,"0.500, 0.344","0.501, 0.347","0.487, 0.487","0.500, 0.488","0.387, 0.553","0.370, 0.556","0.428, 0.738","0.416, 0.749","0.526, 0.595","0.536, 0.614","0.411, 0.915","0.399, 0.950","0.586, 0.303",0.526,0.595,0.536,0.614,0.411,0.915,0.399,0.95,Preparation
5.405405405405405,23.785758987596363,32.07869077393861,155.70687198632976,164.51338437405184,137.92972142037468,134.4119865350972,198.7932013172652,198.51645202775265,"0.499, 0.343","0.501, 0.347","0.487, 0.487","0.501, 0.488","0.385, 0.553","0.370, 0.556","0.429, 0.738","0.417, 0.749","0.526, 0.596","0.537, 0.616","0.412, 0.914","0.399, 0.950","0.586, 0.302",0.526,0.596,0.537,0.616,0.412,0.914,0.399,0.95,Preparation
5.438772105438773,22.69498351410269,32.09279892585653,153.1165348598389,164.20157418233546,137.06206532132802,134.17459199249166,199.33907377241573,198.89461413469385,"0.498, 0.343","0.502, 0.348","0.483, 0.486","0.502, 0.488","0.382, 0.553","0.371, 0.556","0.429, 0.737","0.418, 0.749","0.525, 0.597","0.538, 0.617","0.413, 0.914","0.400, 0.950","0.586, 0.302",0.525,0.597,0.538,0.617,0.413,0.914,0.4,0.95,Preparation
5.472138805472139,22.66417869250953,32.09140416959358,153.11318968031804,164.1734884501381,137.18122078300715,134.1933656954645,198.81204419908565,198.9774477385396,"0.498, 0.343","0.501, 0.348","0.483, 0.486","0.502, 0.488","0.383, 0.553","0.371, 0.557","0.429, 0.738","0.418, 0.749","0.525, 0.595","0.538, 0.617","0.415, 0.914","0.400, 0.950","0.586, 0.302",0.525,0.595,0.538,0.617,0.415,0.914,0.4,0.95,Preparation
5.505505505505505,22.791987749829698,32.14348094077017,153.1891927740003,164.25466505850545,137.34703400031077,134.30589638164963,198.45126466313135,199.0113210362188,"0.498, 0.343","0.501, 0.348","0.483, 0.485","0.502, 0.487","0.383, 0.553","0.371, 0.557","0.429, 0.739","0.418, 0.750","0.525, 0.594","0.539, 0.617","0.416, 0.914","0.400, 0.950","0.586, 0.302",0.525,0.594,0.539,0.617,0.416,0.914,0.4,0.95,Preparation
5.538872205538873,21.666173701782565,31.964137241384464,150.63875417158192,163.67518392105413,137.21193303473976,134.26259766740787,198.8069595677835,199.056629179505,"0.497, 0.342","0.502, 0.348","0.480, 0.484","0.502, 0.489","0.382, 0.552","0.371, 0.557","0.429, 0.738","0.418, 0.750","0.524, 0.591","0.539, 0.617","0.416, 0.913","0.399, 0.949","0.586, 0.302",0.524,0.591,0.539,0.617,0.416,0.913,0.399,0.949,Preparation
5.572238905572239,22.312668282630376,31.9201162314022,151.39747328291293,163.01761618543972,137.11165597858613,134.53363277609358,198.882563311186,198.5519279816395,"0.496, 0.341","0.504, 0.348","0.481, 0.484","0.503, 0.489","0.382, 0.552","0.373, 0.557","0.429, 0.738","0.418, 0.751","0.525, 0.591","0.542, 0.619","0.415, 0.913","0.400, 0.949","0.587, 0.302",0.525,0.591,0.542,0.619,0.415,0.913,0.4,0.949,Preparation
5.605605605605606,22.73141043213477,31.467300347259474,151.35952508462182,162.0153906151353,136.97182607012803,134.4374181218328,198.6039695835345,197.88865082019305,"0.496, 0.340","0.506, 0.347","0.481, 0.484","0.504, 0.487","0.381, 0.550","0.373, 0.555","0.429, 0.738","0.418, 0.751","0.525, 0.589","0.542, 0.615","0.415, 0.913","0.401, 0.949","0.588, 0.301",0.525,0.589,0.542,0.615,0.415,0.913,0.401,0.949,Preparation
5.638972305638973,22.161636087710463,31.31030752700462,150.9395062666297,161.83384743970143,137.34841763945465,134.9452330635735,198.2550342645705,197.26033986897428,"0.496, 0.339","0.507, 0.346","0.480, 0.480","0.504, 0.483","0.381, 0.550","0.374, 0.554","0.428, 0.738","0.418, 0.750","0.524, 0.586","0.542, 0.609","0.415, 0.913","0.402, 0.949","0.588, 0.299",0.524,0.586,0.542,0.609,0.415,0.913,0.402,0.949,Preparation
5.672339005672339,21.83610414667618,30.90292497352188,151.40696650172566,161.53710102266794,137.85264454789487,135.41276422879614,198.21757489958992,196.60554502865912,"0.496, 0.338","0.508, 0.344","0.480, 0.477","0.504, 0.480","0.382, 0.549","0.375, 0.553","0.428, 0.739","0.417, 0.751","0.524, 0.585","0.542, 0.606","0.415, 0.913","0.402, 0.950","0.589, 0.297",0.524,0.585,0.542,0.606,0.415,0.913,0.402,0.95,Preparation
5.705705705705706,22.22215801031647,31.03169125631675,153.16782834948506,162.14994549052366,138.5703680914668,135.55006466155865,197.86867798081437,196.6581766047605,"0.499, 0.338","0.508, 0.344","0.484, 0.477","0.505, 0.481","0.385, 0.549","0.376, 0.553","0.429, 0.740","0.418, 0.751","0.525, 0.586","0.542, 0.606","0.415, 0.913","0.402, 0.951","0.590, 0.297",0.525,0.586,0.542,0.606,0.415,0.913,0.402,0.951,Preparation
5.739072405739073,22.470947490842693,31.92026527099548,154.5416458754498,163.72477485407592,139.38374422394324,135.99218165119487,197.1168730002424,196.66122662244427,"0.503, 0.340","0.506, 0.344","0.489, 0.478","0.506, 0.481","0.390, 0.550","0.375, 0.553","0.432, 0.740","0.418, 0.751","0.528, 0.586","0.542, 0.607","0.417, 0.914","0.402, 0.951","0.590, 0.296",0.528,0.586,0.542,0.607,0.417,0.914,0.402,0.951,Preparation
5.772439105772439,22.54908867822409,31.863079216051677,154.76911268695395,164.5015583072441,139.4242203110808,136.72218260290475,196.9851678271829,196.71110424880376,"0.503, 0.340","0.506, 0.344","0.489, 0.478","0.507, 0.482","0.390, 0.550","0.378, 0.554","0.432, 0.740","0.420, 0.752","0.528, 0.587","0.543, 0.607","0.417, 0.914","0.403, 0.951","0.590, 0.298",0.528,0.587,0.543,0.607,0.417,0.914,0.403,0.951,Preparation
5.805805805805806,22.416290544583607,31.580055746743408,154.62325490352757,164.72543856282888,139.58357536437802,137.37005694740125,196.3724325002471,196.6009842580965,"0.503, 0.340","0.507, 0.344","0.489, 0.478","0.508, 0.482","0.390, 0.550","0.380, 0.554","0.431, 0.741","0.421, 0.752","0.527, 0.587","0.544, 0.607","0.418, 0.915","0.404, 0.951","0.590, 0.298",0.527,0.587,0.544,0.607,0.418,0.915,0.404,0.951,Preparation
5.839172505839173,22.335682330151965,31.42382957233297,154.81317483034775,164.74097374737485,139.80928775647172,137.4784537967752,196.02418378667872,196.9466198118208,"0.502, 0.340","0.507, 0.344","0.488, 0.478","0.509, 0.482","0.390, 0.550","0.382, 0.555","0.431, 0.741","0.423, 0.753","0.527, 0.588","0.544, 0.607","0.419, 0.916","0.405, 0.952","0.590, 0.298",0.527,0.588,0.544,0.607,0.419,0.916,0.405,0.952,Preparation
5.872539205872539,22.014607460447404,31.19985662113202,154.30424498349802,164.446464735274,139.93625005512658,137.71226185895074,195.72860875748643,196.76988975895543,"0.502, 0.340","0.508, 0.344","0.487, 0.478","0.509, 0.484","0.390, 0.550","0.383, 0.555","0.430, 0.742","0.423, 0.753","0.526, 0.589","0.545, 0.608","0.419, 0.916","0.405, 0.952","0.591, 0.298",0.526,0.589,0.545,0.608,0.419,0.916,0.405,0.952,Preparation
5.9059059059059065,22.135522699730785,31.10176199354464,154.4085969404289,164.13463618097242,139.59193662480874,137.59353496650704,195.56939255106903,196.77204447824465,"0.502, 0.340","0.508, 0.344","0.487, 0.478","0.509, 0.485","0.389, 0.550","0.382, 0.556","0.430, 0.742","0.423, 0.753","0.526, 0.590","0.545, 0.609","0.420, 0.916","0.406, 0.952","0.592, 0.298",0.526,0.59,0.545,0.609,0.42,0.916,0.406,0.952,Preparation
5.939272605939273,23.46601452103004,31.13961499490955,154.48337757671925,163.71307960865292,139.3251273116493,137.32933296752302,195.0771736725381,196.7282713492733,"0.502, 0.340","0.509, 0.344","0.490, 0.483","0.509, 0.487","0.389, 0.550","0.382, 0.556","0.430, 0.741","0.423, 0.752","0.530, 0.590","0.545, 0.607","0.422, 0.916","0.406, 0.951","0.593, 0.298",0.53,0.59,0.545,0.607,0.422,0.916,0.406,0.951,Preparation
