Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.937270603937271,264.4925383477154,43.45968465089685,86.25279510829567,6.74672427856449,162.5850059940769,154.6291330015207,179.08182570877153,186.1007868516785,"0.405, 0.276","0.525, 0.351","0.304, 0.234","0.532, 0.379","0.325, 0.534","0.413, 0.554","0.326, 0.722","0.401, 0.734","0.344, 0.153","0.511, 0.325","0.329, 0.890","0.372, 0.906","0.535, 0.265",0.344,0.153,0.511,0.325,0.329,0.89,0.372,0.906,Mid-Follow-Through
3.9706373039706375,262.8673888144194,34.232453760828314,85.64652482523171,21.727843875001945,164.23121412983514,156.357613571375,178.3009548854682,184.7634768858328,"0.406, 0.278","0.524, 0.351","0.303, 0.232","0.527, 0.377","0.329, 0.536","0.415, 0.555","0.326, 0.721","0.401, 0.733","0.347, 0.150","0.490, 0.307","0.329, 0.889","0.374, 0.904","0.531, 0.262",0.347,0.15,0.49,0.307,0.329,0.889,0.374,0.904,Mid-Follow-Through
4.004004004004004,262.6366942520096,22.489243365591907,84.82013861607693,28.052777302504666,164.625403875279,156.31127346432305,178.65209368177443,185.69574263194733,"0.407, 0.277","0.525, 0.350","0.302, 0.231","0.523, 0.375","0.331, 0.537","0.416, 0.556","0.328, 0.721","0.403, 0.733","0.347, 0.150","0.494, 0.306","0.329, 0.889","0.374, 0.902","0.529, 0.259",0.347,0.15,0.494,0.306,0.329,0.889,0.374,0.902,Mid-Follow-Through
4.037370704037371,259.71302023262484,293.31789525452945,88.86140667443311,121.21468136497889,165.5184723369659,158.50629570121933,178.1401668938067,179.9121476692097,"0.408, 0.275","0.523, 0.346","0.302, 0.223","0.473, 0.344","0.333, 0.537","0.419, 0.556","0.329, 0.719","0.405, 0.725","0.342, 0.146","0.433, 0.269","0.330, 0.885","0.390, 0.897","0.523, 0.259",0.342,0.146,0.433,0.269,0.33,0.885,0.39,0.897,Mid-Follow-Through
4.070737404070738,260.3013051331968,288.1854075897516,87.39160655736399,127.34324641343386,166.13934023746924,158.7689654594642,177.25687837773353,179.18987660930267,"0.408, 0.273","0.522, 0.344","0.299, 0.221","0.464, 0.336","0.334, 0.537","0.419, 0.555","0.328, 0.717","0.405, 0.723","0.341, 0.142","0.421, 0.261","0.331, 0.884","0.394, 0.893","0.520, 0.259",0.341,0.142,0.421,0.261,0.331,0.884,0.394,0.893,Mid-Follow-Through
4.104104104104104,260.5241605324413,46.57224593629079,87.37113861520432,119.94492204174892,166.5013646618294,154.70965130329083,174.4516160091939,177.35432061490076,"0.409, 0.266","0.525, 0.344","0.306, 0.219","0.503, 0.351","0.334, 0.537","0.418, 0.555","0.327, 0.717","0.414, 0.723","0.343, 0.148","0.447, 0.297","0.338, 0.880","0.417, 0.889","0.519, 0.262",0.343,0.148,0.447,0.297,0.338,0.88,0.417,0.889,Mid-Follow-Through
4.137470804137471,260.9385938189549,12.391110923887847,89.052900806372,45.63999000362825,166.66714270022672,153.92229291269882,172.51299208816917,177.71701194577312,"0.409, 0.263","0.526, 0.344","0.311, 0.219","0.517, 0.377","0.333, 0.538","0.419, 0.555","0.327, 0.717","0.416, 0.723","0.343, 0.151","0.477, 0.310","0.342, 0.877","0.421, 0.888","0.518, 0.265",0.343,0.151,0.477,0.31,0.342,0.877,0.421,0.888,Mid-Follow-Through
4.170837504170838,73.85485071473013,48.28534598923041,34.56519373639044,11.01007459924597,166.6664241276368,157.310534920957,171.63055694500784,170.49051882704512,"0.409, 0.263","0.525, 0.323","0.348, 0.264","0.548, 0.373","0.335, 0.538","0.422, 0.555","0.329, 0.719","0.419, 0.730","0.382, 0.240","0.534, 0.314","0.349, 0.893","0.442, 0.889","0.514, 0.246",0.382,0.24,0.534,0.314,0.349,0.893,0.442,0.889,Finish
4.2042042042042045,55.49912184836681,40.72114875592113,17.52651261732327,8.342044274837399,166.2717321615372,157.64524961753875,172.1913959514143,170.26198999099418,"0.409, 0.263","0.525, 0.322","0.358, 0.281","0.541, 0.375","0.335, 0.539","0.423, 0.556","0.330, 0.720","0.419, 0.733","0.394, 0.255","0.532, 0.316","0.350, 0.898","0.442, 0.889","0.514, 0.246",0.394,0.255,0.532,0.316,0.35,0.898,0.442,0.889,Finish
4.237570904237571,271.9679268982007,34.11877285925483,36.7812345933796,3.4524529113666875,165.69921918089628,157.33931848466892,174.3634704337797,169.94050472689642,"0.404, 0.264","0.522, 0.317","0.348, 0.252","0.534, 0.376","0.334, 0.538","0.422, 0.554","0.335, 0.720","0.421, 0.734","0.388, 0.234","0.521, 0.327","0.353, 0.902","0.448, 0.889","0.500, 0.238",0.388,0.234,0.521,0.327,0.353,0.902,0.448,0.889,Mid-Follow-Through
4.270937604270938,271.78529923537417,11.501072640399826,50.78527747043337,4.127076796659688,165.5202450413063,158.43076827929423,174.77216717080552,170.46493580638582,"0.398, 0.267","0.515, 0.311","0.345, 0.256","0.506, 0.367","0.333, 0.537","0.422, 0.552","0.337, 0.720","0.423, 0.734","0.366, 0.239","0.516, 0.326","0.357, 0.902","0.450, 0.890","0.487, 0.238",0.366,0.239,0.516,0.326,0.357,0.902,0.45,0.89,Mid-Follow-Through
4.3043043043043046,257.56087650169786,1.1406875675190933,79.78168709225694,47.85370690217863,163.13473542551364,164.29165925034488,178.43645458457635,169.8502882608031,"0.398, 0.267","0.489, 0.294","0.352, 0.245","0.481, 0.327","0.333, 0.537","0.421, 0.550","0.343, 0.720","0.424, 0.734","0.402, 0.176","0.504, 0.315","0.358, 0.902","0.455, 0.895","0.406, 0.196",0.402,0.176,0.504,0.315,0.358,0.902,0.455,0.895,Mid-Follow-Through
4.337671004337671,249.31749212698747,9.446881108159614,86.74411570160281,26.61786493089941,162.44133073197787,164.39311621159712,179.8233387152013,168.30301980745628,"0.399, 0.268","0.490, 0.289","0.353, 0.236","0.487, 0.321","0.333, 0.538","0.421, 0.550","0.345, 0.720","0.424, 0.734","0.408, 0.164","0.501, 0.298","0.358, 0.903","0.461, 0.897","0.404, 0.189",0.408,0.164,0.501,0.298,0.358,0.903,0.461,0.897,Mid-Follow-Through
4.371037704371039,236.82748045731785,14.14866676334127,95.75577556243972,175.7609320571127,162.6781393490953,162.68464773132715,179.47470021665532,168.58991699987686,"0.401, 0.267","0.493, 0.293","0.373, 0.237","0.491, 0.364","0.334, 0.535","0.421, 0.546","0.345, 0.720","0.426, 0.735","0.424, 0.179","0.492, 0.395","0.357, 0.904","0.464, 0.900","0.435, 0.200",0.424,0.179,0.492,0.395,0.357,0.904,0.464,0.9,Mid-Follow-Through
4.404404404404405,236.40510340409105,13.933560556031672,95.78864999709864,209.77426595160995,162.5290282982942,161.6888827420179,179.62799880003547,168.68814215149703,"0.404, 0.266","0.496, 0.295","0.377, 0.237","0.493, 0.364","0.335, 0.534","0.421, 0.544","0.346, 0.720","0.427, 0.735","0.425, 0.183","0.487, 0.374","0.357, 0.904","0.465, 0.898","0.440, 0.206",0.425,0.183,0.487,0.374,0.357,0.904,0.465,0.898,Mid-Follow-Through
4.437771104437771,2.176454526173973,13.796221333191296,179.9646142115944,186.62172102441616,163.6692725714566,162.41011744088385,181.68890574290785,168.7099646751773,"0.388, 0.281","0.490, 0.296","0.371, 0.380","0.488, 0.354","0.334, 0.535","0.421, 0.545","0.348, 0.722","0.427, 0.735","0.356, 0.469","0.487, 0.366","0.357, 0.905","0.465, 0.898","0.439, 0.211",0.356,0.469,0.487,0.366,0.357,0.905,0.465,0.898,Finish
4.471137804471138,5.388283499235702,50.79469745428048,175.84088646080335,161.9346481390281,161.7284151717073,162.26923343728865,186.34187966556755,170.39339270438003,"0.386, 0.283","0.488, 0.292","0.374, 0.390","0.532, 0.353","0.334, 0.535","0.420, 0.543","0.356, 0.722","0.428, 0.733","0.371, 0.474","0.638, 0.431","0.357, 0.905","0.465, 0.902","0.444, 0.213",0.371,0.474,0.638,0.431,0.357,0.905,0.465,0.902,Finish
4.504504504504505,5.898561903412919,78.02837604511834,171.8957066135866,174.95016411086684,161.29122255951168,166.7872910152341,187.3768031362837,170.51064718017395,"0.385, 0.283","0.464, 0.291","0.374, 0.400","0.523, 0.315","0.334, 0.535","0.419, 0.543","0.357, 0.722","0.429, 0.732","0.377, 0.484","0.571, 0.330","0.357, 0.904","0.467, 0.902","0.448, 0.213",0.377,0.484,0.571,0.33,0.357,0.904,0.467,0.902,Finish
4.537871204537871,20.73007929379583,68.08350620141785,40.09202798663989,73.01705400110436,160.5602051262794,163.64664025267982,187.12466904055896,171.20872656614503,"0.384, 0.294","0.473, 0.306","0.385, 0.299","0.487, 0.316","0.332, 0.541","0.419, 0.549","0.356, 0.726","0.431, 0.733","0.401, 0.272","0.495, 0.291","0.358, 0.906","0.469, 0.903","0.446, 0.223",0.401,0.272,0.495,0.291,0.358,0.906,0.469,0.903,Finish
4.571237904571238,171.66278745878958,175.7113310768792,143.42051537879297,244.675014037442,158.58798344307985,161.74574373196938,187.95517547418223,171.0961537864081,"0.386, 0.309","0.477, 0.326","0.400, 0.272","0.477, 0.325","0.331, 0.547","0.418, 0.553","0.357, 0.728","0.431, 0.734","0.420, 0.260","0.458, 0.306","0.359, 0.907","0.469, 0.903","0.437, 0.237",0.42,0.26,0.458,0.306,0.359,0.907,0.469,0.903,Mid-Follow-Through
4.604604604604605,169.5623370292571,205.58850893047253,153.18076129190726,186.53284459554425,158.42474736463572,162.24400634082747,188.2858668752959,171.26832482383548,"0.385, 0.311","0.475, 0.323","0.399, 0.280","0.470, 0.299","0.331, 0.549","0.418, 0.555","0.358, 0.729","0.430, 0.734","0.424, 0.258","0.462, 0.277","0.359, 0.907","0.469, 0.904","0.440, 0.242",0.424,0.258,0.462,0.277,0.359,0.907,0.469,0.904,Mid-Follow-Through
4.637971304637971,179.0768619917989,242.29893630234812,136.04354468833455,143.23041098538948,158.05927512864565,162.93507798447587,188.32208162829932,170.9215123069986,"0.386, 0.313","0.473, 0.321","0.393, 0.285","0.453, 0.304","0.330, 0.548","0.418, 0.555","0.358, 0.729","0.429, 0.734","0.419, 0.268","0.448, 0.280","0.360, 0.907","0.468, 0.906","0.438, 0.245",0.419,0.268,0.448,0.28,0.36,0.907,0.468,0.906,Mid-Follow-Through
4.671338004671338,270.2409535915691,270.09225485611785,79.51568599461571,60.12068979576555,149.86156129125513,167.17855846721878,188.16972553050772,169.1994778577991,"0.425, 0.308","0.454, 0.308","0.398, 0.298","0.411, 0.301","0.331, 0.548","0.415, 0.555","0.358, 0.729","0.426, 0.730","0.425, 0.254","0.428, 0.281","0.360, 0.907","0.469, 0.896","0.440, 0.243",0.425,0.254,0.428,0.281,0.36,0.907,0.469,0.896,Mid-Follow-Through
4.704704704704705,287.4528352624137,276.66863777071035,65.83408737419659,52.54454258691808,149.19326401705666,167.38172837973875,187.98366127348908,168.44381489082545,"0.430, 0.306","0.452, 0.304","0.397, 0.303","0.408, 0.302","0.331, 0.547","0.413, 0.554","0.358, 0.729","0.424, 0.728","0.426, 0.251","0.426, 0.281","0.359, 0.908","0.470, 0.893","0.441, 0.241",0.426,0.251,0.426,0.281,0.359,0.908,0.47,0.893,Mid-Follow-Through
4.738071404738071,67.38954288057036,275.6884371085098,56.92513734767033,80.45300040409418,150.6078219680721,167.7380036872139,187.30558207092625,166.76573640647734,"0.426, 0.301","0.454, 0.307","0.394, 0.302","0.428, 0.305","0.331, 0.547","0.415, 0.554","0.357, 0.729","0.424, 0.727","0.429, 0.245","0.435, 0.276","0.359, 0.909","0.471, 0.884","0.439, 0.240",0.429,0.245,0.435,0.276,0.359,0.909,0.471,0.884,Mid-Follow-Through
4.771438104771439,240.60520785185648,258.76945138570915,102.6008209224708,106.92073592776244,155.90559335444888,161.53885225630057,184.15534734754084,167.18901481890708,"0.407, 0.308","0.476, 0.328","0.392, 0.293","0.434, 0.308","0.331, 0.550","0.415, 0.558","0.352, 0.731","0.427, 0.729","0.430, 0.237","0.441, 0.261","0.359, 0.910","0.473, 0.886","0.432, 0.243",0.43,0.237,0.441,0.261,0.359,0.91,0.473,0.886,Mid-Follow-Through
4.804804804804805,205.97156562462408,254.66122219342043,133.55847870993333,113.03079359552792,157.62649524740107,160.8066661665035,183.41756631500076,167.48438822152232,"0.399, 0.315","0.478, 0.332","0.395, 0.292","0.439, 0.309","0.330, 0.556","0.415, 0.562","0.350, 0.732","0.427, 0.731","0.436, 0.237","0.446, 0.260","0.359, 0.910","0.474, 0.887","0.428, 0.246",0.436,0.237,0.446,0.26,0.359,0.91,0.474,0.887,Mid-Follow-Through
4.838171504838172,190.91242058437552,256.16405519889366,154.66392515592358,115.86591168542972,158.08803566471977,160.888035823611,182.5361405045425,167.4080512670324,"0.398, 0.316","0.477, 0.333","0.400, 0.295","0.434, 0.309","0.330, 0.557","0.416, 0.563","0.349, 0.733","0.428, 0.732","0.433, 0.239","0.437, 0.261","0.359, 0.911","0.474, 0.888","0.425, 0.245",0.433,0.239,0.437,0.261,0.359,0.911,0.474,0.888,Mid-Follow-Through
4.8715382048715385,195.44580284629927,248.1511966587275,159.86591427585586,137.62249189618245,158.10135343637822,160.7868531123344,182.2303441684348,167.2657070498086,"0.398, 0.315","0.481, 0.329","0.398, 0.299","0.456, 0.311","0.330, 0.555","0.416, 0.563","0.349, 0.733","0.428, 0.732","0.415, 0.254","0.448, 0.267","0.360, 0.910","0.474, 0.889","0.425, 0.244",0.415,0.254,0.448,0.267,0.36,0.91,0.474,0.889,Mid-Follow-Through
4.904904904904905,195.9890236124444,241.189044249684,159.36839393242354,143.78091759966588,158.01688167068357,160.78547277113682,182.13425078854425,167.1774099292214,"0.398, 0.314","0.482, 0.328","0.398, 0.300","0.466, 0.312","0.330, 0.555","0.417, 0.562","0.349, 0.733","0.427, 0.733","0.416, 0.254","0.459, 0.270","0.361, 0.910","0.474, 0.889","0.429, 0.240",0.416,0.254,0.459,0.27,0.361,0.91,0.474,0.889,Mid-Follow-Through
4.938271604938272,21.2548860224031,13.274524827558054,74.96608769179193,180.12577229640763,162.7654440312819,159.19805143158044,178.05166048163636,176.2763896954958,"0.413, 0.317","0.461, 0.329","0.393, 0.345","0.444, 0.366","0.346, 0.565","0.410, 0.564","0.352, 0.733","0.434, 0.726","0.380, 0.330","0.435, 0.384","0.364, 0.910","0.469, 0.889","0.413, 0.248",0.38,0.33,0.435,0.384,0.364,0.91,0.469,0.889,Finish
4.971638304971639,34.56051721259864,61.78873096066199,55.92011299451378,65.9295720204491,161.18497885794184,159.45021023294154,179.96045972923696,175.44941559616782,"0.412, 0.316","0.462, 0.328","0.391, 0.334","0.467, 0.332","0.344, 0.563","0.410, 0.566","0.355, 0.734","0.434, 0.730","0.388, 0.313","0.471, 0.320","0.365, 0.910","0.470, 0.889","0.417, 0.247",0.388,0.313,0.471,0.32,0.365,0.91,0.47,0.889,Finish
5.005005005005005,19.0077168816594,15.107876286886809,5.937428815821011,44.66309677632207,162.73915285669187,158.8665563031495,180.205344092181,170.48919693952288,"0.405, 0.292","0.489, 0.316","0.383, 0.326","0.488, 0.354","0.342, 0.552","0.418, 0.560","0.354, 0.734","0.434, 0.731","0.393, 0.305","0.469, 0.334","0.365, 0.910","0.474, 0.888","0.458, 0.242",0.393,0.305,0.469,0.334,0.365,0.91,0.474,0.888,Finish
5.038371705038372,12.860442457327574,59.03436886705879,56.898475120482935,94.91159889804575,163.77001086423292,159.08720959707867,180.3686418524393,168.45679858986938,"0.398, 0.289","0.495, 0.314","0.383, 0.321","0.526, 0.347","0.341, 0.548","0.422, 0.557","0.354, 0.734","0.434, 0.732","0.395, 0.319","0.537, 0.338","0.365, 0.911","0.477, 0.886","0.462, 0.240",0.395,0.319,0.537,0.338,0.365,0.911,0.477,0.886,Finish
5.071738405071739,28.458231641531377,33.61751325404607,18.62815988714052,171.32260945716916,165.02888625753616,160.49809148922114,179.8861420163449,166.847749717799,"0.390, 0.297","0.493, 0.314","0.367, 0.325","0.513, 0.377","0.341, 0.548","0.423, 0.557","0.353, 0.735","0.434, 0.732","0.373, 0.310","0.517, 0.384","0.365, 0.912","0.478, 0.879","0.449, 0.240",0.373,0.31,0.517,0.384,0.365,0.912,0.478,0.879,Finish
5.105105105105105,16.09761948581201,58.19178000262529,216.28419510459287,153.3326904370356,165.51216376059278,161.46600884812682,179.70035523200517,165.9671202494538,"0.388, 0.299","0.492, 0.313","0.363, 0.348","0.557, 0.383","0.341, 0.548","0.424, 0.557","0.353, 0.734","0.434, 0.731","0.355, 0.352","0.653, 0.420","0.365, 0.912","0.478, 0.877","0.442, 0.240",0.355,0.352,0.653,0.42,0.365,0.912,0.478,0.877,Finish
5.138471805138472,248.17880393842023,64.95619220167104,99.6860777445028,143.83036213025338,165.58798577724906,161.59431853762098,179.17702694172084,165.4897820629913,"0.390, 0.285","0.494, 0.313","0.361, 0.266","0.564, 0.374","0.341, 0.547","0.426, 0.556","0.353, 0.734","0.434, 0.731","0.366, 0.253","0.656, 0.381","0.367, 0.914","0.479, 0.878","0.461, 0.238",0.366,0.253,0.656,0.381,0.367,0.914,0.479,0.878,Mid-Follow-Through
5.171838505171839,237.7475733973833,55.50405774982641,76.22220049181519,108.95346906954607,166.1209486956506,160.96000663444326,179.1285682166369,165.49409493471265,"0.388, 0.279","0.498, 0.311","0.357, 0.250","0.545, 0.369","0.341, 0.545","0.426, 0.555","0.353, 0.735","0.434, 0.731","0.372, 0.240","0.593, 0.352","0.367, 0.915","0.479, 0.879","0.470, 0.237",0.372,0.24,0.593,0.352,0.367,0.915,0.479,0.879,Mid-Follow-Through
5.205205205205205,280.66222735816694,16.57696920465536,57.069587174827845,63.13464341968883,162.1558985660285,160.11061642400378,179.2019243860133,164.3032573349996,"0.408, 0.274","0.505, 0.311","0.335, 0.269","0.469, 0.363","0.340, 0.540","0.427, 0.552","0.353, 0.732","0.432, 0.729","0.367, 0.225","0.427, 0.287","0.367, 0.915","0.479, 0.878","0.487, 0.235",0.367,0.225,0.427,0.287,0.367,0.915,0.479,0.878,Finish
5.238571905238572,72.47728738866866,35.860575627771475,54.736754217613104,78.68507283088874,161.58214892847096,160.57306339054287,179.2363533823455,163.67167088755534,"0.410, 0.274","0.504, 0.310","0.332, 0.278","0.452, 0.348","0.340, 0.539","0.426, 0.551","0.353, 0.731","0.431, 0.729","0.367, 0.222","0.415, 0.269","0.367, 0.915","0.480, 0.878","0.485, 0.235",0.367,0.222,0.415,0.269,0.367,0.915,0.48,0.878,Finish
5.271938605271939,70.91965665820258,12.087286083423106,59.77977118734526,80.37694679660966,161.56158234596643,159.93717100258624,178.31000168284632,163.16492156624722,"0.416, 0.275","0.510, 0.317","0.317, 0.281","0.463, 0.394","0.343, 0.535","0.429, 0.548","0.353, 0.729","0.431, 0.727","0.351, 0.213","0.417, 0.355","0.367, 0.915","0.479, 0.879","0.489, 0.236",0.351,0.213,0.417,0.355,0.367,0.915,0.479,0.879,Finish
5.305305305305305,70.54483183759463,14.494881058789131,63.39416482758266,82.71553096793089,162.05791732748153,159.69332082941602,178.11952333055174,163.78259897161436,"0.414, 0.276","0.512, 0.317","0.315, 0.283","0.467, 0.383","0.344, 0.534","0.429, 0.548","0.353, 0.728","0.431, 0.727","0.345, 0.211","0.427, 0.347","0.368, 0.916","0.479, 0.883","0.491, 0.236",0.345,0.211,0.427,0.347,0.368,0.916,0.479,0.883,Finish
5.3386720053386725,70.61256314293595,16.774252795196677,64.34575381998366,87.1267944853225,162.17171342742031,159.77519775273052,178.19935485044,163.95010647243524,"0.413, 0.276","0.511, 0.318","0.314, 0.284","0.467, 0.377","0.344, 0.534","0.429, 0.548","0.354, 0.728","0.431, 0.726","0.344, 0.209","0.425, 0.343","0.369, 0.916","0.478, 0.883","0.491, 0.235",0.344,0.209,0.425,0.343,0.369,0.916,0.478,0.883,Finish
5.372038705372039,71.65373900948221,52.11217245967062,61.7703957089814,108.6202531222392,162.5672714575707,160.668413017059,178.46553834136716,163.71228447315383,"0.413, 0.277","0.510, 0.316","0.301, 0.284","0.444, 0.339","0.345, 0.534","0.430, 0.547","0.355, 0.728","0.432, 0.726","0.336, 0.209","0.386, 0.263","0.369, 0.916","0.478, 0.882","0.488, 0.233",0.336,0.209,0.386,0.263,0.369,0.916,0.478,0.882,Finish
5.405405405405405,75.90373779402454,61.89600064107941,58.88068110984122,114.26672785124734,162.5522045141228,161.32625502092722,179.91508446131766,163.06672828992092,"0.409, 0.284","0.507, 0.316","0.289, 0.284","0.424, 0.331","0.345, 0.539","0.430, 0.550","0.356, 0.730","0.432, 0.732","0.332, 0.211","0.372, 0.254","0.368, 0.916","0.480, 0.883","0.487, 0.233",0.332,0.211,0.372,0.254,0.368,0.916,0.48,0.883,Finish
5.438772105438773,281.9698289419436,63.2387739712874,60.01525722864163,114.5791400753762,163.06029233829793,161.72937723138676,180.89269603828785,162.7677178407545,"0.405, 0.287","0.505, 0.316","0.288, 0.284","0.424, 0.329","0.345, 0.541","0.430, 0.551","0.357, 0.731","0.432, 0.734","0.332, 0.212","0.373, 0.253","0.366, 0.916","0.481, 0.883","0.487, 0.234",0.332,0.212,0.373,0.253,0.366,0.916,0.481,0.883,Finish
5.472138805472139,280.3033317349082,60.5747412924793,59.66908355373445,115.16947282127538,165.4702823642939,162.83948646833133,181.52116528404292,162.82253269943342,"0.394, 0.284","0.500, 0.312","0.281, 0.284","0.419, 0.331","0.345, 0.541","0.430, 0.551","0.358, 0.731","0.433, 0.735","0.322, 0.214","0.367, 0.265","0.365, 0.916","0.481, 0.883","0.486, 0.233",0.322,0.214,0.367,0.265,0.365,0.916,0.481,0.883,Finish
5.505505505505505,79.53106409458262,59.91933826986108,58.89202053176973,117.66323054107852,166.1639452897059,163.60743228755877,181.80213809425825,162.3173656264809,"0.390, 0.282","0.498, 0.312","0.281, 0.283","0.414, 0.333","0.345, 0.541","0.431, 0.550","0.358, 0.732","0.433, 0.736","0.320, 0.216","0.359, 0.273","0.365, 0.916","0.481, 0.879","0.486, 0.233",0.32,0.216,0.359,0.273,0.365,0.916,0.481,0.879,Finish
5.538872205538873,78.64632345349708,59.10070616654315,57.69765424429208,118.32380660482804,166.56623942669296,164.02236150916602,181.8837955547699,161.98333620519236,"0.389, 0.279","0.497, 0.311","0.280, 0.283","0.414, 0.334","0.345, 0.541","0.431, 0.550","0.358, 0.732","0.434, 0.736","0.318, 0.217","0.357, 0.275","0.365, 0.916","0.482, 0.878","0.485, 0.233",0.318,0.217,0.357,0.275,0.365,0.916,0.482,0.878,Finish
5.572238905572239,79.94516590379452,6.968833443598695,56.611576433446096,237.40003251864763,168.57982337802386,163.8174277148872,181.97610390734133,161.74156556341046,"0.379, 0.279","0.497, 0.312","0.277, 0.284","0.480, 0.428","0.345, 0.542","0.431, 0.550","0.358, 0.732","0.434, 0.736","0.315, 0.222","0.423, 0.454","0.364, 0.915","0.483, 0.878","0.482, 0.233",0.315,0.222,0.423,0.454,0.364,0.915,0.483,0.878,Finish
5.605605605605606,75.94217499501636,8.651055521367013,46.74766307476266,223.9060324873691,168.33832867792125,163.53105787608348,181.8423622175116,162.29096743700256,"0.382, 0.277","0.496, 0.318","0.279, 0.289","0.483, 0.431","0.345, 0.544","0.432, 0.552","0.358, 0.732","0.436, 0.737","0.310, 0.247","0.433, 0.472","0.364, 0.915","0.484, 0.878","0.479, 0.234",0.31,0.247,0.433,0.472,0.364,0.915,0.484,0.878,Finish
5.638972305638973,74.29938987042691,7.569997132443781,46.74161869985748,238.99995265727185,168.41297295358734,163.827036204555,181.53597931783543,162.28911283837297,"0.384, 0.277","0.495, 0.318","0.278, 0.291","0.481, 0.425","0.346, 0.546","0.432, 0.553","0.358, 0.733","0.436, 0.738","0.308, 0.249","0.427, 0.449","0.365, 0.915","0.485, 0.878","0.475, 0.234",0.308,0.249,0.427,0.449,0.365,0.915,0.485,0.878,Finish
5.672339005672339,73.04705619097248,17.844356996188882,45.96872781650305,95.29066749406032,168.47243675695609,164.176511505854,181.80545324284492,162.5434985206762,"0.384, 0.276","0.494, 0.314","0.275, 0.294","0.453, 0.381","0.347, 0.546","0.433, 0.553","0.359, 0.733","0.437, 0.737","0.308, 0.247","0.395, 0.351","0.365, 0.915","0.485, 0.878","0.475, 0.234",0.308,0.247,0.395,0.351,0.365,0.915,0.485,0.878,Finish
5.705705705705706,71.37668457264732,48.35097324316298,39.08343675021592,121.38937048922202,168.59687336849203,164.8604638899167,181.90759861345177,163.1683614931469,"0.384, 0.278","0.493, 0.314","0.274, 0.299","0.426, 0.349","0.348, 0.546","0.434, 0.553","0.360, 0.733","0.439, 0.737","0.310, 0.257","0.364, 0.312","0.366, 0.914","0.485, 0.877","0.475, 0.237",0.31,0.257,0.364,0.312,0.366,0.914,0.485,0.877,Finish
5.739072405739073,71.16380723220473,2.029839029094786,36.54890010702768,196.6391413756141,170.11546507233356,165.66565454689777,181.03355789968103,163.05609947493795,"0.382, 0.278","0.492, 0.311","0.272, 0.302","0.468, 0.400","0.350, 0.545","0.436, 0.552","0.360, 0.733","0.439, 0.736","0.311, 0.257","0.445, 0.437","0.366, 0.914","0.485, 0.877","0.475, 0.237",0.311,0.257,0.445,0.437,0.366,0.914,0.485,0.877,Finish
5.772439105772439,67.56564074312533,4.1708083758949455,27.32072883640111,203.9414256713364,170.46105357500016,164.2765975667064,180.3314869268084,163.07091446298836,"0.384, 0.278","0.498, 0.318","0.274, 0.309","0.479, 0.420","0.351, 0.544","0.436, 0.551","0.360, 0.733","0.439, 0.734","0.310, 0.275","0.448, 0.464","0.367, 0.914","0.485, 0.876","0.476, 0.236",0.31,0.275,0.448,0.464,0.367,0.914,0.485,0.876,Finish
5.805805805805806,63.26087195561756,29.774556358954328,16.267193264927705,96.54852373163496,171.0150066507548,163.4529552723543,180.0900644595273,163.35782228441008,"0.384, 0.278","0.501, 0.320","0.278, 0.317","0.438, 0.382","0.353, 0.544","0.436, 0.551","0.360, 0.732","0.439, 0.732","0.305, 0.297","0.370, 0.326","0.367, 0.913","0.485, 0.876","0.476, 0.235",0.305,0.297,0.37,0.326,0.367,0.913,0.485,0.876,Finish
5.839172505839173,61.72139118070765,40.22053486522777,16.22911718136158,105.95716613151272,171.20059926452183,162.99385678133848,180.00721244052949,163.50061072737526,"0.384, 0.278","0.503, 0.320","0.280, 0.319","0.429, 0.370","0.353, 0.544","0.436, 0.551","0.360, 0.731","0.439, 0.730","0.304, 0.300","0.359, 0.310","0.367, 0.913","0.485, 0.876","0.476, 0.234",0.304,0.3,0.359,0.31,0.367,0.913,0.485,0.876,Finish
5.872539205872539,61.17071549704687,43.71789886086562,18.40331875364925,111.15897976453822,171.250304124235,162.77184441712228,180.0754775186397,163.6442333783697,"0.384, 0.278","0.503, 0.321","0.281, 0.320","0.425, 0.366","0.353, 0.544","0.436, 0.551","0.360, 0.731","0.439, 0.729","0.303, 0.301","0.355, 0.308","0.367, 0.912","0.485, 0.876","0.476, 0.233",0.303,0.301,0.355,0.308,0.367,0.912,0.485,0.876,Finish
