Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.9706373039706375,34.65307223247364,8.899261667701412,87.0266664006224,99.69426696585148,129.04633572240903,136.36627481016544,205.8185060374502,200.96987333596863,"0.528, 0.285","0.446, 0.227","0.527, 0.373","0.419, 0.320","0.380, 0.496","0.320, 0.494","0.428, 0.665","0.386, 0.689","0.479, 0.370","0.472, 0.346","0.393, 0.862","0.376, 0.916","0.578, 0.239",0.479,0.37,0.472,0.346,0.393,0.862,0.376,0.916,Toe-Up
4.004004004004004,36.8395958226044,44.84511363886627,260.3835587438888,16.926031497907726,140.93623226875275,131.17418007468137,205.42375219505325,199.01375417710523,"0.477, 0.262","0.475, 0.245","0.485, 0.294","0.496, 0.332","0.378, 0.494","0.322, 0.494","0.427, 0.665","0.383, 0.688","0.437, 0.314","0.484, 0.312","0.393, 0.863","0.376, 0.915","0.577, 0.242",0.437,0.314,0.484,0.312,0.393,0.863,0.376,0.915,Mid-Backswing
4.037370704037371,8.215515979513185,22.5884218069778,210.1412571696677,199.87616929877743,134.4071061408495,132.35362591838705,206.97865631373807,198.26335946430927,"0.484, 0.278","0.475, 0.246","0.469, 0.319","0.446, 0.267","0.370, 0.498","0.325, 0.494","0.425, 0.666","0.383, 0.689","0.436, 0.348","0.419, 0.275","0.394, 0.865","0.376, 0.915","0.565, 0.248",0.436,0.348,0.419,0.275,0.394,0.865,0.376,0.915,Mid-Backswing
4.070737404070738,259.55880023747454,33.937225829409094,162.87484968631057,73.16182746672574,128.3610617632972,134.7634626490802,213.91488680296908,196.1016583134536,"0.500, 0.278","0.455, 0.247","0.472, 0.254","0.420, 0.265","0.372, 0.499","0.318, 0.494","0.437, 0.666","0.375, 0.688","0.427, 0.183","0.406, 0.189","0.393, 0.865","0.376, 0.915","0.566, 0.249",0.427,0.183,0.406,0.189,0.393,0.865,0.376,0.915,Mid-Backswing
4.104104104104104,256.20181280817445,50.97760074523046,179.28419657310843,75.45774545068019,120.41802015058128,136.45319599736996,216.144374709165,192.15199371572697,"0.531, 0.296","0.447, 0.245","0.480, 0.232","0.383, 0.256","0.376, 0.500","0.313, 0.490","0.445, 0.668","0.365, 0.687","0.400, 0.132","0.391, 0.158","0.396, 0.866","0.375, 0.915","0.598, 0.249",0.4,0.132,0.391,0.158,0.396,0.866,0.375,0.915,Mid-Backswing
4.137470804137471,251.8653172512325,289.6380786157526,179.20577570963007,87.50133493548637,119.0452744627437,136.83423940201024,216.1692131137092,192.66850525012333,"0.536, 0.299","0.443, 0.240","0.478, 0.212","0.368, 0.228","0.377, 0.502","0.311, 0.490","0.447, 0.669","0.364, 0.687","0.406, 0.101","0.388, 0.121","0.400, 0.865","0.374, 0.916","0.604, 0.250",0.406,0.101,0.388,0.121,0.4,0.865,0.374,0.916,Mid-Backswing
4.170837504170838,251.92430786630732,292.43314097488326,177.1819207039823,79.85657063347631,117.29094093463702,137.41977115386914,216.2503454938291,191.7983214408928,"0.540, 0.299","0.443, 0.233","0.474, 0.198","0.352, 0.225","0.376, 0.501","0.309, 0.488","0.449, 0.669","0.362, 0.687","0.406, 0.079","0.386, 0.103","0.406, 0.865","0.373, 0.916","0.605, 0.251",0.406,0.079,0.386,0.103,0.406,0.865,0.373,0.916,Mid-Backswing
4.2042042042042045,247.03697032973784,286.9244659686565,181.31870364846668,77.26438019140139,117.327328520853,136.97546737733057,215.32473456843096,191.2054771727848,"0.539, 0.298","0.443, 0.235","0.476, 0.179","0.342, 0.214","0.375, 0.502","0.306, 0.488","0.449, 0.670","0.358, 0.686","0.415, 0.072","0.391, 0.106","0.409, 0.865","0.372, 0.917","0.605, 0.253",0.415,0.072,0.391,0.106,0.409,0.865,0.372,0.917,Mid-Backswing
4.237570904237571,247.43433125366187,267.72327086555623,179.53019215631238,100.77378017668764,117.86844185924896,137.65230104535695,214.69566107699205,189.27784986695227,"0.538, 0.297","0.444, 0.233","0.471, 0.176","0.369, 0.188","0.375, 0.501","0.305, 0.486","0.449, 0.670","0.354, 0.689","0.422, 0.084","0.405, 0.092","0.410, 0.866","0.371, 0.918","0.603, 0.255",0.422,0.084,0.405,0.092,0.41,0.866,0.371,0.918,Mid-Backswing
4.270937604270938,244.45432738162995,274.7542798196525,181.34001564953667,89.11175033169499,117.49310717866584,137.33308534125277,215.87577707841552,188.1985554106737,"0.535, 0.297","0.446, 0.233","0.470, 0.164","0.379, 0.202","0.375, 0.501","0.303, 0.486","0.451, 0.670","0.351, 0.689","0.421, 0.070","0.409, 0.140","0.410, 0.867","0.371, 0.920","0.600, 0.258",0.421,0.07,0.409,0.14,0.41,0.867,0.371,0.92,Mid-Backswing
4.3043043043043046,248.0165244374357,280.67600200598,175.46201306045242,76.42035081838718,116.28023331328812,137.711187388443,217.3107201782724,187.70619780678535,"0.536, 0.299","0.445, 0.234","0.472, 0.187","0.357, 0.204","0.374, 0.502","0.303, 0.486","0.452, 0.668","0.350, 0.692","0.425, 0.084","0.411, 0.119","0.410, 0.867","0.371, 0.921","0.600, 0.259",0.425,0.084,0.411,0.119,0.41,0.867,0.371,0.921,Mid-Backswing
4.337671004337671,251.276262651258,281.08704345419727,173.4192490843769,92.39807907105735,114.3120435955977,136.36997333151598,219.71205247793213,188.12208766929243,"0.535, 0.302","0.449, 0.247","0.471, 0.202","0.361, 0.216","0.372, 0.507","0.303, 0.494","0.455, 0.668","0.351, 0.699","0.421, 0.102","0.384, 0.141","0.411, 0.867","0.370, 0.923","0.601, 0.276",0.421,0.102,0.384,0.141,0.411,0.867,0.37,0.923,Mid-Backswing
4.371037704371039,261.2578926700023,295.02370121387213,165.67281998718724,75.99481380193056,109.2711434478772,133.181332148336,221.22811829886757,195.57523462499435,"0.543, 0.324","0.443, 0.254","0.471, 0.233","0.343, 0.245","0.372, 0.508","0.304, 0.495","0.456, 0.666","0.365, 0.698","0.420, 0.119","0.374, 0.156","0.411, 0.861","0.369, 0.924","0.600, 0.288",0.42,0.119,0.374,0.156,0.411,0.861,0.369,0.924,Mid-Backswing
4.404404404404405,262.9256914261984,298.4097935274886,166.4625462240904,69.77952927008481,108.49382280906948,132.10056284846797,221.77257703616,197.98396780538516,"0.544, 0.327","0.442, 0.257","0.472, 0.240","0.339, 0.254","0.372, 0.508","0.304, 0.495","0.457, 0.666","0.369, 0.696","0.416, 0.125","0.378, 0.158","0.410, 0.859","0.369, 0.924","0.596, 0.290",0.416,0.125,0.378,0.158,0.41,0.859,0.369,0.924,Top
4.437771104437771,261.230340655528,49.37522871498243,175.32142790052794,64.57708643254844,108.96424847050174,116.5166548816825,221.25743912637475,220.7449535318548,"0.530, 0.329","0.447, 0.286","0.471, 0.255","0.347, 0.299","0.363, 0.508","0.308, 0.497","0.447, 0.665","0.412, 0.677","0.408, 0.160","0.378, 0.204","0.402, 0.860","0.367, 0.914","0.594, 0.294",0.408,0.16,0.378,0.204,0.402,0.86,0.367,0.914,Top
4.471137804471138,23.68588018074349,13.688783032332712,142.09968716478102,60.15985650996285,115.76418468122662,122.23533959000603,218.75293530224587,220.4161730279893,"0.521, 0.314","0.453, 0.281","0.488, 0.332","0.405, 0.330","0.364, 0.508","0.323, 0.504","0.442, 0.674","0.415, 0.678","0.412, 0.317","0.383, 0.256","0.394, 0.870","0.362, 0.911","0.597, 0.302",0.412,0.317,0.383,0.256,0.394,0.87,0.362,0.911,Mid-Backswing
4.504504504504505,6.786795463502167,14.900558867721392,219.56990497844825,50.15817947271252,116.8125109226798,118.34465076462176,216.4741650835592,228.36187723306023,"0.513, 0.314","0.454, 0.294","0.458, 0.403","0.417, 0.425","0.360, 0.506","0.329, 0.506","0.436, 0.673","0.434, 0.680","0.420, 0.416","0.486, 0.394","0.395, 0.869","0.363, 0.910","0.597, 0.299",0.42,0.416,0.486,0.394,0.395,0.869,0.363,0.91,Mid-Downswing
4.537871204537871,46.63127080959265,20.433998014164256,164.6167696915376,113.67397833601468,128.60934784661208,126.40654289259888,194.6194476340389,214.61114123286063,"0.504, 0.268","0.478, 0.300","0.524, 0.396","0.452, 0.441","0.344, 0.476","0.365, 0.490","0.391, 0.670","0.446, 0.681","0.568, 0.492","0.555, 0.511","0.389, 0.869","0.400, 0.901","0.594, 0.301",0.568,0.492,0.555,0.511,0.389,0.869,0.4,0.901,Mid-Downswing
4.571237904571238,51.0875764218828,31.15322336015364,171.22320244827685,145.19243582028835,135.22290040573472,130.92783103717653,183.53341590141187,206.56075734379607,"0.474, 0.245","0.483, 0.293","0.512, 0.371","0.483, 0.410","0.322, 0.470","0.370, 0.482","0.358, 0.660","0.434, 0.676","0.550, 0.450","0.517, 0.457","0.383, 0.862","0.404, 0.880","0.577, 0.299",0.55,0.45,0.517,0.457,0.383,0.862,0.404,0.88,Impact
4.604604604604605,26.43144236816545,62.45683275907432,104.467619844044,128.35090949224883,138.9294640739916,125.3741035054341,183.32836553727708,202.317146197143,"0.462, 0.213","0.510, 0.297","0.452, 0.361","0.563, 0.415","0.316, 0.464","0.369, 0.475","0.353, 0.653","0.427, 0.670","0.517, 0.382","0.627, 0.431","0.379, 0.847","0.406, 0.861","0.565, 0.296",0.517,0.382,0.627,0.431,0.379,0.847,0.406,0.861,Mid-Follow-Through
4.637971304637971,4.785243134259459,69.19827114293591,115.40751114732916,116.48452775384575,141.46118874687215,118.55182181990403,184.6339755575193,202.06429417411636,"0.462, 0.217","0.539, 0.292","0.405, 0.340","0.593, 0.404","0.322, 0.462","0.368, 0.473","0.350, 0.646","0.430, 0.663","0.437, 0.378","0.687, 0.405","0.365, 0.845","0.416, 0.858","0.567, 0.296",0.437,0.378,0.687,0.405,0.365,0.845,0.416,0.858,Mid-Follow-Through
4.671338004671338,7.1150644609134925,52.3416195582801,122.44568784056548,71.78841594760326,141.6625063880656,116.59285202802069,186.20164005227923,203.95014961057564,"0.459, 0.214","0.541, 0.291","0.423, 0.303","0.557, 0.402","0.321, 0.460","0.367, 0.471","0.352, 0.646","0.435, 0.661","0.459, 0.354","0.602, 0.380","0.362, 0.844","0.420, 0.856","0.567, 0.295",0.459,0.354,0.602,0.38,0.362,0.844,0.42,0.856,Mid-Follow-Through
4.704704704704705,9.624487722403348,77.89081054685309,133.63834444026477,132.4106903871161,141.09901597067133,118.58399190572923,186.9720713011871,202.56703543149467,"0.458, 0.219","0.529, 0.303","0.379, 0.316","0.595, 0.397","0.321, 0.462","0.372, 0.473","0.352, 0.645","0.437, 0.663","0.392, 0.408","0.691, 0.409","0.361, 0.845","0.424, 0.855","0.567, 0.294",0.392,0.408,0.691,0.409,0.361,0.845,0.424,0.855,Mid-Follow-Through
4.738071404738071,27.1367733660447,50.424021176876735,78.54948010804968,28.9513951971584,141.265199357202,122.41324501433942,190.4061509371309,197.58320185186665,"0.445, 0.212","0.529, 0.307","0.360, 0.272","0.543, 0.396","0.315, 0.465","0.376, 0.479","0.352, 0.645","0.429, 0.664","0.413, 0.321","0.518, 0.365","0.357, 0.846","0.424, 0.856","0.572, 0.273",0.413,0.321,0.518,0.365,0.357,0.846,0.424,0.856,Mid-Follow-Through
4.771438104771439,39.08147979280107,67.3245002615224,56.76301834444552,127.5317576806254,143.71148602252276,126.9300975415464,183.7175672590592,193.8294494973832,"0.442, 0.211","0.534, 0.303","0.355, 0.249","0.579, 0.390","0.309, 0.466","0.383, 0.483","0.337, 0.647","0.424, 0.665","0.416, 0.289","0.697, 0.412","0.355, 0.846","0.421, 0.857","0.572, 0.259",0.416,0.289,0.697,0.412,0.355,0.846,0.421,0.857,Mid-Follow-Through
4.804804804804805,52.18085223518069,75.04207048426491,107.92935229902258,137.84972609275374,142.5871350058447,128.70220388574597,186.33318941419915,191.0129074865539,"0.432, 0.212","0.535, 0.301","0.345, 0.229","0.597, 0.388","0.303, 0.467","0.381, 0.487","0.337, 0.648","0.418, 0.665","0.303, 0.153","0.718, 0.414","0.352, 0.846","0.420, 0.857","0.571, 0.240",0.303,0.153,0.718,0.414,0.352,0.846,0.42,0.857,Mid-Follow-Through
4.838171504838172,56.89545043184742,77.24069565765593,105.78381343565488,147.3136481470737,144.2782218269763,132.59462756605714,183.5494381712171,185.8851479511931,"0.427, 0.214","0.538, 0.290","0.343, 0.224","0.606, 0.373","0.301, 0.468","0.381, 0.490","0.331, 0.651","0.410, 0.668","0.318, 0.162","0.725, 0.412","0.350, 0.846","0.420, 0.856","0.569, 0.232",0.318,0.162,0.725,0.412,0.35,0.846,0.42,0.856,Mid-Follow-Through
4.8715382048715385,56.66619942962678,279.6103635859313,97.01491938276595,164.3408922604871,147.10691976970486,136.00859551929364,182.77387493869952,181.6837726949223,"0.412, 0.217","0.539, 0.279","0.311, 0.234","0.441, 0.228","0.299, 0.468","0.382, 0.490","0.328, 0.652","0.406, 0.668","0.280, 0.128","0.347, 0.143","0.348, 0.845","0.424, 0.856","0.562, 0.212",0.28,0.128,0.347,0.143,0.348,0.845,0.424,0.856,Mid-Follow-Through
4.904904904904905,58.87866725781781,275.69540441082864,87.2034677400272,165.4196975130127,148.47776174389784,137.16121207272192,180.76287035177776,181.0315524071771,"0.408, 0.219","0.537, 0.276","0.297, 0.233","0.434, 0.216","0.298, 0.468","0.383, 0.489","0.323, 0.653","0.405, 0.669","0.288, 0.120","0.340, 0.123","0.347, 0.844","0.425, 0.857","0.552, 0.201",0.288,0.12,0.34,0.123,0.347,0.844,0.425,0.857,Mid-Follow-Through
4.938271604938272,60.93801455085224,273.21420994696643,84.51976227440147,165.49147594671737,148.4098585815339,138.40784695711818,179.84471552525852,179.78920446672726,"0.409, 0.219","0.535, 0.272","0.302, 0.228","0.436, 0.211","0.298, 0.465","0.383, 0.486","0.322, 0.653","0.403, 0.670","0.303, 0.118","0.348, 0.117","0.347, 0.844","0.424, 0.852","0.544, 0.190",0.303,0.118,0.348,0.117,0.347,0.844,0.424,0.852,Mid-Follow-Through
4.971638304971639,63.551081481281216,275.2174683862433,85.06633811089695,158.85069986423284,150.3394290689738,139.05701340215234,177.16729372910245,177.5430307034575,"0.409, 0.217","0.534, 0.268","0.302, 0.221","0.432, 0.211","0.299, 0.465","0.383, 0.486","0.318, 0.653","0.404, 0.670","0.307, 0.117","0.357, 0.119","0.346, 0.843","0.431, 0.849","0.537, 0.184",0.307,0.117,0.357,0.119,0.346,0.843,0.431,0.849,Mid-Follow-Through
5.005005005005005,63.23206696202343,274.68008886959944,84.00011762586843,156.8946549753306,149.31550987758445,140.03520835135586,177.77271626070197,176.5237484109676,"0.411, 0.214","0.532, 0.265","0.298, 0.218","0.432, 0.208","0.298, 0.461","0.385, 0.481","0.319, 0.652","0.404, 0.668","0.305, 0.115","0.359, 0.112","0.347, 0.842","0.433, 0.846","0.531, 0.175",0.305,0.115,0.359,0.112,0.347,0.842,0.433,0.846,Mid-Follow-Through
5.038371705038372,61.57110768521039,285.21935500111414,76.6446236626427,135.73991754177507,150.00408523729658,141.2638899905498,177.99435667674837,173.8566014011702,"0.409, 0.210","0.527, 0.261","0.285, 0.220","0.413, 0.224","0.299, 0.459","0.386, 0.478","0.319, 0.650","0.404, 0.661","0.301, 0.114","0.360, 0.124","0.347, 0.841","0.441, 0.839","0.522, 0.167",0.301,0.114,0.36,0.124,0.347,0.841,0.441,0.839,Mid-Follow-Through
5.071738405071739,59.296832520722,288.5669153607281,74.66798318791953,130.21980486950582,150.06239038147314,141.7597616700829,177.38555818211373,172.6539239865152,"0.408, 0.208","0.524, 0.256","0.284, 0.223","0.415, 0.229","0.298, 0.457","0.385, 0.475","0.318, 0.648","0.404, 0.659","0.301, 0.114","0.365, 0.129","0.347, 0.841","0.447, 0.838","0.519, 0.162",0.301,0.114,0.365,0.129,0.347,0.841,0.447,0.838,Mid-Follow-Through
5.105105105105105,58.29913312096271,291.04403061842754,73.29947331168451,123.72756082950326,150.39125663299285,142.61381837083488,177.2344888247785,171.91762295888967,"0.405, 0.207","0.521, 0.250","0.285, 0.224","0.411, 0.230","0.297, 0.455","0.385, 0.473","0.318, 0.648","0.405, 0.658","0.302, 0.114","0.368, 0.130","0.348, 0.840","0.450, 0.838","0.507, 0.156",0.302,0.114,0.368,0.13,0.348,0.84,0.45,0.838,Mid-Follow-Through
5.138471805138472,56.12455012167206,293.9262560832367,73.46953491197192,121.68839439750631,150.33757849415127,142.3483205112978,176.89177757522228,170.74132551525753,"0.407, 0.204","0.519, 0.250","0.289, 0.225","0.407, 0.235","0.297, 0.455","0.385, 0.472","0.318, 0.649","0.406, 0.659","0.301, 0.114","0.361, 0.135","0.348, 0.842","0.457, 0.840","0.502, 0.153",0.301,0.114,0.361,0.135,0.348,0.842,0.457,0.84,Mid-Follow-Through
5.171838505171839,55.78780147844429,293.1572894927648,72.19315809430859,118.39611511524708,150.51886604646154,143.93575766487382,177.2900645336011,170.5651981080539,"0.404, 0.203","0.510, 0.250","0.286, 0.226","0.401, 0.239","0.297, 0.455","0.385, 0.472","0.318, 0.650","0.407, 0.660","0.300, 0.114","0.361, 0.141","0.349, 0.842","0.459, 0.839","0.496, 0.149",0.3,0.114,0.361,0.141,0.349,0.842,0.459,0.839,Mid-Follow-Through
5.205205205205205,55.01792589102549,58.326120508399136,71.81667974570796,107.7207545245726,150.2181493096546,144.23238262924195,177.0745728299571,171.58006844820878,"0.404, 0.202","0.507, 0.251","0.288, 0.226","0.404, 0.256","0.296, 0.456","0.385, 0.473","0.319, 0.653","0.407, 0.660","0.300, 0.115","0.362, 0.145","0.350, 0.843","0.456, 0.840","0.490, 0.149",0.3,0.115,0.362,0.145,0.35,0.843,0.456,0.84,Mid-Follow-Through
5.238571905238572,55.14904512975602,54.8384180731864,69.98344619818472,102.23311697842698,150.96320508629273,145.0057624239189,176.74565637431095,170.74047646582832,"0.401, 0.201","0.503, 0.252","0.282, 0.226","0.401, 0.265","0.295, 0.456","0.385, 0.473","0.317, 0.653","0.407, 0.660","0.297, 0.116","0.359, 0.146","0.350, 0.843","0.458, 0.837","0.486, 0.149",0.297,0.116,0.359,0.146,0.35,0.843,0.458,0.837,Finish
5.271938605271939,54.35796861875596,55.11662559287243,70.31681408735564,108.29773058316216,151.16049646077283,145.11085944763926,176.48784411176794,170.30232417916545,"0.401, 0.199","0.501, 0.253","0.284, 0.227","0.400, 0.265","0.295, 0.456","0.385, 0.473","0.317, 0.654","0.407, 0.660","0.296, 0.117","0.343, 0.145","0.350, 0.844","0.458, 0.831","0.479, 0.146",0.296,0.117,0.343,0.145,0.35,0.844,0.458,0.831,Finish
5.305305305305305,54.71020096929563,54.24971781830951,69.50147097506982,105.35224903083,151.8092168916495,145.21654140145904,176.5064610386777,169.89839567547318,"0.398, 0.199","0.500, 0.253","0.284, 0.226","0.400, 0.268","0.295, 0.456","0.385, 0.473","0.317, 0.657","0.408, 0.660","0.297, 0.118","0.347, 0.146","0.350, 0.846","0.461, 0.831","0.477, 0.145",0.297,0.118,0.347,0.146,0.35,0.846,0.461,0.831,Finish
5.3386720053386725,54.44053220031268,51.131624203290805,68.9306475052022,100.48558430996992,152.61673667519182,146.02314764612152,176.42948499002176,170.3117292807062,"0.394, 0.197","0.496, 0.253","0.283, 0.226","0.401, 0.274","0.295, 0.457","0.385, 0.472","0.317, 0.656","0.408, 0.660","0.295, 0.118","0.349, 0.147","0.351, 0.847","0.459, 0.830","0.474, 0.144",0.295,0.118,0.349,0.147,0.351,0.847,0.459,0.83,Finish
5.372038705372039,54.57083658918422,49.51233772543274,69.54338829002933,98.371597951004,152.8597870282711,146.1870744632554,176.31956525849634,170.7283697637211,"0.393, 0.197","0.494, 0.253","0.282, 0.226","0.399, 0.276","0.295, 0.457","0.384, 0.472","0.317, 0.656","0.408, 0.660","0.293, 0.119","0.347, 0.148","0.351, 0.848","0.458, 0.830","0.466, 0.144",0.293,0.119,0.347,0.148,0.351,0.848,0.458,0.83,Finish
5.405405405405405,54.50460700497765,48.67353582146021,69.78565762840145,98.27635800086288,153.72001449174297,146.38920484501196,176.45387079703073,171.45437323826746,"0.389, 0.197","0.493, 0.249","0.282, 0.226","0.398, 0.275","0.294, 0.458","0.384, 0.472","0.316, 0.659","0.409, 0.661","0.290, 0.120","0.343, 0.149","0.350, 0.852","0.458, 0.831","0.463, 0.141",0.29,0.12,0.343,0.149,0.35,0.852,0.458,0.831,Finish
5.438772105438773,54.29138154307656,47.044576767921775,68.69513631430375,96.0065222857018,154.08002559934937,147.10932670004482,176.374001128242,171.20405648319516,"0.387, 0.196","0.491, 0.245","0.279, 0.227","0.397, 0.275","0.294, 0.458","0.384, 0.471","0.316, 0.661","0.409, 0.661","0.289, 0.120","0.342, 0.149","0.349, 0.855","0.459, 0.830","0.460, 0.137",0.289,0.12,0.342,0.149,0.349,0.855,0.459,0.83,Finish
5.472138805472139,53.64888452823412,45.277822613606055,68.73658290090314,92.21536234239196,154.02565759969642,148.39514613091663,176.61339351398183,171.21446705578174,"0.387, 0.196","0.486, 0.238","0.278, 0.229","0.392, 0.274","0.293, 0.458","0.383, 0.471","0.315, 0.661","0.409, 0.661","0.287, 0.121","0.339, 0.149","0.348, 0.855","0.458, 0.826","0.454, 0.135",0.287,0.121,0.339,0.149,0.348,0.855,0.458,0.826,Finish
5.505505505505505,51.16845338328017,45.15157464449883,66.89724076211522,91.53727410689956,153.81229105009845,149.56775637698533,176.95416297440818,170.79528112315566,"0.386, 0.196","0.483, 0.234","0.276, 0.235","0.390, 0.272","0.292, 0.458","0.383, 0.471","0.315, 0.661","0.409, 0.661","0.284, 0.121","0.337, 0.149","0.348, 0.854","0.458, 0.822","0.453, 0.136",0.284,0.121,0.337,0.149,0.348,0.854,0.458,0.822,Finish
5.538872205538873,50.4678631543267,60.23412920343304,66.43302965945327,108.68829696010972,154.22569650157033,150.9669092246105,177.19295909810396,171.6203086184522,"0.382, 0.196","0.479, 0.228","0.275, 0.236","0.383, 0.242","0.291, 0.459","0.383, 0.471","0.315, 0.661","0.408, 0.661","0.281, 0.122","0.335, 0.149","0.348, 0.854","0.453, 0.819","0.448, 0.136",0.281,0.122,0.335,0.149,0.348,0.854,0.453,0.819,Finish
5.572238905572239,49.48597405584538,57.79217509556101,65.54942653112896,107.94323912310408,155.10745304285902,152.24437300525227,177.24132511005004,172.29672646731294,"0.377, 0.195","0.476, 0.217","0.277, 0.237","0.385, 0.237","0.291, 0.459","0.383, 0.469","0.315, 0.660","0.408, 0.661","0.281, 0.134","0.335, 0.149","0.348, 0.854","0.451, 0.820","0.440, 0.132",0.281,0.134,0.335,0.149,0.348,0.854,0.451,0.82,Finish
5.605605605605606,47.45453852571961,60.33422711142422,63.818864460077954,110.85342998235136,155.75026892697284,152.5402209553547,176.98771006113247,172.91240897604567,"0.375, 0.193","0.474, 0.217","0.277, 0.239","0.382, 0.233","0.291, 0.459","0.383, 0.469","0.315, 0.660","0.409, 0.663","0.279, 0.137","0.333, 0.149","0.348, 0.855","0.450, 0.820","0.431, 0.132",0.279,0.137,0.333,0.149,0.348,0.855,0.45,0.82,Finish
5.638972305638973,46.89392082233369,57.04865145332062,62.96530145064487,107.08551186441062,156.190085381052,153.0584760496866,176.7982034707388,172.27491046677267,"0.373, 0.193","0.471, 0.217","0.277, 0.240","0.384, 0.238","0.291, 0.459","0.383, 0.469","0.314, 0.659","0.408, 0.660","0.279, 0.138","0.331, 0.149","0.348, 0.855","0.452, 0.819","0.428, 0.132",0.279,0.138,0.331,0.149,0.348,0.855,0.452,0.819,Finish
5.672339005672339,44.31002904941861,56.72982578533011,59.898236936354216,107.33041715774476,157.1176635802385,153.29869842737585,176.9203437823586,172.3322077340998,"0.368, 0.192","0.469, 0.218","0.276, 0.244","0.384, 0.240","0.291, 0.459","0.383, 0.469","0.314, 0.658","0.408, 0.660","0.277, 0.141","0.328, 0.149","0.348, 0.855","0.452, 0.820","0.423, 0.132",0.277,0.141,0.328,0.149,0.348,0.855,0.452,0.82,Finish
5.705705705705706,43.12759990382519,55.133736590357,61.19430384771269,104.87213786369392,156.91411295620026,154.21813436731208,177.05178920547232,172.00900813231877,"0.369, 0.191","0.467, 0.218","0.279, 0.244","0.383, 0.242","0.291, 0.459","0.383, 0.468","0.314, 0.657","0.406, 0.659","0.276, 0.144","0.327, 0.149","0.348, 0.855","0.450, 0.820","0.421, 0.132",0.276,0.144,0.327,0.149,0.348,0.855,0.45,0.82,Finish
5.739072405739073,44.17266408593678,53.864420616675645,60.03564888030502,103.57797524363656,157.5692470523609,155.3354416424219,177.05082726281444,169.38545328761347,"0.366, 0.191","0.466, 0.218","0.275, 0.244","0.382, 0.245","0.291, 0.460","0.383, 0.468","0.314, 0.658","0.404, 0.659","0.274, 0.145","0.326, 0.153","0.348, 0.855","0.452, 0.819","0.416, 0.133",0.274,0.145,0.326,0.153,0.348,0.855,0.452,0.819,Finish
5.772439105772439,42.10390686517176,51.76937650770314,57.37020422378204,99.94426942155764,159.13896730723948,156.09649050899864,177.5109767538292,169.88085310572296,"0.358, 0.191","0.464, 0.215","0.270, 0.250","0.382, 0.246","0.291, 0.460","0.383, 0.469","0.314, 0.658","0.403, 0.660","0.268, 0.154","0.327, 0.153","0.346, 0.855","0.451, 0.825","0.413, 0.133",0.268,0.154,0.327,0.153,0.346,0.855,0.451,0.825,Finish
5.805805805805806,41.3210001713851,49.84436215564861,51.29652941647221,98.48946865168286,160.43283791599617,157.42563699682083,178.11520583076313,171.93498384654058,"0.351, 0.191","0.460, 0.214","0.259, 0.259","0.377, 0.250","0.290, 0.462","0.383, 0.470","0.314, 0.659","0.403, 0.663","0.264, 0.153","0.320, 0.157","0.345, 0.855","0.447, 0.839","0.411, 0.132",0.264,0.153,0.32,0.157,0.345,0.855,0.447,0.839,Finish
5.839172505839173,38.33016049706344,48.54277621861579,46.81720141945412,96.8630524237967,161.17540806492258,159.12471229466416,178.6189614721294,173.20680620540222,"0.347, 0.191","0.457, 0.212","0.248, 0.274","0.371, 0.253","0.290, 0.464","0.383, 0.472","0.314, 0.659","0.400, 0.664","0.255, 0.158","0.311, 0.158","0.343, 0.854","0.437, 0.837","0.409, 0.130",0.255,0.158,0.311,0.158,0.343,0.854,0.437,0.837,Finish
5.872539205872539,37.99577340920689,45.26509561872893,45.18107526766358,93.1549785453131,162.65704469472533,160.30816617999056,178.87178480930348,176.6509880169574,"0.340, 0.191","0.454, 0.212","0.243, 0.278","0.369, 0.261","0.290, 0.466","0.383, 0.474","0.314, 0.659","0.399, 0.664","0.249, 0.157","0.305, 0.163","0.342, 0.854","0.423, 0.837","0.408, 0.129",0.249,0.157,0.305,0.163,0.342,0.854,0.423,0.837,Finish
5.9059059059059065,40.69725140898986,45.872980797331024,49.468527674116615,93.80648034811108,163.0746377684262,161.72335110082216,179.36923172286745,179.1095203871441,"0.339, 0.191","0.452, 0.212","0.236, 0.276","0.366, 0.261","0.291, 0.467","0.384, 0.475","0.314, 0.662","0.396, 0.666","0.239, 0.156","0.301, 0.162","0.340, 0.857","0.410, 0.839","0.402, 0.127",0.239,0.156,0.301,0.162,0.34,0.857,0.41,0.839,Finish
