Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
3.9706373039706375,15.282469966855666,31.062128313788683,153.26328314963484,165.47761746211032,144.90080772848395,137.83289963943844,188.0795445932356,193.0523612848998,"0.481, 0.358","0.472, 0.345","0.459, 0.462","0.471, 0.465","0.385, 0.544","0.352, 0.540","0.406, 0.699","0.385, 0.718","0.478, 0.535","0.498, 0.575","0.406, 0.855","0.377, 0.893","0.544, 0.319",0.478,0.535,0.498,0.575,0.406,0.855,0.377,0.893,Preparation
4.004004004004004,15.283674192306645,30.910572072040885,153.59228809421555,165.41280600336387,145.25073732899028,138.00502154001086,188.1686591452824,192.9958292223781,"0.481, 0.355","0.472, 0.345","0.459, 0.460","0.471, 0.464","0.385, 0.544","0.352, 0.540","0.406, 0.699","0.385, 0.718","0.479, 0.535","0.498, 0.573","0.406, 0.854","0.377, 0.893","0.544, 0.319",0.479,0.535,0.498,0.573,0.406,0.854,0.377,0.893,Preparation
4.037370704037371,15.302807498273465,30.7486694091198,152.72870760022815,164.772607806793,145.16630446566597,137.9976405060959,188.48811053084717,192.9930677472348,"0.481, 0.354","0.473, 0.345","0.459, 0.458","0.471, 0.462","0.385, 0.543","0.352, 0.540","0.407, 0.699","0.385, 0.717","0.481, 0.533","0.499, 0.573","0.406, 0.854","0.377, 0.893","0.544, 0.319",0.481,0.533,0.499,0.573,0.406,0.854,0.377,0.893,Preparation
4.070737404070738,15.476690406287496,30.64204607706483,152.43805477041306,164.37833960745635,145.1012262627374,137.9934085680375,188.664470917171,192.99471525255248,"0.481, 0.353","0.473, 0.344","0.460, 0.457","0.471, 0.461","0.385, 0.543","0.352, 0.539","0.407, 0.698","0.385, 0.717","0.482, 0.532","0.500, 0.573","0.406, 0.854","0.377, 0.893","0.544, 0.319",0.482,0.532,0.5,0.573,0.406,0.854,0.377,0.893,Preparation
4.104104104104104,16.413969946570266,30.87481838750641,154.10560165821133,164.1571205665456,144.97514804598296,137.88031168852714,188.96614739516548,192.6917280321085,"0.481, 0.354","0.473, 0.344","0.462, 0.457","0.471, 0.461","0.385, 0.543","0.352, 0.539","0.408, 0.699","0.384, 0.716","0.482, 0.532","0.501, 0.578","0.406, 0.854","0.376, 0.893","0.543, 0.320",0.482,0.532,0.501,0.578,0.406,0.854,0.376,0.893,Preparation
4.137470804137471,16.603995092076772,31.225602917775905,154.3122768494283,164.0234538993998,145.1060728542591,137.70511837884158,188.71371226782864,192.63010311646585,"0.481, 0.354","0.473, 0.345","0.462, 0.457","0.471, 0.465","0.385, 0.543","0.351, 0.538","0.408, 0.700","0.384, 0.716","0.484, 0.534","0.502, 0.580","0.406, 0.855","0.376, 0.893","0.543, 0.320",0.484,0.534,0.502,0.58,0.406,0.855,0.376,0.893,Preparation
4.170837504170838,16.29159418455948,31.27611594911016,152.66114172632996,163.53733146987355,144.4424058160388,137.4964640748611,188.30876559068835,192.6894442297295,"0.483, 0.357","0.473, 0.345","0.463, 0.459","0.471, 0.466","0.386, 0.544","0.351, 0.538","0.408, 0.701","0.384, 0.717","0.485, 0.536","0.503, 0.580","0.407, 0.856","0.376, 0.893","0.545, 0.319",0.485,0.536,0.503,0.58,0.407,0.856,0.376,0.893,Preparation
4.2042042042042045,18.21325051054083,31.184874423394923,154.80347804678163,163.03495759495817,144.04745767701814,137.31526233329083,188.03530119986857,192.71714471640715,"0.484, 0.358","0.474, 0.345","0.467, 0.461","0.472, 0.466","0.386, 0.544","0.351, 0.538","0.408, 0.702","0.384, 0.717","0.487, 0.535","0.504, 0.580","0.408, 0.857","0.376, 0.893","0.545, 0.319",0.487,0.535,0.504,0.58,0.408,0.857,0.376,0.893,Preparation
4.237570904237571,22.57357849184597,31.126263240942706,154.8167757286892,162.63988148855134,143.37544571757485,136.97321567624138,188.0552393745492,193.2741041011664,"0.486, 0.360","0.475, 0.345","0.476, 0.462","0.472, 0.466","0.386, 0.544","0.351, 0.539","0.409, 0.702","0.384, 0.717","0.500, 0.532","0.505, 0.579","0.409, 0.857","0.376, 0.893","0.547, 0.319",0.5,0.532,0.505,0.579,0.409,0.857,0.376,0.893,Preparation
4.270937604270938,23.778621085556747,31.244975321201288,153.75767787089572,162.62043523056067,142.85535178405212,136.79674972810602,188.0013360414053,193.6213314242492,"0.488, 0.362","0.475, 0.345","0.479, 0.463","0.472, 0.466","0.386, 0.545","0.351, 0.539","0.409, 0.702","0.385, 0.717","0.504, 0.531","0.505, 0.579","0.409, 0.857","0.376, 0.893","0.547, 0.319",0.504,0.531,0.505,0.579,0.409,0.857,0.376,0.893,Preparation
4.3043043043043046,22.983308689127764,31.81052451560905,162.51339325380096,163.0535201951923,142.7576718506599,136.6728963732986,188.090899621896,193.85101461906729,"0.488, 0.362","0.476, 0.346","0.478, 0.464","0.474, 0.468","0.387, 0.546","0.351, 0.541","0.409, 0.703","0.385, 0.718","0.491, 0.531","0.507, 0.582","0.410, 0.857","0.376, 0.893","0.547, 0.319",0.491,0.531,0.507,0.582,0.41,0.857,0.376,0.893,Preparation
4.337671004337671,22.089734141065364,31.91040680402012,165.47626045640783,163.38815580162188,142.78102921097005,136.50530971750192,187.60831860304515,194.26209975183812,"0.488, 0.364","0.476, 0.348","0.476, 0.466","0.475, 0.470","0.387, 0.548","0.352, 0.543","0.409, 0.705","0.386, 0.720","0.485, 0.531","0.507, 0.582","0.411, 0.858","0.376, 0.894","0.548, 0.320",0.485,0.531,0.507,0.582,0.411,0.858,0.376,0.894,Preparation
4.371037704371039,21.73633740608272,32.11137090359641,166.94931579974525,163.61156608770384,142.82505116298844,136.3393831451104,187.46697710578684,194.4145432682444,"0.488, 0.364","0.476, 0.349","0.476, 0.466","0.475, 0.472","0.387, 0.549","0.352, 0.545","0.409, 0.706","0.386, 0.720","0.482, 0.531","0.507, 0.582","0.412, 0.858","0.376, 0.894","0.549, 0.320",0.482,0.531,0.507,0.582,0.412,0.858,0.376,0.894,Preparation
4.404404404404405,21.161348186788985,32.00977099818794,165.74733391013828,163.21203483543175,142.81006191481782,136.21382655146434,187.5057064370292,194.442036127097,"0.489, 0.364","0.477, 0.350","0.475, 0.466","0.475, 0.473","0.387, 0.550","0.352, 0.545","0.409, 0.705","0.386, 0.720","0.483, 0.532","0.507, 0.583","0.412, 0.859","0.376, 0.896","0.550, 0.321",0.483,0.532,0.507,0.583,0.412,0.859,0.376,0.896,Preparation
4.437771104437771,20.981394466764577,31.900826224489933,164.30323744247715,163.27217298297293,142.71605424222597,136.3586041915159,187.48821276565744,194.3932050046467,"0.489, 0.364","0.477, 0.350","0.475, 0.467","0.476, 0.474","0.386, 0.550","0.352, 0.546","0.409, 0.705","0.386, 0.720","0.484, 0.533","0.507, 0.585","0.412, 0.859","0.376, 0.897","0.550, 0.321",0.484,0.533,0.507,0.585,0.412,0.859,0.376,0.897,Preparation
4.471137804471138,21.185515565124703,31.81420473461272,164.62256371746005,164.19591556788444,142.57825358082317,136.40661773808986,187.51854262112383,194.3216882227104,"0.489, 0.365","0.477, 0.350","0.475, 0.468","0.476, 0.468","0.386, 0.550","0.352, 0.546","0.409, 0.706","0.386, 0.720","0.484, 0.536","0.507, 0.583","0.412, 0.861","0.376, 0.898","0.549, 0.322",0.484,0.536,0.507,0.583,0.412,0.861,0.376,0.898,Preparation
4.504504504504505,17.45002682725951,31.803770052380354,157.6560725346011,164.3514568407519,142.4886965102609,136.12659823007286,187.8007923119184,194.3134305631695,"0.488, 0.364","0.480, 0.350","0.467, 0.467","0.478, 0.468","0.386, 0.550","0.353, 0.546","0.409, 0.705","0.386, 0.720","0.481, 0.535","0.508, 0.586","0.412, 0.860","0.376, 0.898","0.549, 0.323",0.481,0.535,0.508,0.586,0.412,0.86,0.376,0.898,Preparation
4.537871204537871,16.57357779574218,32.00700344512368,155.97828740974805,164.5932111414922,142.3305687957744,135.9774922996467,187.9728162961127,194.35431675138287,"0.488, 0.364","0.481, 0.350","0.466, 0.466","0.478, 0.468","0.385, 0.550","0.353, 0.546","0.409, 0.704","0.386, 0.720","0.480, 0.535","0.509, 0.587","0.412, 0.860","0.376, 0.898","0.550, 0.324",0.48,0.535,0.509,0.587,0.412,0.86,0.376,0.898,Preparation
4.571237904571238,16.294300192783556,32.23313499119374,154.39395731962946,164.68986214761702,142.47525564667393,136.0454154779067,188.1854723856252,194.22788619615645,"0.485, 0.363","0.481, 0.351","0.463, 0.465","0.479, 0.469","0.384, 0.550","0.354, 0.546","0.409, 0.704","0.387, 0.720","0.480, 0.535","0.510, 0.591","0.412, 0.860","0.376, 0.898","0.550, 0.325",0.48,0.535,0.51,0.591,0.412,0.86,0.376,0.898,Preparation
4.604604604604605,16.71490634118039,31.96552259049149,153.21837826106332,164.17763250398872,142.32212748047846,136.15682792188707,188.0472813395916,194.21214160144297,"0.485, 0.364","0.481, 0.351","0.464, 0.468","0.479, 0.469","0.384, 0.550","0.354, 0.546","0.409, 0.704","0.387, 0.720","0.483, 0.540","0.510, 0.591","0.412, 0.860","0.376, 0.898","0.550, 0.325",0.483,0.54,0.51,0.591,0.412,0.86,0.376,0.898,Preparation
4.637971304637971,16.792946932681016,32.18757757043852,153.62952164523705,163.5837528438629,141.62619314410557,135.87596079031752,189.1037772440322,194.4519792681748,"0.486, 0.365","0.481, 0.352","0.464, 0.468","0.479, 0.470","0.384, 0.550","0.354, 0.546","0.410, 0.704","0.387, 0.720","0.482, 0.537","0.511, 0.590","0.412, 0.860","0.376, 0.899","0.551, 0.325",0.482,0.537,0.511,0.59,0.412,0.86,0.376,0.899,Preparation
4.671338004671338,16.837962592828845,32.33617514699115,153.58429061256052,163.18965993913042,141.3360506271188,135.6446409693814,189.44406200904885,194.7312646179232,"0.486, 0.366","0.481, 0.353","0.464, 0.468","0.479, 0.471","0.384, 0.550","0.354, 0.546","0.411, 0.704","0.387, 0.720","0.481, 0.535","0.512, 0.590","0.412, 0.860","0.376, 0.899","0.551, 0.326",0.481,0.535,0.512,0.59,0.412,0.86,0.376,0.899,Preparation
4.704704704704705,16.924832206515948,32.57025135421111,153.7678571027611,163.04542235427272,141.12514699277722,135.42298010773882,189.8512218226514,194.9938625864017,"0.486, 0.366","0.481, 0.354","0.464, 0.468","0.479, 0.473","0.384, 0.550","0.354, 0.546","0.412, 0.704","0.388, 0.721","0.481, 0.534","0.513, 0.590","0.412, 0.860","0.376, 0.900","0.552, 0.326",0.481,0.534,0.513,0.59,0.412,0.86,0.376,0.9,Preparation
4.738071404738071,16.715763693316475,33.09978787638879,153.32113372080067,163.11691102820703,141.07955021929212,134.9112739958495,190.01117026431075,195.49650160788053,"0.487, 0.366","0.481, 0.355","0.465, 0.467","0.480, 0.475","0.385, 0.550","0.354, 0.546","0.412, 0.705","0.389, 0.722","0.481, 0.532","0.513, 0.590","0.411, 0.860","0.376, 0.900","0.552, 0.326",0.481,0.532,0.513,0.59,0.411,0.86,0.376,0.9,Preparation
4.771438104771439,19.03949589199225,33.65729050275464,154.98477795161224,163.4823810184542,140.88718900846547,134.4634229131076,190.2637199221828,195.8624853523844,"0.487, 0.366","0.482, 0.356","0.469, 0.469","0.481, 0.477","0.385, 0.550","0.353, 0.547","0.412, 0.706","0.389, 0.722","0.486, 0.533","0.514, 0.591","0.411, 0.860","0.376, 0.900","0.553, 0.328",0.486,0.533,0.514,0.591,0.411,0.86,0.376,0.9,Preparation
4.804804804804805,20.201235106731374,34.27218134186859,154.33790679982718,164.09853209819488,140.9440066194633,134.0218105717478,190.21337046225756,196.2870010776373,"0.488, 0.366","0.482, 0.358","0.471, 0.469","0.482, 0.478","0.385, 0.550","0.353, 0.547","0.412, 0.707","0.390, 0.723","0.490, 0.533","0.515, 0.592","0.411, 0.860","0.376, 0.900","0.553, 0.328",0.49,0.533,0.515,0.592,0.411,0.86,0.376,0.9,Preparation
4.838171504838172,20.10452854430413,34.3082839459347,153.7492348701406,164.33688895730734,141.0512017493192,133.93931556250735,190.12914479609907,196.7548426040016,"0.488, 0.366","0.482, 0.358","0.471, 0.469","0.483, 0.479","0.385, 0.550","0.353, 0.548","0.412, 0.708","0.391, 0.725","0.491, 0.533","0.515, 0.592","0.411, 0.860","0.376, 0.900","0.554, 0.328",0.491,0.533,0.515,0.592,0.411,0.86,0.376,0.9,Preparation
4.8715382048715385,19.970333807697827,34.3268259226971,153.44482342109927,164.35880391172097,141.15563352835733,133.9216732785709,190.06223202667792,196.87154189634236,"0.488, 0.366","0.482, 0.358","0.471, 0.469","0.483, 0.479","0.385, 0.551","0.353, 0.548","0.412, 0.709","0.391, 0.725","0.491, 0.533","0.515, 0.592","0.411, 0.861","0.376, 0.900","0.555, 0.328",0.491,0.533,0.515,0.592,0.411,0.861,0.376,0.9,Preparation
4.904904904904905,19.78065391381036,34.322926621757986,153.49046097559255,164.31956849755878,141.0955273863858,133.8122183786429,190.18625001277172,196.95319736345385,"0.488, 0.367","0.482, 0.358","0.471, 0.469","0.483, 0.479","0.385, 0.551","0.353, 0.548","0.412, 0.710","0.391, 0.725","0.491, 0.534","0.515, 0.592","0.411, 0.862","0.376, 0.900","0.555, 0.328",0.491,0.534,0.515,0.592,0.411,0.862,0.376,0.9,Preparation
4.938271604938272,19.71062969328192,34.58707179355667,153.42143238589384,164.93394956986853,141.24691144635193,133.74624930060372,190.16497241253475,197.4156610836144,"0.488, 0.367","0.483, 0.358","0.471, 0.469","0.484, 0.479","0.385, 0.551","0.354, 0.548","0.412, 0.711","0.392, 0.727","0.491, 0.534","0.515, 0.592","0.411, 0.862","0.376, 0.900","0.556, 0.328",0.491,0.534,0.515,0.592,0.411,0.862,0.376,0.9,Preparation
4.971638304971639,19.627391727941596,34.676331042129604,152.98989816441707,165.18783566738222,141.27648361111764,133.7827906401427,190.2288883177448,197.47585876666025,"0.488, 0.367","0.483, 0.359","0.471, 0.469","0.484, 0.479","0.385, 0.551","0.354, 0.548","0.412, 0.711","0.392, 0.728","0.491, 0.534","0.515, 0.593","0.411, 0.862","0.376, 0.900","0.556, 0.328",0.491,0.534,0.515,0.593,0.411,0.862,0.376,0.9,Preparation
5.005005005005005,19.957487537014103,34.641029744042605,153.49025082958866,165.20842885165493,141.30483706522176,133.85408422103603,190.2623309504208,197.48949053989523,"0.488, 0.367","0.483, 0.359","0.471, 0.470","0.484, 0.479","0.385, 0.551","0.354, 0.549","0.412, 0.711","0.392, 0.728","0.491, 0.534","0.515, 0.593","0.411, 0.862","0.376, 0.900","0.557, 0.328",0.491,0.534,0.515,0.593,0.411,0.862,0.376,0.9,Preparation
5.038371705038372,23.08487950310755,34.801784955373584,158.57519006317622,165.4429125179771,141.39962142403883,133.59218391028543,190.30869285831312,197.9780726764062,"0.488, 0.367","0.483, 0.359","0.477, 0.471","0.484, 0.479","0.386, 0.551","0.354, 0.549","0.413, 0.712","0.393, 0.728","0.495, 0.534","0.515, 0.592","0.411, 0.862","0.376, 0.900","0.557, 0.328",0.495,0.534,0.515,0.592,0.411,0.862,0.376,0.9,Preparation
5.071738405071739,22.8450806093416,35.05247405628555,157.93046230600285,165.92415219840254,141.47789036611474,133.63988475921025,190.52523604810057,197.94150126775693,"0.488, 0.367","0.484, 0.361","0.477, 0.471","0.485, 0.480","0.386, 0.551","0.355, 0.550","0.413, 0.712","0.393, 0.729","0.495, 0.534","0.515, 0.593","0.410, 0.863","0.376, 0.900","0.557, 0.328",0.495,0.534,0.515,0.593,0.41,0.863,0.376,0.9,Preparation
5.105105105105105,22.89487472545562,35.25744306435883,157.41824643347502,166.36198541520986,141.4451303401739,133.63733741241134,190.7125783501436,197.94432963953992,"0.488, 0.367","0.484, 0.361","0.477, 0.471","0.486, 0.480","0.386, 0.551","0.355, 0.550","0.413, 0.712","0.393, 0.729","0.496, 0.535","0.515, 0.593","0.410, 0.864","0.376, 0.900","0.557, 0.329",0.496,0.535,0.515,0.593,0.41,0.864,0.376,0.9,Preparation
5.138471805138472,23.69588667744574,35.29882649875659,159.69787625800578,166.4793119014459,141.4918734884241,133.58028119479968,190.9232032472435,198.10001744085105,"0.487, 0.367","0.484, 0.361","0.478, 0.471","0.486, 0.480","0.386, 0.551","0.355, 0.550","0.413, 0.712","0.393, 0.729","0.496, 0.535","0.515, 0.593","0.410, 0.865","0.376, 0.900","0.558, 0.329",0.496,0.535,0.515,0.593,0.41,0.865,0.376,0.9,Preparation
5.171838505171839,24.586514759911243,35.62374526234933,161.8019096384087,167.03806577401625,141.6254050427701,133.52065727082737,190.96815591163417,198.17336588020552,"0.487, 0.367","0.484, 0.362","0.480, 0.472","0.486, 0.482","0.386, 0.552","0.355, 0.551","0.414, 0.712","0.394, 0.729","0.496, 0.535","0.515, 0.595","0.410, 0.865","0.376, 0.901","0.558, 0.329",0.496,0.535,0.515,0.595,0.41,0.865,0.376,0.901,Preparation
5.205205205205205,25.341854559450045,35.471396198351776,163.92873009343245,167.14198361155007,141.78798422346355,133.58548012016234,191.1179643657482,198.5601650764949,"0.487, 0.367","0.484, 0.362","0.481, 0.472","0.486, 0.481","0.386, 0.553","0.355, 0.552","0.414, 0.712","0.394, 0.730","0.496, 0.535","0.515, 0.594","0.410, 0.866","0.375, 0.901","0.558, 0.329",0.496,0.535,0.515,0.594,0.41,0.866,0.375,0.901,Preparation
5.238571905238572,25.772009102003494,35.169847000314704,164.73488541507163,167.26179712222245,142.01791782730388,134.00857214915746,191.147305243188,198.62330796695224,"0.485, 0.367","0.483, 0.362","0.481, 0.472","0.486, 0.481","0.386, 0.553","0.356, 0.553","0.414, 0.713","0.394, 0.730","0.496, 0.535","0.515, 0.594","0.410, 0.866","0.375, 0.900","0.558, 0.329",0.496,0.535,0.515,0.594,0.41,0.866,0.375,0.9,Preparation
5.271938605271939,25.73906502053298,34.7172196448746,164.88340506085254,166.44140762265027,142.01623915735422,133.58612071631106,191.2766589797233,199.0710920797557,"0.486, 0.367","0.483, 0.361","0.481, 0.472","0.485, 0.479","0.386, 0.554","0.355, 0.553","0.414, 0.713","0.394, 0.729","0.496, 0.535","0.515, 0.594","0.410, 0.866","0.375, 0.900","0.558, 0.329",0.496,0.535,0.515,0.594,0.41,0.866,0.375,0.9,Preparation
5.305305305305305,25.84166409065336,34.54058658920286,165.78574772332846,166.26989126358956,142.01798034689384,133.5366990702508,191.35199004360427,199.19843465141943,"0.485, 0.367","0.483, 0.360","0.481, 0.472","0.485, 0.478","0.386, 0.554","0.354, 0.553","0.414, 0.713","0.394, 0.729","0.495, 0.538","0.514, 0.592","0.410, 0.866","0.375, 0.900","0.558, 0.329",0.495,0.538,0.514,0.592,0.41,0.866,0.375,0.9,Preparation
5.3386720053386725,25.939035854274803,34.10244764456561,167.44624935352653,165.38667831601416,141.44093259930176,133.00140922904734,191.76481345471495,199.58785678543865,"0.485, 0.367","0.483, 0.360","0.481, 0.473","0.483, 0.478","0.385, 0.555","0.353, 0.553","0.414, 0.713","0.394, 0.729","0.493, 0.541","0.513, 0.592","0.410, 0.865","0.375, 0.900","0.558, 0.328",0.493,0.541,0.513,0.592,0.41,0.865,0.375,0.9,Preparation
5.372038705372039,22.341884245123698,32.1330827426664,167.44095119212335,162.63309474611924,141.15537472672844,133.0786528390841,192.34468438405304,200.0194361669663,"0.485, 0.368","0.482, 0.360","0.475, 0.473","0.479, 0.478","0.385, 0.556","0.353, 0.553","0.414, 0.713","0.395, 0.729","0.482, 0.538","0.510, 0.588","0.410, 0.865","0.375, 0.900","0.556, 0.328",0.482,0.538,0.51,0.588,0.41,0.865,0.375,0.9,Preparation
5.405405405405405,19.72633926622418,31.3252486593406,160.35216409712476,159.60221182425718,139.59498525808522,133.3741867098985,193.2451039561377,200.24268866011005,"0.490, 0.371","0.478, 0.362","0.472, 0.478","0.474, 0.483","0.385, 0.557","0.353, 0.553","0.416, 0.711","0.395, 0.728","0.485, 0.552","0.509, 0.588","0.410, 0.864","0.374, 0.900","0.553, 0.328",0.485,0.552,0.509,0.588,0.41,0.864,0.374,0.9,Preparation
5.438772105438773,20.0163986904128,31.197838958953845,155.51166046856395,158.62449918617838,136.5971782479547,135.0079362954043,193.1916018559931,200.16523929607388,"0.500, 0.379","0.466, 0.363","0.477, 0.484","0.466, 0.492","0.386, 0.559","0.351, 0.554","0.416, 0.712","0.394, 0.728","0.493, 0.557","0.506, 0.594","0.410, 0.864","0.376, 0.901","0.548, 0.327",0.493,0.557,0.506,0.594,0.41,0.864,0.376,0.901,Preparation
5.472138805472139,25.961848955671613,30.706288670926,164.05230660726824,160.50756195757322,131.8756631436164,135.36421802167908,198.5667560284548,200.5945726355361,"0.508, 0.389","0.459, 0.362","0.492, 0.495","0.460, 0.491","0.390, 0.559","0.349, 0.552","0.426, 0.707","0.394, 0.724","0.505, 0.598","0.498, 0.593","0.411, 0.864","0.376, 0.901","0.547, 0.327",0.505,0.598,0.498,0.593,0.411,0.864,0.376,0.901,Preparation
5.505505505505505,27.053025649240286,30.565279608698923,164.80881644455442,161.03125644841268,130.90431832112742,135.1719744447779,199.8885783057175,200.71348623229403,"0.510, 0.391","0.457, 0.361","0.495, 0.497","0.459, 0.490","0.392, 0.559","0.348, 0.550","0.429, 0.705","0.394, 0.722","0.508, 0.602","0.495, 0.593","0.412, 0.865","0.376, 0.901","0.546, 0.327",0.508,0.602,0.495,0.593,0.412,0.865,0.376,0.901,Preparation
5.538872205538873,28.19539515309334,26.65875435154689,167.36096522548388,160.84308106724845,128.89034616909828,137.7640620371692,200.5327147862506,201.0035073220635,"0.517, 0.394","0.446, 0.353","0.501, 0.498","0.445, 0.472","0.394, 0.559","0.347, 0.549","0.430, 0.703","0.394, 0.720","0.508, 0.596","0.482, 0.579","0.412, 0.865","0.376, 0.901","0.544, 0.327",0.508,0.596,0.482,0.579,0.412,0.865,0.376,0.901,Address
5.572238905572239,25.284818349986264,22.62560560989361,176.04897779029477,161.1284388294737,129.1539610261944,143.8917473680279,202.9087903880583,200.7267617605636,"0.526, 0.398","0.422, 0.351","0.506, 0.496","0.426, 0.458","0.405, 0.559","0.347, 0.549","0.439, 0.696","0.393, 0.713","0.496, 0.566","0.464, 0.558","0.412, 0.864","0.376, 0.901","0.539, 0.329",0.496,0.566,0.464,0.558,0.412,0.864,0.376,0.901,Address
5.605605605605606,18.04596549460476,19.355606877166803,180.0937328321259,157.99174965163485,134.6442799157501,146.97960059649475,199.428436574684,200.15366179702804,"0.527, 0.397","0.414, 0.352","0.502, 0.480","0.416, 0.447","0.413, 0.559","0.349, 0.549","0.439, 0.696","0.393, 0.713","0.487, 0.528","0.454, 0.536","0.412, 0.863","0.376, 0.901","0.539, 0.330",0.487,0.528,0.454,0.536,0.412,0.863,0.376,0.901,Address
5.638972305638973,3.463704840723605,3.699527826451281,191.1898585755716,124.12628362312996,133.2943804847898,146.07067422955063,200.64238321436724,199.887159058677,"0.528, 0.397","0.421, 0.344","0.479, 0.475","0.383, 0.435","0.412, 0.559","0.350, 0.549","0.440, 0.695","0.393, 0.714","0.441, 0.516","0.422, 0.496","0.412, 0.861","0.376, 0.901","0.540, 0.331",0.441,0.516,0.422,0.496,0.412,0.861,0.376,0.901,Toe-Up
5.672339005672339,1.8474880763769272,2.4918652339955893,183.5468167661448,117.79099048397632,132.73978070583684,145.99475867326532,202.21978975153223,199.78706807276416,"0.525, 0.395","0.423, 0.342","0.470, 0.469","0.384, 0.440","0.411, 0.559","0.350, 0.549","0.441, 0.693","0.393, 0.715","0.433, 0.513","0.433, 0.497","0.412, 0.859","0.376, 0.901","0.540, 0.332",0.433,0.513,0.433,0.497,0.412,0.859,0.376,0.901,Toe-Up
5.705705705705706,14.94611050907452,2.669617265576594,210.1649802819829,101.93035445499817,134.65216089644582,148.07036398607147,201.1887012803452,198.73585868939992,"0.524, 0.393","0.422, 0.340","0.471, 0.439","0.398, 0.426","0.413, 0.559","0.353, 0.549","0.440, 0.694","0.393, 0.715","0.420, 0.449","0.440, 0.448","0.412, 0.857","0.376, 0.901","0.539, 0.336",0.42,0.449,0.44,0.448,0.412,0.857,0.376,0.901,Toe-Up
5.739072405739073,36.44311990446618,20.015247764034903,147.36420811849396,61.42161467079517,134.14605419670343,148.14544939718806,203.8670256190421,198.6087313775585,"0.525, 0.390","0.425, 0.333","0.458, 0.415","0.383, 0.386","0.415, 0.559","0.353, 0.549","0.445, 0.695","0.392, 0.715","0.395, 0.401","0.447, 0.397","0.413, 0.856","0.375, 0.901","0.540, 0.336",0.395,0.401,0.447,0.397,0.413,0.856,0.375,0.901,Mid-Backswing
5.772439105772439,294.42101950079035,48.0301676862769,150.40195735737765,98.23893680535282,134.9654511135082,147.79494631722633,205.62240837500025,198.90209481797064,"0.524, 0.384","0.428, 0.329","0.447, 0.374","0.371, 0.354","0.416, 0.560","0.353, 0.550","0.448, 0.695","0.392, 0.715","0.373, 0.319","0.367, 0.348","0.413, 0.855","0.374, 0.901","0.529, 0.322",0.373,0.319,0.367,0.348,0.413,0.855,0.374,0.901,Mid-Backswing
5.805805805805806,291.8572760176879,49.50297167256007,151.47434550694703,123.92382127386176,134.94881312626228,147.57783308799353,206.8929450112396,199.16106001831676,"0.524, 0.382","0.429, 0.327","0.444, 0.369","0.369, 0.351","0.416, 0.561","0.352, 0.550","0.450, 0.695","0.392, 0.715","0.369, 0.310","0.362, 0.346","0.413, 0.854","0.374, 0.901","0.526, 0.320",0.369,0.31,0.362,0.346,0.413,0.854,0.374,0.901,Mid-Backswing
5.839172505839173,283.67870293478603,52.19673430419345,154.22698844758597,77.86363676989399,136.2795878103418,148.50622543433008,205.62731767353364,199.20312970938497,"0.526, 0.380","0.426, 0.324","0.443, 0.354","0.351, 0.351","0.418, 0.561","0.353, 0.551","0.449, 0.697","0.392, 0.715","0.364, 0.281","0.340, 0.275","0.414, 0.854","0.374, 0.901","0.539, 0.321",0.364,0.281,0.34,0.275,0.414,0.854,0.374,0.901,Mid-Backswing
5.872539205872539,273.3126554103144,60.45634397705094,161.12699399924702,85.160608441574,136.57033564090003,149.3335471885227,206.27425668621933,198.95527652766404,"0.525, 0.375","0.425, 0.322","0.436, 0.330","0.345, 0.339","0.418, 0.561","0.354, 0.551","0.450, 0.697","0.392, 0.715","0.358, 0.250","0.334, 0.254","0.414, 0.853","0.374, 0.901","0.541, 0.323",0.358,0.25,0.334,0.254,0.414,0.853,0.374,0.901,Mid-Backswing
5.9059059059059065,270.4007592927265,71.48692048591415,161.6181146205655,95.65481649699294,134.96235894243046,149.3173070105914,209.60372956431596,198.8990133711125,"0.525, 0.373","0.426, 0.323","0.441, 0.326","0.348, 0.324","0.418, 0.563","0.354, 0.553","0.455, 0.695","0.392, 0.716","0.368, 0.247","0.338, 0.239","0.415, 0.854","0.374, 0.901","0.539, 0.324",0.368,0.247,0.338,0.239,0.415,0.854,0.374,0.901,Mid-Backswing
5.939272605939273,265.9820665771573,72.53434720277058,167.1858554622144,89.06404661189839,138.26645396711916,149.65081660542293,207.48857048848316,198.7506427984736,"0.520, 0.372","0.426, 0.320","0.435, 0.319","0.343, 0.320","0.418, 0.563","0.354, 0.554","0.453, 0.705","0.393, 0.717","0.372, 0.256","0.344, 0.231","0.415, 0.856","0.375, 0.901","0.540, 0.326",0.372,0.256,0.344,0.231,0.415,0.856,0.375,0.901,Mid-Backswing
